wl,abs,wl,em,Data copyright Molecular Probes, Inc.
389,4.310587,619,22.52565
390,4.316559,620,22.47409
391,4.296654,621,21.85356
392,4.216749,622,21.72288
393,4.270777,623,21.27489
394,4.279308,624,20.91712
395,4.254,625,20.44932
396,4.182626,626,20.15966
397,4.270777,627,19.82076
398,4.182626,628,19.34783
399,4.216749,629,18.88769
400,4.100163,630,18.44632
401,4.131726,631,18.02999
402,4.01514,632,17.18678
403,4.026229,633,16.6321
404,3.892865,634,16.15067
405,3.875519,635,15.73415
406,3.818932,636,15.15883
407,3.764904,637,13.93815
408,3.725094,638,13.60514
409,3.759217,639,12.93483
410,3.721966,640,12.4391
411,3.69353,641,11.76299
412,3.645189,642,11.21271
413,3.585474,643,10.72819
414,3.480546,644,10.28393
415,3.540261,645,9.906085
416,3.497323,646,9.510492
417,3.474574,647,9.062869
418,3.366518,648,8.856339
419,3.358272,649,8.461959
420,3.304244,650,8.178645
421,3.207562,651,7.800894
422,3.235997,652,7.514404
423,3.26159,653,7.263504
424,3.130501,654,7.033433
425,3.136188,655,6.631675
426,3.036947,656,6.385165
427,2.925763,657,6.202734
428,3.062255,658,5.93885
429,2.939981,659,5.707472
430,2.837612,660,5.529432
431,2.903014,661,5.327011
432,2.951355,662,5.097315
433,2.871735,663,4.930203
434,2.900455,664,4.733761
435,2.965573,665,4.611207
436,2.937137,666,4.410842
437,2.778181,667,4.306689
438,2.744058,668,4.119028
439,2.692589,669,4.049343
440,2.692589,670,3.809371
441,2.652778,671,3.706994
442,2.672683,672,3.712785
443,2.721025,673,3.552026
444,2.763963,674,3.457588
445,2.666997,675,3.411817
446,2.846427,676,3.283564
447,2.820834,677,3.158208
448,2.78074,678,3.261052
449,2.809175,679,3.122618
450,2.900455,680,2.979326
451,2.905858,681,2.937665
452,2.959886,682,2.936077
453,2.934578,683,2.832578
454,2.97126,684,2.728239
455,2.982919,685,2.667616
456,3.045477,686,2.419518
457,3.073629,687,2.476031
458,3.184529,688,2.493966
459,3.090975,689,2.327508
460,3.187657,690,2.279869
461,3.281495,691,2.407935
462,3.400641,692,2.217284
463,3.378177,693,2.230922
464,3.562725,694,2.152083
465,3.596848,695,2.156661
466,3.690971,696,2.096037
467,3.759217,697,1.936866
468,3.807273,698,2.032892
469,3.912486,699,1.982917
470,4.000637,700,1.827762
471,4.126039
472,4.299213
473,4.466984
474,4.691628
475,4.805371
476,5.109634
477,5.203757
478,5.499206
479,5.63001
480,5.917497
481,6.079296
482,6.372185
483,6.534554
484,6.790192
485,7.06602
486,7.24545
487,7.418623
488,7.734546
489,7.8281
490,8.087151
491,8.285917
492,8.578806
493,8.763923
494,9.068187
495,9.309891
496,9.721927
497,9.95254
498,10.40439
499,10.85083
500,11.30296
501,11.76959
502,12.45489
503,13.10892
504,13.83972
505,14.63848
506,15.51146
507,16.4271
508,17.39989
509,18.4631
510,19.54366
511,20.69816
512,21.90412
513,23.00714
514,24.29557
515,25.46997
516,26.66115
517,27.67944
518,28.82512
519,29.66113
520,30.52018
521,31.25951
522,31.90216
523,32.29429
524,32.61277
525,32.79789
526,32.84338
527,32.76064
528,32.70121
529,32.5704
530,32.4595
531,32.30566
532,32.37391
533,32.4794
534,32.70661
535,33.07627
536,33.6794
537,34.40167
538,35.47654
539,36.63928
540,38.12363
541,39.69926
542,41.73783
543,43.89326
544,46.43856
545,49.0629
546,52.0916
547,55.19082
548,58.77942
549,62.36262
550,66.34079
551,70.31896
552,74.44216
553,78.43996
554,82.4949
555,86.30559
556,89.88822
557,93.03066
558,95.63539
559,97.75101
560,99.20977
561,100
562,99.95451
563,99.23537
564,97.7112
565,95.47899
566,92.54441
567,88.99562
568,84.91223
569,80.36221
570,75.46841
571,70.46967
572,65.22582
573,60.00216
574,54.71338
575,49.68877
576,44.75487
577,40.15424
578,35.76659
579,31.6687
580,27.81849
581,24.35813
582,21.32374
583,18.62803
584,16.18283
585,14.06123
586,12.2385
587,10.66628
588,9.320981
589,8.135491
590,7.080522
591,6.247352
592,5.530484
593,4.916271
594,4.387364
595,3.96367
596,3.520356
597,3.230026
598,2.951355
599,2.684342
600,2.533633
601,2.374107
602,2.246146
603,2.072972
604,2.053067
605,1.924821
606,1.921978
607,1.802547
608,1.74596
609,1.689088
610,1.629089
611,1.583876
612,1.577904
613,1.543781
614,1.481507
615,1.452787
616,1.512502
617,1.501412
618,1.424351
619,1.399043
620,1.410417
621,1.433166
622,1.413261
623,1.450227
624,1.390228
625,1.396199
626,1.353261
627,1.345015
628,1.353261
629,1.330513
630,1.319138
631,1.25402
632,1.285015
633,1.310892
634,1.29383
635,1.296389
636,1.316295
637,1.299233
638,1.296389
639,1.259707
640,1.276769
641,1.322266
642,1.273925
643,1.219897
644,1.262267
645,1.259707
646,1.26511
647,1.225584
648,1.316295
649,1.305205
650,1.282172
651,1.259707
652,1.279328
653,1.313451
654,1.25402
655,1.29383
656,1.273925
657,1.267954
658,1.276769
659,1.242646
660,1.276769
661,1.236959
662,1.271082
663,1.25402
664,1.282172
665,1.271082
666,1.242646
667,1.32511
668,1.305205
669,1.273925
670,1.279328
671,1.285015
672,1.242646
673,1.230987
674,1.196864
675,1.282172
