wl,abs,wl,em,Data copyright Molecular Probes
400,2.133978,725,2.896057895
401,2.162486,726,3.684734573
402,2.209465,727,4.101489352
403,2.251294,728,4.625752461
404,2.269056,729,5.167986602
405,2.291258,730,5.90383709
406,2.306355,731,6.3750599
407,2.324916,732,7.197855848
408,2.338238,733,7.796656831
409,2.338238,734,8.525663334
410,2.365768,735,9.429584416
411,2.375626,736,10.59319729
412,2.390723,737,11.62507547
413,2.411061,738,12.61532311
414,2.431575,739,13.79698735
415,2.467099,740,15.61672187
416,2.503421,741,16.70240832
417,2.515943,742,18.25271861
418,2.556795,743,19.80048465
419,2.617185,744,21.9227075
420,2.626954,745,24.35908824
421,2.660701,746,27.03796494
422,2.688232,747,28.49825984
423,2.690896,748,31.79368626
424,2.704128,749,33.79201209
425,2.65262,750,37.3503641
426,2.642051,751,40.1653036
427,2.566475,752,42.70828341
428,2.526512,753,45.64555128
429,2.425359,754,48.82215314
430,2.342767,755,52.45793758
431,2.225451,756,54.71763942
432,2.115328,757,58.52047104
433,2.001653,758,61.90164211
434,1.879098,759,64.67089282
435,1.743221,760,67.41108975
436,1.641091,761,71.15570039
437,1.508856,762,73.38205704
438,1.40042,763,77.93023026
439,1.28941,764,79.76303876
440,1.194474,765,82.83863358
441,1.082575,766,84.89790387
442,1.040746,767,87.19432772
443,0.9173024,768,89.99488335
444,0.8755625,769,91.4397313
445,0.8321351,770,93.1995717
446,0.7814255,771,94.89782473
447,0.7263643,772,96.75428523
448,0.6980344,773,98.32976382
449,0.6828482,774,99.02974659
450,0.63054,775,99.7241157
451,0.619883,776,100
452,0.5807185,777,99.85262624
453,0.5497243,778,99.53970792
454,0.5497243,779,99.29204442
455,0.5460832,780,99.07973655
456,0.5141121,781,98.31612985
457,0.5106485,782,97.24810674
458,0.4902226,783,96.76958499
459,0.4795656,784,95.9678306
460,0.4573635,785,94.39987225
461,0.452035,786,92.05549857
462,0.4377368,787,91.13105705
463,0.4458184,788,89.20352242
464,0.4076308,789,87.94766533
465,0.4085189,790,85.66728016
466,0.3942207,791,83.76798471
467,0.3818763,792,81.18416911
468,0.3515927,793,78.01098706
469,0.3552338,794,75.37360575
470,0.3348078,795,72.89092186
471,0.3126057,796,70.68903054
472,0.2912917,797,67.90792283
473,0.282322,798,64.78339887
474,0.2531041,799,61.95506315
475,0.2627842,800,58.08852968
476,0.2255735,801,56.62067954
477,0.2219323,802,52.05101099
478,0.2122522,803,50.65862745
479,0.2042594,804,48.14119418
480,0.1740646,805,45.52313696
481,0.1776169,806,44.58694546
482,0.1563029,807,41.36051374
