380.00	0.010599999688566
381.00	0.011099999770522
382.00	0.012000000104308
383.00	0.012299999594688
384.00	0.013299999758601
385.00	0.013100000098348
386.00	0.013700000010431
387.00	0.0152000002563
388.00	0.016400000080466
389.00	0.01799999922514
390.00	0.016799999400973
391.00	0.016499999910593
392.00	0.017000000923872
393.00	0.019899999722838
394.00	0.021099999547005
395.00	0.020800000056624
396.00	0.020999999716878
397.00	0.02140000090003
398.00	0.022199999541044
399.00	0.023800000548363
400.00	0.026799999177456
401.00	0.029200000688434
402.00	0.02930000051856
403.00	0.028999999165535
404.00	0.031399998813868
405.00	0.033100001513958
406.00	0.035700000822544
407.00	0.035900000482798
408.00	0.03770000115037
409.00	0.039599999785423
410.00	0.040199998766184
411.00	0.040600001811981
412.00	0.042300000786781
413.00	0.04619999974966
414.00	0.05009999871254
415.00	0.052999999374151
416.00	0.054999999701977
417.00	0.058600001037121
418.00	0.060400001704693
419.00	0.060400001704693
420.00	0.061299998313189
421.00	0.067299999296665
422.00	0.071900002658367
423.00	0.077500000596046
424.00	0.085199996829033
425.00	0.086499996483326
426.00	0.085900001227856
427.00	0.091399997472763
428.00	0.098499998450279
429.00	0.10800000280142
430.00	0.1140000000596
431.00	0.11770000308752
432.00	0.12359999865294
433.00	0.12919999659061
434.00	0.13079999387264
435.00	0.13529999554157
436.00	0.14380000531673
437.00	0.15049999952316
438.00	0.15710000693798
439.00	0.1630000025034
440.00	0.17090000212193
441.00	0.1807000041008
442.00	0.18899999558926
443.00	0.19140000641346
444.00	0.19820000231266
445.00	0.20999999344349
446.00	0.22130000591278
447.00	0.23800000548363
448.00	0.25020000338554
449.00	0.25929999351501
450.00	0.27230000495911
451.00	0.29319998621941
452.00	0.31000000238419
453.00	0.33250001072884
454.00	0.34610000252724
455.00	0.36100000143051
456.00	0.37940001487732
457.00	0.39129999279976
458.00	0.41920000314713
459.00	0.44890001416206
460.00	0.46930000185966
461.00	0.48230001330376
462.00	0.50249999761581
463.00	0.51510000228882
464.00	0.52910000085831
465.00	0.54680001735687
466.00	0.56010001897812
467.00	0.56720000505447
468.00	0.56590002775192
469.00	0.56599998474121
470.00	0.56980001926422
471.00	0.57669997215271
472.00	0.59289997816086
473.00	0.59229999780655
474.00	0.5925999879837
475.00	0.60159999132156
476.00	0.60900002717972
477.00	0.62419998645782
478.00	0.64079999923706
479.00	0.65210002660751
480.00	0.67570000886917
481.00	0.71069997549057
482.00	0.74659997224808
483.00	0.78060001134872
484.00	0.82139998674393
485.00	0.85949999094009
486.00	0.88819998502731
487.00	0.92129999399185
488.00	0.93599998950958
489.00	0.94359999895096
490.00	0.96660000085831
491.00	0.9854000210762
492.00	1
493.00	0.98860001564026
494.00	0.95520001649857
495.00	0.91979998350143
496.00	0.8899000287056
497.00	0.84600001573563
498.00	0.78380000591278
499.00	0.72320002317429
500.00	0.66790002584457
501.00	0.5978000164032
502.00	0.52600002288818
503.00	0.45699998736382
504.00	0.39210000634193
505.00	0.33399999141693
506.00	0.27930000424385
507.00	0.23019999265671
508.00	0.1875
509.00	0.15289999544621
510.00	0.12080000340939
511.00	0.093599997460842
512.00	0.07769999653101
513.00	0.064999997615814
514.00	0.053300000727177
515.00	0.044300001114607
