437.00	0.0042435899376869
438.00	0.0048763900995255
439.00	0.0051088598556817
440.00	0.0065011801198125
441.00	0.0065440400503576
442.00	0.0079412795603275
443.00	0.0093208001926541
444.00	0.011089299805462
445.00	0.013027500361204
446.00	0.015896199271083
447.00	0.018770199269056
448.00	0.022979699075222
449.00	0.029413899406791
450.00	0.035043198615313
451.00	0.043268200010061
452.00	0.053907800465822
453.00	0.066309899091721
454.00	0.081666603684425
455.00	0.10136099904776
456.00	0.12406799942255
457.00	0.1494950056076
458.00	0.17927999794483
459.00	0.21440899372101
460.00	0.25897198915482
461.00	0.30487099289894
462.00	0.35870799422264
463.00	0.41736999154091
464.00	0.4752199947834
465.00	0.53663301467896
466.00	0.60041701793671
467.00	0.66543698310852
468.00	0.73046100139618
469.00	0.78492099046707
470.00	0.84139198064804
471.00	0.89136302471161
472.00	0.93039298057556
473.00	0.95882397890091
474.00	0.97072601318359
475.00	0.99464702606201
476.00	0.9966179728508
477.00	1
478.00	0.99288302659988
479.00	0.98566097021103
480.00	0.96826100349426
481.00	0.95271098613739
482.00	0.93674498796463
483.00	0.92047500610352
484.00	0.90571397542953
485.00	0.89585697650909
486.00	0.88337999582291
487.00	0.87488102912903
488.00	0.86765998601913
489.00	0.85860097408295
490.00	0.85212600231171
491.00	0.85568499565125
492.00	0.86167401075363
493.00	0.86037802696228
494.00	0.86550498008728
495.00	0.87420099973679
496.00	0.87921297550201
497.00	0.88040000200272
498.00	0.88728100061417
499.00	0.89522397518158
500.00	0.89838099479675
501.00	0.90512400865555
502.00	0.9036819934845
503.00	0.90416902303696
504.00	0.90373998880386
505.00	0.89234399795532
506.00	0.89104402065277
507.00	0.871945977211
508.00	0.85989898443222
509.00	0.84541797637939
510.00	0.82781398296356
511.00	0.81047201156616
512.00	0.78749400377274
513.00	0.76528799533844
514.00	0.74304497241974
515.00	0.7192890048027
516.00	0.6950010061264
517.00	0.67198097705841
518.00	0.65291798114777
519.00	0.63169401884079
520.00	0.61105400323868
521.00	0.59346902370453
522.00	0.57383000850677
523.00	0.55581897497177
524.00	0.54122799634933
525.00	0.52882701158524
526.00	0.51323300600052
527.00	0.50199598073959
528.00	0.48663601279259
529.00	0.47505098581314
530.00	0.46527099609375
531.00	0.45585501194
532.00	0.4485610127449
533.00	0.43327501416206
534.00	0.42860299348831
535.00	0.4226970076561
536.00	0.40993401408195
537.00	0.40192198753357
538.00	0.39517799019814
539.00	0.38459599018097
540.00	0.37830200791359
541.00	0.37226098775864
542.00	0.36216399073601
543.00	0.35404801368713
544.00	0.34603300690651
545.00	0.3390339910984
546.00	0.33083400130272
547.00	0.31608700752258
548.00	0.31055200099945
549.00	0.30036300420761
550.00	0.29421800374985
551.00	0.28076499700546
552.00	0.27238100767136
553.00	0.26737600564957
554.00	0.2583349943161
555.00	0.24492500722408
556.00	0.24052299559116
557.00	0.2308080047369
558.00	0.22366100549698
559.00	0.21661700308323
560.00	0.20695599913597
561.00	0.20221099257469
562.00	0.18981799483299
563.00	0.18862199783325
564.00	0.18230399489403
565.00	0.17599099874496
566.00	0.1676079928875
567.00	0.16207100450993
568.00	0.1564169973135
569.00	0.15159599483013
570.00	0.14815600216389
571.00	0.14325200021267
572.00	0.14014500379562
573.00	0.13555000722408
574.00	0.13224899768829
575.00	0.12637400627136
576.00	0.12421099841595
577.00	0.11864999681711
578.00	0.11769499629736
579.00	0.11224800348282
580.00	0.11023800075054
581.00	0.10650599747896
582.00	0.10291799902916
583.00	0.10101100057364
584.00	0.09787580370903
585.00	0.094541497528553
586.00	0.094523802399635
587.00	0.091598801314831
588.00	0.088115401566029
589.00	0.08578509837389
590.00	0.082979701459408
591.00	0.081426203250885
592.00	0.079193197190762
593.00	0.077523596584797
594.00	0.075325898826122
595.00	0.072417996823788
596.00	0.071286797523499
597.00	0.068575300276279
598.00	0.066325597465038
599.00	0.065189197659492
600.00	0.06226560100913
601.00	0.060857199132442
602.00	0.059275798499584
603.00	0.056882500648499
604.00	0.055034801363945
605.00	0.053418900817633
606.00	0.052119001746178
607.00	0.050538200885057
608.00	0.047352701425552
609.00	0.04695799946785
610.00	0.046708900481462
611.00	0.044931799173355
612.00	0.043893098831177
613.00	0.04323809966445
614.00	0.0410829000175
615.00	0.038207098841667
616.00	0.037355799227953
617.00	0.037704199552536
618.00	0.037191301584244
619.00	0.035928301513195
620.00	0.035245899111032
