410.00	0.0052522299811244
411.00	0.0061069000512362
412.00	0.0071623302064836
413.00	0.0083300396800041
414.00	0.0098155401647091
415.00	0.011803699657321
416.00	0.013888400048018
417.00	0.016135200858116
418.00	0.019389199092984
419.00	0.022692199796438
420.00	0.027584800496697
421.00	0.032764498144388
422.00	0.037819400429726
423.00	0.045243501663208
424.00	0.053467098623514
425.00	0.063683897256851
426.00	0.073714599013329
427.00	0.086672700941563
428.00	0.09908240288496
429.00	0.11848200112581
430.00	0.13407799601555
431.00	0.15666499733925
432.00	0.17619100213051
433.00	0.2032919973135
434.00	0.23185500502586
435.00	0.26459801197052
436.00	0.30002498626709
437.00	0.33522599935532
438.00	0.37609800696373
439.00	0.41459000110626
440.00	0.46645200252533
441.00	0.51185202598572
442.00	0.55135798454285
443.00	0.59949201345444
444.00	0.6397659778595
445.00	0.69151997566223
446.00	0.73970800638199
447.00	0.77801197767258
448.00	0.82616001367569
449.00	0.85836297273636
450.00	0.89631497859955
451.00	0.92588502168655
452.00	0.95018202066422
453.00	0.96989899873734
454.00	0.98361402750015
455.00	0.9967640042305
456.00	0.99980199337006
457.00	1
458.00	0.99156999588013
459.00	0.98499798774719
460.00	0.9735289812088
461.00	0.95951801538467
462.00	0.94444900751114
463.00	0.92754799127579
464.00	0.91184902191162
465.00	0.89361900091171
466.00	0.87711101770401
467.00	0.86236399412155
468.00	0.84522098302841
469.00	0.82874399423599
470.00	0.81376600265503
471.00	0.80342102050781
472.00	0.79147702455521
473.00	0.77464300394058
474.00	0.76432102918625
475.00	0.74852299690247
476.00	0.73630201816559
477.00	0.72354698181152
478.00	0.71065497398376
479.00	0.69745498895645
480.00	0.68182200193405
481.00	0.66655600070953
482.00	0.65531498193741
483.00	0.63833200931549
484.00	0.6268590092659
485.00	0.61117398738861
486.00	0.59591501951218
487.00	0.57746297121048
488.00	0.56027698516846
489.00	0.54516297578812
490.00	0.52754300832748
491.00	0.50970900058746
492.00	0.49297800660133
493.00	0.47529798746109
494.00	0.45847499370575
495.00	0.44272899627686
496.00	0.4284540116787
497.00	0.41306400299072
498.00	0.39884400367737
499.00	0.38462600111961
500.00	0.37125200033188
501.00	0.35589000582695
502.00	0.34509500861168
503.00	0.33314898610115
504.00	0.31999999284744
505.00	0.30803799629211
506.00	0.29703199863434
507.00	0.28589999675751
508.00	0.27571600675583
509.00	0.26716899871826
510.00	0.25745099782944
511.00	0.24735000729561
512.00	0.24053500592709
513.00	0.23132599890232
514.00	0.22253000736237
515.00	0.21535800397396
