wl,ex,wl,em,Data copyright Molecular Probes
400,3.643461522,520,0.602702421
401,3.772080046,521,0.593299334
402,3.86656127,522,0.673913456
403,3.963373243,523,0.755282861
404,4.025562563,524,0.883145216
405,4.099152809,525,1.021745675
406,4.202628192,526,1.191631998
407,4.29710463,527,1.397531067
408,4.396611177,528,1.636390985
409,4.496096888,529,1.921180545
410,4.622702418,530,2.239829796
411,4.743899362,531,2.620188922
412,4.837143118,532,3.032008842
413,5.012616508,533,3.473866351
414,5.163608749,534,4.031165467
415,5.322515312,535,4.608877706
416,5.500279694,536,5.216827794
417,5.745108669,537,5.952905255
418,5.915958451,538,6.79965608
419,6.127430824,539,7.800404816
420,6.350878338,540,8.740729002
421,6.611777896,541,9.857003758
422,6.848061969,542,11.18631742
423,7.089841815,543,12.72646463
424,7.376942973,544,14.21678258
425,7.687312846,545,15.75451601
426,7.998643247,546,17.44648373
427,8.369022542,547,19.29063086
428,8.732842176,548,21.26926619
429,9.150177532,549,23.2489928
430,9.494485316,550,25.58434803
431,9.968389991,551,28.15466359
432,10.34153022,552,30.4879282
433,10.83882868,553,33.01143736
434,11.33232857,554,35.75721489
435,11.86638415,555,38.53985567
436,12.33420881,556,41.47330965
437,12.83232475,557,44.30320729
438,13.42994466,558,47.49000626
439,14.08764207,559,50.52194686
440,14.69610408,560,53.38753226
441,15.27273584,561,56.75626242
442,15.96688437,562,59.48738422
443,16.71935967,563,62.72342791
444,17.38907211,564,65.80805573
445,18.22091452,565,68.84316498
446,19.03823592,566,71.83485742
447,19.78091371,567,74.710466
448,20.52568468,568,77.53192472
449,21.33645674,569,80.15118143
450,22.17509261,570,82.31496446
451,23.0865082,571,84.93478171
452,24.05892878,572,87.11919329
453,25.03890507,573,89.16218604
454,26.12480928,574,91.18127682
455,27.23145779,575,92.73190274
456,28.24154893,576,93.94355525
457,29.33549487,577,95.01188413
458,30.70332722,578,96.26017813
459,32.04200219,579,97.14217993
460,33.33225351,580,98.13159288
461,34.7690534,581,99.25925206
462,36.12506507,582,99.68035349
463,37.56539112,583,100
464,38.96419263,584,99.65883999
465,40.50572238,585,99.52894022
466,42.06061733,586,99.50775802
467,43.70274298,587,99.48010142
468,45.27810851,588,99.06038193
469,46.9573651,589,99.04822111
470,48.50798049,590,98.47514835
471,50.09232604,591,97.5761551
472,51.54856971,592,96.81369339
473,53.07813994,593,96.01888196
474,54.87937494,594,95.45382221
475,56.33792866,595,95.05731952
476,57.93189765,596,94.41798123
477,59.64599425,597,93.97179914
478,61.20373012,598,93.29719262
479,62.88617251,599,92.86871269
480,64.64800311,600,91.84956903
481,66.45277862,601,91.02518571
482,68.126765,602,90.05633654
483,70.17619286,603,89.09743135
484,71.94277798,604,88.51396884
485,73.71950016,605,88.02797224
486,75.5072682,606,87.77701612
487,77.58396464,607,86.97870689
488,79.2291277,608,86.15824886
489,81.09787601,609,85.15680542
490,83.04445413,610,84.0291862
491,84.66287213,611,83.26570367
492,86.63139158,612,82.63847924
493,88.40833235,613,82.09121046
494,90.02263682,614,81.20034833
495,91.39135815,615,80.4865687
496,92.38620047,616,79.82863526
497,93.61812173,617,79.17095895
498,94.8629574,618,78.24441535
499,95.77162552,619,77.28923538
500,96.3342734,620,76.85658356
501,97.29427055,621,76.07090742
502,98.06706877,622,74.47900391
503,98.52893119,623,73.88302408
504,99.06436948,624,72.60729124
505,99.31892096,625,71.882601
506,99.71640752,626,71.11863486
507,99.69597329,627,70.2313695
508,99.74413839,628,69.21469575
509,99.72139877,629,68.06730665
510,100,630,67.15491981
511,99.92397966,631,66.55542206
512,99.9526883,632,65.25269177
513,99.9463766,633,63.60894343
514,99.53327608,634,62.19626618
515,99.61754478,635,61.13664125
516,99.18029245,636,59.88962439
517,99.11605791,637,59.16554321
518,99.13703851,638,58.14898466
519,98.95804912,639,57.08408647
520,98.64256469,640,56.5080793
521,98.31348654,641,55.34213747
522,98.23918411,642,53.91720637
523,98.24518511,643,53.28066579
524,97.65968433,644,51.90041078
525,97.37786117,645,50.85868297
526,97.4025468,646,49.5770436
527,96.65293158,647,48.49444194
528,96.31198698,648,47.18389701
529,95.75350715,649,46.0160063
530,95.13812722,650,45.32324536
531,94.43768626,651,44.22952661
