wl,ex (low Na),wl,em (low Na),Data copyright Molecular Probes
300,10.49305,360,3.792241
301,11.19002,361,4.052552
302,11.31925,362,4.197031
303,11.56875,363,4.323323
304,11.85103,364,4.503496
305,12.14389,365,4.629993
306,12.09449,366,4.71396
307,12.39311,367,4.979398
308,13.10707,368,5.072801
309,13.38024,369,5.16381
310,13.55667,370,5.221725
311,13.99135,371,5.361282
312,14.09975,372,5.481009
313,14.66394,373,5.746722
314,14.77192,374,5.852295
315,15.12776,375,5.960194
316,15.32395,376,5.979134
317,15.77284,377,6.151854
318,16.19735,378,6.285531
319,16.60196,379,6.563892
320,16.79303,380,6.618525
321,17.55007,381,6.822766
322,17.77085,382,6.992682
323,18.17162,383,7.112478
324,18.67944,384,7.207385
325,18.90478,385,7.28766
326,19.5731,386,7.237744
327,19.84009,387,7.228992
328,20.38786,388,7.042597
329,20.89127,389,7.039178
330,21.09613,390,6.879587
331,21.46641,391,6.795074
332,21.53237,392,6.55767
333,22.00323,393,6.425498
334,22.38232,394,6.35548
335,22.51055,395,6.192948
336,22.87329,396,6.086349
337,22.97672,397,6.050109
338,22.98432,398,6.019887
339,22.9679,399,5.940569
340,22.95034,400,5.961493
341,22.98475,401,5.903441
342,22.56493,402,5.680943
343,22.3123,403,5.605319
344,21.83554,404,5.491882
345,21.34571,405,5.485113
346,20.94906,406,5.361419
347,20.40918,407,5.209623
348,19.75287,408,5.2447
349,19.42475,409,4.996082
350,18.74626,410,4.893517
351,18.28194,411,4.839294
352,17.93577,412,4.708421
353,17.70823,413,4.558197
354,17.33909,414,4.632318
355,17.01197,415,4.524351
356,16.80419,416,4.517787
357,16.64183,417,4.389375
358,16.58511,418,4.403325
359,16.3629,419,4.254673
360,16.1321,420,4.181784
361,15.93093,421,4.102057
362,15.44877,422,4.064723
363,15.37179,423,3.947388
364,15.06563,424,3.939593
365,14.74831,425,3.953337
366,14.44081,426,3.886465
367,14.0758,427,3.78513
368,13.60124,428,3.688651
369,13.20367,429,3.715317
370,12.76907,430,3.567145
371,12.21895,431,3.518188
372,11.841,432,3.524615
373,11.1569,433,3.456785
374,10.47663,434,3.357707
375,9.913506,435,3.317365
376,9.380167,436,3.249535
377,8.893174,437,3.27545
378,8.244468,438,3.188065
379,7.902627,439,3.164064
380,7.396869,440,3.120167
381,6.851233,441,3.030593
382,6.349952,442,3.065739
383,5.895871,443,3.050969
384,5.520409,444,3.066149
385,5.146226,445,3.02526
386,4.800262,446,3.003584
387,4.385705,447,3.05808
388,4.160512,448,3.039756
389,3.867719,449,3.026764
390,3.540807,450,3.02608
391,3.322723,451,3.003379
392,3.092555,452,3.083995
393,2.915699,453,3.19962
394,2.76614,454,3.254253
395,2.574001,455,3.288032
396,2.365087,456,3.344511
397,2.208846,457,3.429229
398,2.111462,458,3.530017
399,1.925436,459,3.587522
400,1.803813,460,3.73795
,,461,3.881268
,,462,3.915456
,,463,4.021577
,,464,4.128792
,,465,4.285853
,,466,4.468145
,,467,4.585001
,,468,4.696045
,,469,4.83273
,,470,5.035057
,,471,5.257897
,,472,5.520122
,,473,5.689969
,,474,5.897082
,,475,6.142554
,,476,6.494284
,,477,6.811758
,,478,7.188787
,,479,7.499354
,,480,7.748108
,,481,8.180182
,,482,8.834272
,,483,8.912907
,,484,9.202891
,,485,9.897188
,,486,10.17097
,,487,10.5294
,,488,10.90164
,,489,11.4252
,,490,11.89017
,,491,12.34426
,,492,12.9444
,,493,13.39363
,,494,13.9816
,,495,14.43604
,,496,14.78141
,,497,15.45505
,,498,15.93479
,,499,16.45568
,,500,17.11654
,,501,17.80844
,,502,18.13118
,,503,18.65529
,,504,19.16046
,,505,19.74364
,,506,20.33421
,,507,20.82837
,,508,21.51836
,,509,21.96924
,,510,22.44787
,,511,22.79147
,,512,23.56631
,,513,24.06587
,,514,24.43661
,,515,24.86629
,,516,25.38616
,,517,25.85351
,,518,26.13721
,,519,26.74186
,,520,27.23438
,,521,27.72471
,,522,28.33962
,,523,28.79016
,,524,28.82571
,,525,29.47385
,,526,29.70538
,,527,30.36262
,,528,30.65834
,,529,30.96276
,,530,31.28618
,,531,31.62581
,,532,31.81993
,,533,32.27559
,,534,32.78185
,,535,33.23116
,,536,33.36552
,,537,33.43923
,,538,33.74446
,,539,33.92702
,,540,34.16689
,,541,34.43254
,,542,34.81141
,,543,35.15405
,,544,35.20895
,,545,35.16376
,,546,35.39241
,,547,35.62933
,,548,36.10681
,,549,36.09648
,,550,36.0943
,,551,36.05177
,,552,36.10059
,,553,36.41608
,,554,36.38025
,,555,36.44288
,,556,36.28349
,,557,36.44021
,,558,36.37724
,,559,36.47837
,,560,36.22441
,,561,36.3639
,,562,36.31303
,,563,36.17163
,,564,36.13231
,,565,35.95275
,,566,35.93915
,,567,35.84465
,,568,35.56458
,,569,35.44048
,,570,35.27193
,,571,35.1721
,,572,34.77524
,,573,34.83904
,,574,34.55671
,,575,34.58139
,,576,34.11082
,,577,33.77133
,,578,33.86972
,,579,33.625
,,580,33.59089
,,581,33.00565
,,582,32.7688
,,583,32.56736
,,584,32.34595
,,585,31.62731
,,586,31.5748
,,587,31.16399
,,588,31.00898
,,589,30.83113
,,590,30.38491
,,591,30.06812
,,592,29.57375
,,593,29.23132
,,594,29.03488
,,595,28.73005
,,596,28.35043
,,597,27.82707
,,598,27.74803
,,599,27.4339
,,600,26.86268
,,601,26.35854
,,602,26.06193
,,603,26.2663
,,604,25.85003
,,605,25.27163
,,606,24.84995
,,607,24.48386
,,608,24.26341
,,609,24.01069
,,610,23.6526
,,611,22.91994
