wl,abs/zero Ca,wl,em/zero Ca,Data copyright Molecular Probes
250,69.30365166,350,0.1173083
251,67.04335322,351,0.1102496
252,64.74660285,352,0.1079807
253,61.64781045,353,0.1125185
254,59.32674883,354,0.1130226
255,56.84770894,355,0.1248711
256,53.71246461,356,0.1168041
257,51.35494111,357,0.1213418
258,48.93666439,358,0.1313416
259,46.05661344,359,0.1226863
260,44.05150838,360,0.1408371
261,42.09501585,361,0.1467194
262,39.82255681,362,0.1451228
263,38.19418142,363,0.1689878
264,36.59008742,364,0.1672231
265,34.80372381,365,0.1808362
266,33.56420884,366,0.1955418
267,32.34899516,367,0.2073902
268,30.93935127,368,0.2083986
269,29.94286908,369,0.2348686
270,28.9585475,370,0.2523472
271,27.80409699,371,0.2683133
272,26.97775367,372,0.2913379
273,26.163561,373,0.3141946
274,25.2035407,374,0.347051
275,24.53517567,375,0.3689832
276,23.87895132,376,0.3991506
277,23.11337118,377,0.4555359
278,22.62728571,378,0.5357021
279,22.16550153,379,0.6172969
280,21.6915667,380,0.697043
281,21.38776079,381,0.7593105
282,21.15687865,382,0.8872908
283,20.95028784,383,0.9442644
284,20.88953462,384,0.9845995
285,20.90168527,385,1.066362
286,21.04750295,386,1.044598
287,21.21764182,387,1.120731
288,21.4728352,388,1.154932
289,21.88600686,389,1.252241
290,22.23841534,390,1.29871
291,22.66373764,391,1.353078
292,23.25919881,392,1.452404
293,23.73313364,393,1.623073
294,24.29213293,394,1.785674
295,25.08201436,395,1.924242
296,25.72607811,396,2.130204
297,26.44305567,397,2.345829
298,27.46383915,398,2.564396
299,28.27803181,399,2.77666
300,29.20159023,400,3.02657
301,30.4532658,401,3.298665
302,31.4132861,402,3.597145
303,32.40975833,403,3.832266
304,33.75863905,404,4.172762
305,34.8158844,405,4.57435
306,35.98248556,406,4.898713
307,37.47720386,407,5.340299
308,38.64380501,408,5.836422
309,39.94408315,409,6.24448
310,41.60893038,410,6.924716
311,42.95781109,411,7.421848
312,44.45252939,412,8.153428
313,46.37256004,413,8.74955
314,47.89157963,414,9.411635
315,49.58072814,415,9.986412
316,51.79242401,416,10.61539
317,53.55447638,417,11.35688
318,55.46236634,418,12.19737
319,57.88064306,419,12.96702
320,59.78853302,420,13.79086
321,61.86655189,421,14.60194
322,64.40633505,422,15.44251
323,66.35067694,423,16.45694
324,68.3679426,424,17.27003
325,70.72545615,425,18.20891
326,72.53612105,426,19.15452
327,74.40754912,427,20.17332
328,76.70430945,428,21.25876
329,78.42990989,429,22.15135
330,80.30133796,430,23.54468
331,82.56164636,431,24.42071
332,84.27509616,432,25.35337
333,85.98854595,433,26.58503
334,88.13947865,434,27.6387
335,89.7314021,435,28.85497
336,91.34763679,436,29.63916
337,93.21906487,437,30.77863
338,94.48289108,438,31.79037
339,95.64949223,439,32.90472
340,96.9011678,440,33.95671
341,97.71536046,441,34.99207
342,98.48094061,442,35.99759
343,99.19791817,443,37.08
344,99.58681839,444,38.34787
345,99.85411266,445,39.34978
346,100,446,40.51942
347,99.93919702,447,41.31091
348,99.72046553,448,42.86348
349,99.22221946,449,43.99379
350,98.71184265,450,45.05217
351,97.99485513,451,46.0161
352,96.94977037,452,47.37246
353,95.97759943,453,48.83519
354,94.77454634,454,50.18752
355,93.07324719,455,51.44606
356,91.66359335,456,52.28075
357,90.01090672,457,53.60004
358,87.73844768,458,54.90295
359,85.90348149,459,56.00486
360,83.8497639,460,57.25837
361,81.20060504,461,58.24212
362,79.06182299,462,59.06135
363,76.64354628,463,59.9852
364,73.48399071,464,60.91047
365,70.98064953,465,62.07498
366,68.23426561,466,62.85042
367,64.66153838,467,63.7309
368,61.91515447,468,64.31484
369,58.96217975,469,64.5524
370,55.2193236,470,65.72498
371,52.31496141,471,66.22446
372,49.26478154,472,66.77395
373,45.57052797,473,67.43999
374,42.88489728,474,68.10669
375,40.1628246,475,68.67357
376,36.91820457,476,69.3833
377,34.52422914,477,70.09303
378,32.06950049,478,70.92259
379,29.1651383,479,71.00831
380,27.07496878,480,70.99125
381,24.91188544,481,70.5563
382,22.38424297,482,70.79596
383,20.56141748,483,70.47815
384,18.70214005,484,70.61487
385,16.59981988,485,70.55092
386,15.10511153,486,69.91438
387,13.59824258,487,70.08009
388,11.87264214,488,70.05421
389,10.66957911,489,69.73859
390,9.490822333,490,69.508
391,8.154086288,491,69.17078
392,7.254827169,492,68.79222
393,6.36772168,493,68.17543
394,5.39554974,494,67.96997
395,4.751486986,495,67.88165
396,4.143880145,496,67.30293
397,3.487663763,497,66.91756
398,3.038035198,498,66.58496
399,2.612709912,499,66.10522
400,2.163080352,500,65.76616
401,1.871429069,501,64.94231
402,1.59193042,502,64.1456
403,1.288126502,503,62.87698
404,1.093692313,504,62.01162
405,0.923562597,505,61.37911
406,0.741280545,506,60.08847
407,0.619759176,507,59.25168
408,0.498237709,508,58.5885
409,0.376716341,509,57.44912
410,0.30380352,510,56.66678
411,0.243042836,511,56.28133
412,0.170129915,512,55.12992
413,0.121521368,513,54.37062
414,0.072912841,514,53.34896
415,0.024304284,515,52.57234
416,0.012152137,516,51.85781
417,-0.012152137,517,50.87002
418,-0.024304284,518,50.01794
419,-0.03645642,519,49.28325
420,-0.048608557,520,48.52369
421,-0.060760704,521,47.40338
422,-0.072912841,522,46.76213
423,-0.085064978,523,46.25441
424,-0.109369231,524,45.11023
425,-0.109369231,525,44.83461
426,-0.109369231,526,43.83934
427,-0.109369231,527,42.77609
428,-0.109369231,528,42.07182
429,-0.121521368,529,41.42023
430,-0.133673505,530,40.5995
431,-0.133673505,531,39.77691
432,-0.145825642,532,38.92155
433,-0.157977779,533,38.15704
434,-0.145825642,534,37.53495
435,-0.145825642,535,36.76992
436,-0.157977779,536,36.02288
437,-0.145825642,537,35.40978
438,-0.145825642,538,34.82661
439,-0.157977779,539,34.04393
440,-0.157977779,540,33.08059
441,-0.157977779,541,32.56573
442,-0.157977779,542,31.68886
443,-0.157977779,543,30.9924
444,-0.157977779,544,30.42023
445,-0.157977779,545,29.83916
446,-0.145825642,546,29.27043
447,-0.145825642,547,28.8212
448,-0.145825642,548,28.11382
449,-0.157977779,549,27.25426
450,-0.145825642,550,27.00678
,,551,26.09218
,,552,25.45152
,,553,25.2201
,,554,24.62171
,,555,23.97357
,,556,23.403
,,557,23.04452
,,558,22.53268
,,559,22.05152
,,560,21.4538
,,561,21.03213
,,562,20.46491
,,563,20.24349
,,564,19.49241
,,565,18.9131
,,566,18.58655
,,567,18.13858
,,568,17.99438
,,569,17.39851
,,570,17.14659
,,571,16.54668
,,572,16.23392
,,573,15.8314
,,574,15.30999
,,575,15.18067
,,576,14.86395
,,577,14.45564
,,578,14.02775
,,579,13.62709
,,580,13.20491
,,581,13.16231
,,582,12.6424
,,583,12.3209
,,584,11.91872
,,585,11.49226
,,586,10.87639
,,587,11.01673
,,588,10.58573
,,589,10.30094
