wl,ex,wl,em,Data copyright Molecular Probes
350,7.906922281,420,0.239123861
351,8.96424408,421,0.187533665
352,9.469576195,422,0.176376551
353,9.86362119,423,0.182577542
354,10.36405159,424,0.181059557
355,10.9454878,425,0.193487873
356,11.46647294,426,0.211048565
357,12.12073944,427,0.237902671
358,12.83113021,428,0.259813911
359,13.5565925,429,0.27455464
360,14.39059436,430,0.312329563
361,15.47221956,431,0.378878639
362,16.30870212,432,0.436225324
363,16.99158224,433,0.508663354
364,17.83707819,434,0.589413288
365,19.16819169,435,0.660404128
366,20.06104828,436,0.750299969
367,20.9173348,437,0.868619391
368,22.56408346,438,0.976097491
369,23.74967781,439,1.129931897
370,24.59937456,440,1.287067822
371,25.82123473,441,1.453662257
372,27.26253106,442,1.695339323
373,28.36246027,443,1.909378311
374,29.87963311,444,2.113928105
375,31.19107159,445,2.393082173
376,32.7113087,446,2.668440236
377,33.90943651,447,2.934376875
378,35.2537742,448,3.325755066
379,36.79525085,449,3.76551806
380,38.62195223,450,4.229850895
381,39.51598995,451,4.83146104
382,41.11671097,452,5.486098628
383,42.82471627,453,5.965416627
384,44.45382977,454,6.538583611
385,46.47234304,455,7.122477416
386,48.39907495,456,7.827364508
387,49.94788591,457,8.53186939
388,51.67269644,458,9.354889022
389,53.63697869,459,10.04029292
390,55.55858076,460,10.92940713
391,57.96457708,461,11.69214392
392,60.40211979,462,12.61499065
393,62.99216986,463,13.3928492
394,65.99296084,464,14.34528733
395,68.30849931,465,15.22370091
396,70.45560736,466,16.20305381
397,72.69163561,467,17.06983582
398,75.25280842,468,17.96638709
399,77.71299463,469,18.97838696
400,79.61882164,470,19.73480852
401,81.45791526,471,20.8067014
402,83.52864079,472,21.47971659
403,84.79204042,473,22.29680272
404,86.45520157,474,23.02912704
405,88.06890803,475,23.80549007
406,89.55723825,476,24.51124607
407,90.66687191,477,25.14623864
408,91.68641657,478,25.96885081
409,93.10425332,479,26.56265109
410,93.56370568,480,27.53127354
411,94.62311303,481,28.47248312
412,95.20989147,482,29.32859724
413,96.47904781,483,30.2147517
414,96.38064384,484,31.2319901
415,97.60369076,485,32.10630448
416,98.38995803,486,32.80848861
417,98.20570604,487,33.68513853
418,98.60685117,488,34.36047282
419,99.06631826,489,35.45660733
420,99.33429167,490,36.25002813
421,100,491,36.98309515
422,99.17941472,492,37.86650562
423,99.14029959,493,39.17371243
424,98.6499406,494,40.32019845
425,97.89270348,495,41.34464694
