483.00	0.0020000000949949
484.00	0.0027000000700355
485.00	0.0028999999631196
486.00	0.0024999999441206
487.00	0.0031000000890344
488.00	0.0035999999381602
489.00	0.0041000000201166
490.00	0.0041999998502433
491.00	0.003800000064075
492.00	0.0041999998502433
493.00	0.0052000000141561
494.00	0.0063000000081956
495.00	0.0080000003799796
496.00	0.0093999998643994
497.00	0.010700000450015
498.00	0.011300000362098
499.00	0.011900000274181
500.00	0.012900000438094
501.00	0.014299999922514
502.00	0.014700000174344
503.00	0.015900000929832
504.00	0.01799999922514
505.00	0.018799999728799
506.00	0.017599999904633
507.00	0.017500000074506
508.00	0.020099999383092
509.00	0.021999999880791
510.00	0.023900000378489
511.00	0.026499999687076
512.00	0.028899999335408
513.00	0.029699999839067
514.00	0.033700000494719
515.00	0.036699999123812
516.00	0.042599998414516
517.00	0.050400000065565
518.00	0.059799998998642
519.00	0.070500001311302
520.00	0.082699999213219
521.00	0.10310000181198
522.00	0.12870000302792
523.00	0.15680000185966
524.00	0.18909999728203
525.00	0.23160000145435
526.00	0.28040000796318
527.00	0.33790001273155
528.00	0.40090000629425
529.00	0.4612999856472
530.00	0.52380001544952
531.00	0.60339999198914
532.00	0.68870002031326
533.00	0.76099997758865
534.00	0.82950001955032
535.00	0.88899999856949
536.00	0.92750000953674
537.00	0.95539999008179
538.00	0.97140002250671
539.00	0.99379998445511
540.00	1
541.00	0.96619999408722
542.00	0.93349999189377
543.00	0.90020000934601
544.00	0.86030000448227
545.00	0.81339997053146
546.00	0.77079999446869
547.00	0.73400002717972
548.00	0.7020999789238
549.00	0.6618999838829
550.00	0.61339998245239
551.00	0.57370001077652
552.00	0.54189997911453
553.00	0.51429998874664
554.00	0.48759999871254
555.00	0.46209999918938
556.00	0.4481999874115
557.00	0.42530000209808
558.00	0.39809998869896
559.00	0.37909999489784
560.00	0.36329999566078
561.00	0.35179999470711
562.00	0.34270000457764
563.00	0.33280000090599
564.00	0.32519999146461
565.00	0.31380000710487
566.00	0.30610001087189
567.00	0.30630001425743
568.00	0.30720001459122
569.00	0.29240000247955
570.00	0.28060001134872
571.00	0.27869999408722
572.00	0.28729999065399
573.00	0.29060000181198
574.00	0.28429999947548
575.00	0.27799999713898
576.00	0.2732999920845
577.00	0.27559998631477
578.00	0.27660000324249
579.00	0.27099999785423
580.00	0.26420000195503
581.00	0.26510000228882
582.00	0.25900000333786
583.00	0.25159999728203
584.00	0.24600000679493
585.00	0.22980000078678
586.00	0.22859999537468
587.00	0.23340000212193
588.00	0.21870000660419
589.00	0.20209999382496
590.00	0.19179999828339
591.00	0.17910000681877
592.00	0.17190000414848
593.00	0.1659000068903
594.00	0.15559999644756
595.00	0.15060000121593
596.00	0.14290000498295
597.00	0.13259999454021
598.00	0.12309999763966
599.00	0.11789999902248
600.00	0.11490000039339
601.00	0.11309999972582
602.00	0.10409999638796
603.00	0.098999999463558
604.00	0.10040000081062
605.00	0.098800003528595
606.00	0.093800000846386
607.00	0.086999997496605
608.00	0.084100000560284
609.00	0.075400002300739
610.00	0.073100000619888
611.00	0.070299997925758
612.00	0.068899996578693
613.00	0.068800002336502
614.00	0.069300003349781
615.00	0.064999997615814
616.00	0.062199998646975
617.00	0.058299999684095
618.00	0.056400001049042
619.00	0.055599998682737
620.00	0.053199999034405
621.00	0.049699999392033
622.00	0.048900000751019
623.00	0.049600001424551
624.00	0.049300000071526
625.00	0.046799998730421
626.00	0.044700000435114
627.00	0.043699998408556
628.00	0.040300000458956
629.00	0.039599999785423
630.00	0.042700000107288
631.00	0.037500001490116
632.00	0.035399999469519
633.00	0.034400001168251
634.00	0.032900001853704
635.00	0.032900001853704
636.00	0.032699998468161
637.00	0.034099999815226
638.00	0.035000000149012
639.00	0.032499998807907
640.00	0.027499999850988
641.00	0.027300000190735
642.00	0.027699999511242
643.00	0.026499999687076
644.00	0.024100000038743
645.00	0.025900000706315
646.00	0.024900000542402
647.00	0.02250000089407
648.00	0.023199999704957
649.00	0.021999999880791
650.00	0.018799999728799
