442.00	0.019940000027418
443.00	0.020339999347925
444.00	0.020800000056624
445.00	0.021590000018477
446.00	0.021859999746084
447.00	0.022140000015497
448.00	0.02254999987781
449.00	0.022989999502897
450.00	0.023509999737144
451.00	0.024010000750422
452.00	0.024809999391437
453.00	0.025569999590516
454.00	0.026229999959469
455.00	0.026979999616742
456.00	0.028139999136329
457.00	0.029219999909401
458.00	0.030200000852346
459.00	0.030959999188781
460.00	0.031330000609159
461.00	0.031879998743534
462.00	0.032090000808239
463.00	0.033070001751184
464.00	0.034079998731613
465.00	0.035620000213385
466.00	0.036580000072718
467.00	0.037569999694824
468.00	0.038660001009703
469.00	0.039480000734329
470.00	0.040720000863075
471.00	0.041889999061823
472.00	0.04314000159502
473.00	0.044509999454021
474.00	0.045749999582767
475.00	0.047350000590086
476.00	0.04890999943018
477.00	0.050420001149178
478.00	0.052120000123978
479.00	0.053649999201298
480.00	0.056570000946522
481.00	0.060029998421669
482.00	0.062449999153614
483.00	0.064180001616478
484.00	0.064980000257492
485.00	0.066059999167919
486.00	0.066809996962547
487.00	0.068539999425411
488.00	0.071139998733997
489.00	0.073919996619225
490.00	0.07660000026226
491.00	0.078079998493195
492.00	0.079920001327991
493.00	0.082469999790192
494.00	0.085720002651215
495.00	0.089230000972748
496.00	0.092759996652603
497.00	0.097810000181198
498.00	0.10176999866962
499.00	0.10402999818325
500.00	0.10715000331402
501.00	0.11116000264883
502.00	0.11550000309944
503.00	0.12013000249863
504.00	0.12302000075579
505.00	0.12778000533581
506.00	0.13203999400139
507.00	0.13589000701904
508.00	0.14059999585152
509.00	0.1441899985075
510.00	0.14915999770164
511.00	0.15288999676704
512.00	0.15591000020504
513.00	0.16015000641346
514.00	0.16522000730038
515.00	0.17136999964714
516.00	0.17775000631809
517.00	0.18499000370502
518.00	0.19113999605179
519.00	0.19457000494003
520.00	0.19973999261856
521.00	0.20486000180244
522.00	0.21186000108719
523.00	0.22418999671936
524.00	0.23746000230312
525.00	0.25128000974655
526.00	0.26181000471115
527.00	0.27184998989105
528.00	0.27733999490738
529.00	0.28119999170303
530.00	0.28659999370575
531.00	0.29528999328613
532.00	0.30564999580383
533.00	0.31644999980927
534.00	0.32848000526428
535.00	0.34057998657227
536.00	0.35058000683784
537.00	0.36182999610901
538.00	0.37672999501228
539.00	0.39653000235558
540.00	0.41054001450539
541.00	0.41993999481201
542.00	0.42429000139236
543.00	0.42671999335289
544.00	0.42866000533104
545.00	0.43281000852585
546.00	0.43946999311447
547.00	0.44712999463081
548.00	0.45436000823975
549.00	0.45939001441002
550.00	0.46474999189377
551.00	0.47424998879433
552.00	0.48469001054764
553.00	0.49105000495911
554.00	0.49531999230385
555.00	0.49790000915527
556.00	0.5030500292778
557.00	0.51301997900009
558.00	0.5195699930191
559.00	0.5314199924469
560.00	0.54135000705719
561.00	0.55150002241135
562.00	0.56277000904083
563.00	0.57621002197266
564.00	0.59316998720169
565.00	0.60835999250412
566.00	0.62123000621796
567.00	0.63147002458572
568.00	0.64849001169205
569.00	0.66614001989365
570.00	0.69027000665665
571.00	0.71399998664856
572.00	0.73053002357483
573.00	0.74655997753143
574.00	0.76353001594543
575.00	0.77843999862671
576.00	0.79584002494812
577.00	0.8101099729538
578.00	0.82787001132965
579.00	0.84488999843597
580.00	0.8680499792099
581.00	0.89305001497269
582.00	0.91495001316071
583.00	0.93462997674942
584.00	0.95218998193741
585.00	0.96717000007629
586.00	0.97935998439789
587.00	0.98868000507355
588.00	0.99580997228622
589.00	1
590.00	0.99673002958298
591.00	0.98721998929977
592.00	0.97921001911163
593.00	0.96797001361847
594.00	0.95731997489929
595.00	0.94191002845764
596.00	0.92026001214981
597.00	0.89125001430511
598.00	0.85488998889923
599.00	0.8202999830246
600.00	0.78956001996994
601.00	0.75718998908997
602.00	0.72328001260757
603.00	0.6947900056839
604.00	0.65827000141144
605.00	0.61904001235962
606.00	0.58025997877121
607.00	0.54255998134613
608.00	0.50814002752304
609.00	0.47097000479698
610.00	0.43735000491142
611.00	0.40648001432419
612.00	0.37371000647545
613.00	0.34136000275612
614.00	0.31558001041412
615.00	0.28861001133919
616.00	0.26622000336647
617.00	0.24037000536919
618.00	0.2192499935627
619.00	0.20095999538898
620.00	0.18117000162601
621.00	0.16596999764442
622.00	0.15040999650955
623.00	0.13727000355721
624.00	0.12368000298738
625.00	0.11266999691725
626.00	0.10113999992609
627.00	0.0912000015378
628.00	0.084689997136593
629.00	0.076159998774529
630.00	0.068590000271797
631.00	0.062049999833107
632.00	0.056359998881817
633.00	0.051300000399351
634.00	0.046470001339912
635.00	0.042429998517036
636.00	0.03897999972105
637.00	0.034960001707077
638.00	0.031909998506308
639.00	0.029090000316501
640.00	0.027039999142289
