352.00	0.031978499144316
353.00	0.031974401324987
354.00	0.033258300274611
355.00	0.031966101378202
356.00	0.033245999366045
357.00	0.034531999379396
358.00	0.034528899937868
359.00	0.03452479839325
360.00	0.034520700573921
361.00	0.035803601145744
362.00	0.035799499601126
363.00	0.035795401781797
364.00	0.037079300731421
365.00	0.037075199186802
366.00	0.038359198719263
367.00	0.039639998227358
368.00	0.039638001471758
369.00	0.039633899927139
370.00	0.042204800993204
371.00	0.042201798409224
372.00	0.043485701084137
373.00	0.043480601161718
374.00	0.044764500111341
375.00	0.047334499657154
376.00	0.047332398593426
377.00	0.047325201332569
378.00	0.047324199229479
379.00	0.048605099320412
380.00	0.049888998270035
381.00	0.051174998283386
382.00	0.051170900464058
383.00	0.052454899996519
384.00	0.055023800581694
385.00	0.055021699517965
386.00	0.056302599608898
387.00	0.05630150064826
388.00	0.058870501816273
389.00	0.061442501842976
390.00	0.061440400779247
391.00	0.061436299234629
392.00	0.065294302999973
393.00	0.066580303013325
394.00	0.070437297224998
395.00	0.07172430306673
396.00	0.071719199419022
397.00	0.074288100004196
398.00	0.076861098408699
399.00	0.07814709842205
400.00	0.080715000629425
401.00	0.082001000642776
402.00	0.0832829028368
403.00	0.08456789702177
404.00	0.085852801799774
405.00	0.089711897075176
406.00	0.09099580347538
407.00	0.094853803515434
408.00	0.10000199824572
409.00	0.10128899663687
410.00	0.10385800153017
411.00	0.11029300093651
412.00	0.11286699771881
413.00	0.11415000259876
414.00	0.11929699778557
415.00	0.12444499880075
416.00	0.12701700627804
417.00	0.13087600469589
418.00	0.13473600149155
419.00	0.13988399505615
420.00	0.14503300189972
421.00	0.15146900713444
422.00	0.15661700069904
423.00	0.16562800109386
424.00	0.16948799788952
425.00	0.17592400312424
426.00	0.18364800512791
427.00	0.19137300550938
428.00	0.20167200267315
429.00	0.21068400144577
430.00	0.21840800344944
431.00	0.22742100059986
432.00	0.23514500260353
433.00	0.24415700137615
434.00	0.25703299045563
435.00	0.26218101382256
436.00	0.27119299769402
437.00	0.27891701459885
438.00	0.28793001174927
439.00	0.29694199562073
440.00	0.3072409927845
441.00	0.31882899999619
442.00	0.33170598745346
443.00	0.3445819914341
444.00	0.3574590086937
445.00	0.37033501267433
446.00	0.40124300122261
447.00	0.41283199191093
448.00	0.42313200235367
449.00	0.43472099304199
450.00	0.45146098732948
451.00	0.47464200854301
452.00	0.49524599313736
453.00	0.51198601722717
454.00	0.53001499176025
455.00	0.54417902231216
456.00	0.55834400653839
457.00	0.57250797748566
458.00	0.59311199188232
459.00	0.61629301309586
460.00	0.62401700019836
461.00	0.63560599088669
462.00	0.6471940279007
463.00	0.67295002937317
464.00	0.68840301036835
465.00	0.70127898454666
466.00	0.71157902479172
467.00	0.72188001871109
468.00	0.73089200258255
469.00	0.74763202667236
470.00	0.76823598146439
471.00	0.77724897861481
472.00	0.78754901885986
473.00	0.80171298980713
474.00	0.82231801748276
475.00	0.84034597873688
476.00	0.85708600282669
477.00	0.87253898382187
478.00	0.8931440114975
479.00	0.90730798244476
480.00	0.91889697313309
481.00	0.93563598394394
482.00	0.94722402095795
483.00	0.95623701810837
484.00	0.97168898582458
485.00	0.98198997974396
486.00	0.99100202322006
487.00	0.99743700027466
488.00	0.9974359869957
489.00	0.99485599994659
490.00	0.99871402978897
491.00	1
492.00	0.98453897237778
493.00	0.96907699108124
494.00	0.94717597961426
495.00	0.92913901805878
496.00	0.90208601951599
497.00	0.8724570274353
498.00	0.83896201848984
499.00	0.80160397291183
500.00	0.75651800632477
501.00	0.71014398336411
502.00	0.67407500743866
503.00	0.61353099346161
504.00	0.55814099311829
505.00	0.51434302330017
506.00	0.46796900033951
507.00	0.43318700790405
508.00	0.37135499715805
