wl,ex,wl,em, Data copyright Molecular Probes
350,22.92518431,480,0.456277415
351,22.80653501,481,0.591347134
352,22.32121401,482,0.697637213
353,22.05313453,483,0.830036177
354,21.97358108,484,0.977259499
355,21.38386842,485,1.176933288
356,20.95824105,486,1.35198886
357,20.50156342,487,1.63186539
358,19.63692009,488,1.982497252
359,19.00189531,489,2.335518923
360,18.25602353,490,2.776293493
361,17.63571136,491,3.351976386
362,16.91771142,492,3.910049133
363,16.16010341,493,4.695056695
364,15.51902864,494,5.54900252
365,14.9197372,495,6.477761633
366,14.13537834,496,7.512457221
367,13.24813569,497,8.714266195
368,12.28525418,498,9.80041138
369,11.49952976,499,11.19939455
370,10.9240586,500,12.50155578
371,10.17910916,501,14.02055374
372,9.427943037,502,15.52083637
373,8.63512372,503,17.06721398
374,7.852298702,504,18.69385235
375,7.214157467,505,20.32295538
376,6.54464927,506,22.02351425
377,5.921251988,507,24.13112314
378,5.364331114,508,26.02247884
379,5.012930469,509,28.10069935
380,4.518547482,510,29.93046381
381,4.205866052,511,31.98108454
382,3.921101981,512,33.55302611
383,3.553410759,513,35.45736329
384,3.383909334,514,37.59985609
385,3.241157389,515,39.67801229
386,3.02752662,516,41.46851692
387,2.967822671,517,43.7228743
388,2.882276968,518,45.97229038
389,2.798487731,519,48.24118648
390,2.755486039,520,50.37357277
391,2.750850974,521,52.4104025
392,2.860168148,522,54.43899536
393,2.925998789,523,56.19622779
394,2.995602494,524,57.94199723
395,3.039698803,525,60.2241655
396,3.183701435,526,62.52164158
397,3.257720155,527,64.68903419
398,3.507935352,528,66.15961173
399,3.673237021,529,68.02327598
400,3.853665072,530,69.8342719
401,4.040927393,531,71.55248695
402,4.245783575,532,73.44731814
403,4.598786776,533,75.44385719
404,4.871143896,534,77.2911413
405,5.231164188,535,79.21892167
406,5.52352233,536,80.6669604
407,5.936251691,537,82.32291577
408,6.337837577,538,84.19265929
409,6.803675046,539,85.71287317
410,7.347205642,540,86.82197217
411,7.692282532,541,88.13673916
412,8.110095569,542,89.90688059
413,8.762770785,543,91.07618402
414,9.126903208,544,92.19555282
415,9.737340233,545,93.06227688
416,10.27986773,546,93.50616458
417,10.83820097,547,93.8779592
418,11.54668339,548,94.30199989
419,12.21815107,549,95.19885736
420,12.75966995,550,96.35729235
421,13.54092962,551,97.1847691
422,14.21395483,552,97.77213358
423,15.04433993,553,97.76302293
424,15.93609196,554,98.19403607
425,16.68603285,555,98.60856384
426,17.56102455,556,98.5754084
427,18.47297241,557,98.99394492
428,19.44036579,558,99.20200739
429,20.37984517,559,99.3694645
430,21.40655146,560,99.0297362
