wl,ex,wl,em,Data copyright Molecular Probes
350,70.88383123,500,0.259840672
351,67.91938561,501,0.264523995
352,63.95897554,502,0.289761446
353,60.71467405,503,0.320165157
354,57.69025436,504,0.357876549
355,55.23781833,505,0.413326875
356,53.14274064,506,0.456371422
357,51.45352855,507,0.520516531
358,50.24550553,508,0.589998649
359,49.55299474,509,0.661308409
360,49.25012404,510,0.767935021
361,49.16569952,511,0.865850605
362,49.74535885,512,1.010472729
363,50.22281972,513,1.1758743
364,50.86107068,514,1.38603473
365,51.69586117,515,1.629780553
366,52.41354956,516,1.887427928
367,53.5397921,517,2.155629593
368,54.46405478,518,2.507256426
369,55.38904757,519,2.895919618
370,56.09033914,520,3.294624204
371,56.96315753,521,3.746143126
372,57.64232091,522,4.266443421
373,57.98705607,523,4.820879618
374,58.4828663,524,5.502829184
375,58.74578212,525,6.263718713
376,59.03872983,526,7.009313461
377,59.42796757,527,7.871744253
378,59.42281684,528,8.825025182
379,59.58714758,529,9.926281724
380,59.96566509,530,11.07226655
381,59.79440584,531,12.31946693
382,59.54646189,532,13.58164671
383,59.59679702,533,15.03742587
384,59.65717501,534,16.71633045
385,59.61187108,535,18.22778558
386,59.34340879,536,20.06760709
387,58.97020229,537,21.97117138
388,58.63286817,538,23.90516122
389,57.95557009,539,26.00210602
390,57.30416979,540,27.93103082
391,56.34853915,541,30.22275271
392,55.45725176,542,32.58448842
393,54.00579373,543,34.98150018
394,52.60638834,544,37.29540637
395,50.75685302,545,39.6161155
396,49.08561466,546,41.76727805
397,46.96368848,547,44.41571429
398,44.59121638,548,46.81342247
399,42.4615551,549,49.4045996
400,39.95371227,550,51.93528506
401,37.37434203,551,54.43426865
402,34.84710063,552,56.90856055
403,32.41549395,553,59.34452349
404,30.06024344,554,61.80205592
405,27.61665141,555,64.19576304
406,25.59616512,556,66.54065994
407,23.75929763,557,69.01346637
408,21.98070957,558,71.57048033
409,20.34371289,559,73.67114868
410,18.95782005,560,75.64046782
411,17.75778886,561,78.05975272
412,16.58831071,562,79.89992703
413,15.65974571,563,81.91751833
414,14.85042716,564,83.83886759
415,14.30706608,565,85.83594223
416,13.87444729,566,87.74438838
417,13.47927984,567,89.09683019
418,13.22966355,568,90.63909639
419,13.01039156,569,91.61419549
420,13.01609288,570,92.6804354
421,13.09695976,571,93.98528492
422,13.36366048,572,95.22201133
423,13.57062657,573,96.08934844
424,13.69353675,574,96.94846131
425,13.98913262,575,97.62882356
426,14.35289879,576,98.08245035
427,14.81853629,577,98.26297819
428,15.29821483,578,98.76999298
429,15.79168536,579,98.81332008
430,16.24710611,580,99.20853334
431,16.91263118,581,99.92376668
432,17.58831619,582,100
433,18.23065328,583,99.75735979
434,18.9899175,584,99.17588224
435,19.63668316,585,99.02073864
436,20.22132563,586,98.54092443
437,21.05205332,587,98.31449608
438,21.84302188,588,98.00127574
439,22.70749399,589,97.99748678
440,23.63189265,590,97.45344736
441,24.32348141,591,96.6331708
442,25.38551374,592,96.01621848
443,26.33049288,593,95.09913585
444,27.12332948,594,94.73223533
445,28.31030065,595,94.43065998
446,29.44368612,596,93.92268883
447,30.53670069,597,93.57109506
448,31.49098863,598,92.87368096
449,32.54103298,599,92.38116493
450,33.68738497,600,91.37945922
451,34.84915875,601,90.40806376
452,36.25638645,602,89.40965928
453,37.60889241,603,88.55705998
454,39.01342062,604,87.88944218
455,40.45037903,605,87.06008003
456,41.85409889,606,87.21727257
457,43.25179772,607,86.43491002
458,44.73483956,608,85.54475208
459,46.62876743,609,84.05963862
460,48.13203888,610,83.03147358
461,49.95868044,611,82.11736074
462,51.60271569,612,81.45897194
463,53.5697069,613,80.48601096
464,55.10573097,614,79.53312191
465,56.82029536,615,78.78800108
466,58.55712389,616,78.26360478
467,60.26926711,617,77.22921498
468,61.97345899,618,75.89241579
469,64.02485101,619,75.19241391
470,65.85238697,620,74.10597594
471,67.54955285,621,73.37997317
472,68.99283169,622,71.79882702
473,70.44174265,623,71.29021331
474,72.23313699,624,70.08304396
475,73.85100121,625,69.2778217
476,75.39942355,626,68.05753602
477,77.06302045,627,67.49713109
478,78.34034736,628,66.43031524
479,79.90219454,629,65.74536216
480,81.03482721,630,64.41720895
481,82.83285946,631,63.97133665
482,84.03030279,632,62.47804037
483,85.67399576,633,61.13767843
484,87.42953832,634,60.10163022
485,88.66785392,635,59.07681924
486,89.73041242,636,58.16211121
487,91.18698528,637,57.19827766
488,92.37158414,638,56.26737292
489,93.32067603,639,55.48788941
490,94.18995201,640,54.82758193
491,95.56485606,641,53.73703732
492,96.36021905,642,52.84055306
493,97.58523939,643,51.91517434
494,98.26029548,644,50.97722373
495,99.18568668,645,50.05454987
496,99.38324364,646,49.02170258
497,99.86262164,647,48.18086771
498,99.97260887,648,47.04848686
499,99.9662733,649,46.00691803
500,100,650,45.15617369
501,99.9709758,651,43.923498
502,99.55081669,652,43.53283204
503,99.22482837,653,43.15910276
504,98.92555034,654,41.99132398
505,98.22370176,655,41.74975698
506,97.36480996,656,41.05459711
507,96.07662115,657,39.80600496
508,95.34074624,658,39.24236216
509,94.27835876,659,38.16553869
510,92.96407569,660,37.67588156
511,91.3403587,661,36.75764635
512,90.01626746,662,36.09838091
513,88.60724797,663,35.40369368
514,86.56869865,664,35.01426845
515,84.94132991,665,34.12079558
516,83.03207165,666,33.55146452
517,80.80725971,667,32.73917136
518,78.76911373,668,32.33636964
519,76.56912265,669,32.14858367
520,74.21258855,670,31.76759669
521,72.14113587,671,31.03222833
522,69.70647054,672,30.31217284
523,67.4974664,673,29.57327171
524,65.05429022,674,28.82715122
525,62.36098995,675,28.2478221
526,60.05467984,676,27.99943848
527,57.58977294,677,27.04440189
528,55.42521357,678,26.39913602
529,53.08220422,679,25.80279909
530,50.40571757,680,25.3969828
531,47.7783364,681,25.13762821
532,45.32451945,682,24.34707749
533,43.25513959,683,23.82893013
534,40.82702622,684,23.19377579
535,38.59422857,685,23.07389459
536,36.51902772,686,22.51924899
537,34.63774401,687,22.07356874
538,32.31793038,688,21.63805907
539,30.45507869,689,21.34162102
540,28.76246401,690,20.67603685
541,26.89677734,691,19.82670131
542,25.15451587,692,19.65633472
543,23.63677352,693,19.30898775
544,22.0744972,694,18.68867067
545,20.82232991,695,18.22044221
546,19.6547455,696,17.66267113
547,18.54727756,697,17.57312332
548,17.30248018,698,16.77174365
549,16.08530954,699,16.31182384
550,15.04068373,700,16.03104911
551,14.00931431,701,15.61219519
552,13.21210683,702,15.01952817
553,12.64966865,703,15.07724561
554,12.04837192,704,14.78346559
555,11.46868222,705,14.06224659
556,10.93644533,706,13.87674458
557,10.30429095,707,13.40459857
558,9.916499824,708,13.08496521
559,9.493360309,709,12.96641193
560,9.140644946,710,12.48673353
561,8.810263245,711,12.20330276
562,8.523627806,712,11.81768486
563,8.12974508,713,11.49737336
564,7.939465007,714,11.01099019
565,7.742888306,715,10.78558502
566,7.472790716,716,10.46249455
567,7.268661846,717,10.5293728
568,7.23965277,718,10.19293571
569,7.132775829,719,9.8646011
570,7.014414727,720,9.670295116
571,6.938225396,721,9.403334604
572,6.816244261,722,9.243843
573,6.819164006,723,9.07700887
574,6.664876685,724,8.759621494
575,6.611665269,725,8.591239144
576,6.566058822,726,8.380305249
577,6.533307217,727,8.235239766
578,6.490434801,728,7.992174524
579,6.440063942,729,7.803325439
580,6.39904806,730,7.805985661
,,731,7.549922875
,,732,7.506173004
,,733,7.374563063
,,734,7.170876615
,,735,6.909154019
,,736,6.819256963
,,737,6.606866117
,,738,6.426438963
,,739,6.394108228
,,740,6.270257062
,,741,6.101398015
,,742,5.965356629
,,743,5.872064697
,,744,5.680894309
,,745,5.498665965
,,746,5.400071077
,,747,5.319689798
,,748,5.275120653
,,749,5.299427827
,,750,5.091846749
