wl,abs,wl,em,Data copyright Molecular Probes
340,51.89067,390,0
341,51.58762,391,1.35E-02
342,51.49579,392,2.07E-02
343,51.43637,393,1.98E-02
344,51.75562,394,1.35E-02
345,51.78803,395,7.19E-03
346,52.47893,396,4.45E-03
347,52.75983,397,7.05E-03
348,53.43561,398,1.32E-02
349,54.23509,399,1.98E-02
350,55.2177,400,2.24E-02
351,55.68821,401,1.98E-02
352,56.63354,402,1.36E-02
353,57.83762,403,8.78E-03
354,58.66411,404,8.73E-03
355,59.63159,405,1.39E-02
356,60.94371,406,2.17E-02
357,61.83503,407,2.87E-02
358,63.20711,408,3.25E-02
359,64.26102,409,3.24E-02
360,65.4543,410,2.89E-02
361,66.90255,411,2.41E-02
362,68.23682,412,0.0227048
363,69.31126,413,3.03E-02
364,70.78057,414,5.06E-02
365,72.27204,415,8.32E-02
366,73.67113,416,0.1270766
367,75.18367,417,0.1800152
368,76.85771,418,0.2403689
369,78.15417,419,0.3010552
370,79.6559,420,0.3570359
371,80.91508,421,0.4089645
372,82.15158,422,0.4692231
373,83.48099,423,0.549457
374,84.79311,424,0.6511396
375,85.71143,425,0.7624831
376,87.25691,426,0.8720441
377,88.33135,427,0.9798227
378,89.33125,428,1.09611
379,90.72494,429,1.232027
380,91.95657,430,1.389952
381,92.87975,431,1.569979
382,93.61441,432,1.774009
383,94.68993,433,2.014759
384,95.11128,434,2.305297
385,96.25054,435,2.653944
386,96.89391,436,3.057846
387,97.67178,437,3.513202
388,98.2876,438,4.02821
389,98.65493,439,4.627231
390,99.11895,440,5.340566
391,99.45441,441,6.190318
392,99.73531,442,7.186943
393,99.832,443,8.334126
394,100,444,9.633767
395,99.94544,445,11.08206
396,99.9946,446,12.67082
397,99.86495,447,14.3891
398,99.64834,448,16.2369
399,99.36798,449,18.21779
400,98.94663,450,20.34722
401,98.47666,451,22.64063
402,98.02831,452,25.10992
403,97.46056,453,27.76814
404,96.77506,454,30.6153
405,95.95938,455,33.63595
406,95.13775,456,36.78375
407,94.20376,457,40.01592
408,93.21522,458,43.30157
409,92.09647,459,46.64068
410,90.97883,460,50.03327
411,89.68237,461,53.46032
412,88.32595,462,56.87906
413,87.02464,463,60.24313
414,85.60394,464,63.51807
415,84.11787,465,66.70034
416,82.51405,466,69.80655
417,80.92589,467,72.85571
418,79.22429,468,75.81577
419,77.48433,469,78.61658
420,75.71791,470,81.16904
421,73.75162,471,83.44463
422,72.06082,472,85.46236
423,70.20311,473,87.28878
424,68.06936,474,88.97617
425,66.21597,475,90.58037
426,64.2016,476,92.12397
427,62.0511,477,93.60458
428,60.0686,478,94.96281
429,58.08611,479,96.13091
430,55.88753,480,97.06372
431,53.72677,481,97.76125
432,51.54494,482,98.25082
433,49.29235,483,98.58473
434,47.33092,484,98.82952
435,45.12748,485,99.06005
436,43.11258,486,99.31554
437,41.17815,487,99.58172
438,39.06115,488,99.81225
439,37.06731,489,99.96078
440,35.30683,490,100
441,33.30758,491,99.91444
442,31.34723,492,99.70531
443,29.49924,493,99.39278
444,27.5551,494,99.01847
445,25.75627,495,98.62395
446,23.91962,496,98.22943
447,22.30445,497,97.83255
448,20.66173,498,97.4012
449,19.12219,499,96.90568
450,17.65341,500,96.32222
451,16.10847,501,95.64964
452,14.93032,502,94.90576
453,13.59064,503,94.11317
454,12.38602,504,93.298
455,11.16573,505,92.46619
456,10.14963,506,91.59993
457,9.199439,507,90.66236
458,8.200087,508,89.64043
459,7.464888,509,88.54837
460,6.638397,510,87.43613
461,5.974503,511,86.33458
462,5.191227,512,85.26035
463,4.666703,513,84.19208
464,4.056288,514,83.12617
465,3.586322,515,82.06503
466,3.246543,516,81.01814
467,2.987252,517,79.94867
468,2.538354,518,78.8079
469,2.447061,519,77.56494
470,2.193172,520,76.25068
471,1.9879,521,74.91978
472,1.711863,522,73.62811
473,1.571953,523,72.39347
474,1.339672,524,71.19091
475,1.263505,525,69.96221
476,1.145203,526,68.66816
477,0.9831461,527,67.31231
478,0.8961754,528,65.94933
479,0.9393907,529,64.62794
480,0.7292567,530,63.36954
481,0.6212187,531,62.13965
482,0.7292567,532,60.90619
483,0.5504537,533,59.64423
484,0.4856309,534,58.37988
485,0.5401902,535,57.14761
486,0.4154062,536,55.98427
487,0.5072386,537,54.87677
488,0.3511236,538,53.79305
489,0.4051426,539,52.69031
490,0.3187122,540,51.56618
491,0.3511236,541,50.45155
492,0.221478,542,49.37377
493,0.3127701,543,48.33995
494,0.167459,544,47.32633
495,0.2155359,545,46.3246
496,0.1831245,546,45.33474
497,0.2863008,547,44.36628
498,0.2106742,548,43.4097
499,0.2965644,549,42.46976
500,0.2808989,550,41.55952
,,551,40.68493
,,552,39.82461
,,553,38.94527
,,554,38.03622
,,555,37.10816
,,556,36.19198
,,557,35.30433
,,558,34.4737
,,559,33.70606
,,560,32.99308
,,561,32.2908
,,562,31.57545
,,563,30.83751
,,564,30.10077
,,565,29.37234
,,566,28.63916
,,567,27.8739
,,568,27.06942
,,569,26.25781
,,570,25.48304
,,571,24.77482
,,572,24.13195
,,573,23.52829
,,574,22.9389
,,575,22.34831
,,576,21.75654
,,577,21.17428
,,578,20.60865
,,579,20.06203
,,580,19.52254
,,581,18.97474
,,582,18.41148
,,583,17.83872
,,584,17.26715
,,585,16.7039
,,586,16.15966
,,587,15.64513
,,588,15.18288
,,589,14.77767
,,590,14.4093
,,591,14.04568
,,592,13.66542
,,593,13.27447
,,594,12.90254
,,595,12.57219
,,596,12.28581
,,597,12.01963
,,598,11.73931
,,599,11.41087
,,600,11.03572
,,601,10.63812
,,602,10.25453
,,603,9.898757
,,604,9.566628
,,605,9.248758
,,606,8.948237
,,607,8.67588
,,608,8.433467
,,609,8.211137
,,610,7.992134
,,611,7.767545
,,612,7.538204
,,613,7.314091
,,614,7.10804
,,615,6.930389
,,616,6.783516
,,617,6.658864
,,618,6.536944
,,619,6.399815
,,620,6.240345
,,621,6.072676
,,622,5.914871
,,623,5.775602
,,624,5.644295
,,625,5.504908
,,626,5.351023
,,627,5.183354
,,628,5.008437
,,629,4.826152
,,630,4.640183
,,631,4.447204
,,632,4.24757
,,633,4.041638
,,634,3.842004
,,635,3.661502
,,636,3.50833
,,637,3.379756
,,638,3.271502
,,639,3.180716
,,640,3.101813
,,641,3.029446
,,642,2.956841
,,643,2.887801
,,644,2.827317
,,645,2.779666
,,646,2.73867
,,647,2.693158
,,648,2.634337
,,649,2.564346
