wl,abs,wl,em,Data copyright Molecular Probes
350,4.575835,480,4.740957
351,4.37018,481,3.994696
352,4.318766,482,4.082491
353,4.267352,483,4.735013
354,4.215938,484,5.821025
355,4.164525,485,7.298002
356,4.061697,486,8.94874
357,4.061697,487,10.947
358,4.061697,488,13.24935
359,4.010283,489,15.9861
360,3.958869,490,19.6223
361,3.958869,491,23.66089
362,3.753213,492,28.40185
363,3.650386,493,33.97686
364,3.701799,494,39.94696
365,3.650386,495,46.39901
366,3.547558,496,53.20317
367,3.547558,497,60.0942
368,3.44473,498,67.02181
369,3.290488,499,73.23152
370,3.290488,500,78.59528
371,3.239074,501,83.52005
372,3.341902,502,88.95239
373,3.187661,503,92.80717
374,3.290488,504,95.76569
375,3.033419,505,97.86913
376,3.033419,506,100
377,3.187661,507,99.95428
378,3.136247,508,99.41013
379,2.982005,509,98.63277
380,3.033419,510,96.57506
381,2.930591,511,94.4259
382,3.136247,512,92.18529
383,3.084833,513,90.52083
384,3.084833,514,87.6126
385,3.084833,515,84.69981
386,2.982005,516,82.83415
387,3.187661,517,79.61497
388,3.136247,518,77.71274
389,3.239074,519,74.93256
390,3.290488,520,72.53189
391,3.393316,521,70.90401
392,3.393316,522,68.76401
393,3.650386,523,67.19558
394,3.547558,524,66.06612
395,3.496144,525,64.67146
396,3.598972,526,63.98098
397,3.496144,527,62.91555
398,3.598972,528,61.65348
399,3.598972,529,61.25566
400,3.598972,530,60.47373
401,3.650386,531,60.24967
402,3.856041,532,59.4586
403,3.958869,533,59.46317
404,4.164525,534,59.01505
405,4.318766,535,58.31542
406,4.473008,536,58.34743
407,4.678663,537,57.79414
408,4.884319,538,58.06393
409,4.832905,539,57.55636
410,5.244216,540,57.15396
411,5.398458,541,56.64182
412,5.501286,542,56.21656
413,5.655527,543,55.39348
414,5.912596,544,54.99566
415,6.118252,545,53.74274
416,6.375321,546,52.7962
417,6.683805,547,51.74448
418,6.838046,548,50.92139
419,7.146529,549,49.54045
420,7.557841,550,48.52531
421,7.917738,551,47.24038
422,8.380463,552,46.02405
423,8.843188,553,44.56903
424,9.254498,554,43.36869
425,9.717223,555,42.00832
426,10.28278,556,40.33106
427,10.7455,557,39.33924
428,11.41388,558,37.62403
429,12.08226,559,36.54031
430,12.80206,560,34.92249
431,13.57327,561,34.02762
432,14.4473,562,32.8465
433,15.21851,563,32.03622
434,15.98972,564,30.90219
435,16.81234,565,30.06539
436,17.7892,566,29.09369
437,18.66324,567,28.11651
438,19.58869,568,27.19466
439,20.7198,569,26.42325
440,21.59383,570,25.37793
441,22.62211,571,24.64127
442,23.7018,572,23.76332
443,24.73008,573,23.17801
444,25.80977,574,22.65124
445,27.24936,575,21.8844
446,28.48329,576,21.57849
447,29.87147,577,20.98404
448,31.25964,578,20.2707
449,32.69923,579,19.82761
450,34.34447,580,19.22859
451,35.9383,581,18.77178
452,37.68637,582,18.22854
453,39.48586,583,17.68531
454,41.43959,584,17.14207
455,43.39331,585,16.84622
456,45.44987,586,16.17724
457,47.60926,587,15.87315
458,49.76864,588,15.38662
459,51.87661,589,15.13467
460,54.03599,590,14.64447
461,56.04113,591,14.09301
462,57.94344,592,13.84791
463,59.53728,593,13.35772
464,61.02827,594,12.86753
465,62.31363,595,12.6549
466,63.44473,596,12.16105
467,64.31876,597,11.79066
468,65.08997,598,11.42028
469,65.70694,599,10.98816
470,66.16967,600,10.6795
471,66.73522,601,10.49431
472,67.30077,602,9.938725
473,68.02057,603,9.506607
474,68.74036,604,9.328273
475,69.71722,605,9.01733
476,70.89974,606,8.644199
477,72.33933,607,8.333258
478,73.88175,608,8.022314
479,75.68124,609,7.711372
480,77.73779,610,7.40043
481,80.05141,611,7.204262
482,82.41645,612,6.953679
483,84.88432,613,6.703095
484,87.30077,614,6.64045
485,89.87146,615,6.310302
486,92.28792,616,6.120993
487,94.49871,617,5.847547
488,96.50386,618,5.593306
489,98.20052,619,5.466185
490,99.43445,620,5.24944
491,100,621,4.99337
492,99.84576,622,4.900087
493,98.81748,623,4.771137
494,96.96658,624,4.610179
495,94.13882,625,4.480314
496,90.43702,626,4.315698
497,85.80977,627,4.214185
498,80.41131,628,4.082491
499,74.55013,629,4.044538
500,68.22622,630,3.805387
501,61.59383,631,3.764233
502,55.01286,632,3.586812
503,48.53471,633,3.383785
504,42.57069,634,3.338516
505,37.12082,635,3.292331
506,32.08226,636,3.245233
507,27.55784,637,3.127715
508,23.49614,638,3.008368
509,20,639,2.957611
510,16.86375,640,2.835063
511,14.24164,641,2.78202
512,12.08226,642,2.728062
513,10.17995,643,2.762815
514,8.586118,644,2.560702
515,7.352185,645,2.503087
516,6.323907,646,2.518634
517,5.449872,647,2.324752
518,4.832905,648,2.338927
519,4.267352,649,2.353103
520,3.804627,650,2.290914
521,3.44473,651,2.163794
522,3.136247,652,2.098861
523,2.930591,653,2.044904
524,2.724936,654,1.977685
525,2.51928,655,1.920527
526,2.416452,656,1.931501
527,2.313625,657,1.790663
528,2.210797,658,1.718871
529,2.056555,659,1.738077
530,1.953727,660,1.673602
531,1.8509,661,1.691893
532,1.8509,662,1.615986
533,1.799486,663,1.547396
534,1.748072,664,1.563858
535,1.645244,665,1.492524
536,1.696658,666,1.419361
537,1.59383,667,1.433993
538,1.542416,668,1.267548
539,1.59383,669,1.188897
540,1.491003,670,1.200786
541,1.491003,671,1.212675
542,1.439589,672,1.230509
543,1.439589,673,1.146829
544,1.388175,674,1.254287
545,1.439589,675,1.168778
546,1.336761,676,1.086469
547,1.388175,677,1.096529
548,1.388175,678,1.106589
549,1.336761,679,0.9136221
550,1.336761,680,0.9218528
,,681,0.9341991
,,682,0.8377155
,,683,0.8450318
,,684,0.8560063
,,685,0.8633226
,,686,0.874297
,,687,0.7714116
,,688,0.7778134
,,689,0.787416
,,690,0.5670127
,,691,0.5715854
,,692,0.6941333
,,693,0.5830171
,,694,0.5898761
,,695,0.4773881
,,696,0.4810462
,,697,0.3649001
,,698,0.3690155
,,699,0.3731309
,,700,0.2514976
,,701,0.3813618
,,702,0.3854772
,,703,0.3882208
,,704,0.3923362
,,705,0.2652156
,,706,0.2679592
,,707,0.2707028
,,708,0.2734464
,,709,0.1385523
,,710,0.2798482
,,711,0.1417532
,,712,0.143125
,,713,0
,,714,0.2926517
,,715,0
,,716,0.149984
,,717,0.1513558
,,718,0.3063698
,,719,0
,,720,0
,,721,0.1586721
,,722,0.1605012
,,723,0
,,724,0.1646166
,,725,0.1664457
,,726,0.1682747
,,727,0
,,728,0
,,729,0
,,730,0
,,731,0
,,732,0
,,733,0
,,734,0
,,735,0
,,736,0
,,737,0
,,738,0
,,739,0
,,740,0
,,741,0
,,742,0
,,743,0
,,744,0
,,745,0
,,746,0
,,747,0
,,748,0
,,749,0
