wl,ex,wl,em,Data copyright Molecular Probes
350,2.397019161,450,1.240874582
351,2.260295203,451,1.224921835
352,2.251451856,452,1.125364868
353,2.210548256,453,1.094937704
354,2.275501122,454,1.154085618
355,2.259756983,455,1.25054851
356,2.27707364,456,1.392876162
357,2.305498649,457,1.521007357
358,2.287844439,458,1.655261819
359,2.255632081,459,1.821110878
360,2.313496441,460,1.982956134
361,2.330382945,461,2.152686208
362,2.24719551,462,2.473198774
363,2.356437868,463,2.698004876
364,2.336929939,464,2.954652303
365,2.368938844,465,3.25002923
366,2.421431289,466,3.578249124
367,2.419814568,467,3.900117402
368,2.450184502,468,4.072962865
369,2.462093683,469,4.422156735
370,2.542868996,470,4.707695702
371,2.61342649,471,4.89947563
372,2.740119543,472,5.110378396
373,2.793801613,473,5.306151148
374,2.88348685,474,5.485044203
375,2.977597098,475,5.532826123
376,3.049233848,476,5.533414335
377,3.204605216,477,5.394701776
378,3.370820564,478,5.370225026
379,3.413090414,479,5.281985672
380,3.512812108,480,5.284955428
381,3.756691111,481,5.167195078
382,3.879372569,482,5.089818341
383,4.099347147,483,5.05377689
384,4.18841391,484,4.95372548
385,4.419082762,485,4.972008266
386,4.543137539,486,4.927998297
387,4.71229738,487,4.823292845
388,4.954494847,488,4.8709742
389,5.189936263,489,4.868413199
390,5.418141821,490,4.897090395
391,5.661737955,491,4.970059256
392,5.878484398,492,5.007463545
393,6.164635716,493,5.143581733
394,6.514735147,494,5.257050326
395,6.788216079,495,5.455408209
396,7.060577542,496,5.678743808
397,7.449908261,497,5.937712884
398,7.785199385,498,6.234934994
399,8.143024311,499,6.544625476
400,8.477488694,500,7.019166788
401,8.859424187,501,7.438759433
402,9.240249626,502,7.919201141
403,9.604260948,503,8.557621721
404,9.985657592,504,9.334402158
405,10.36483416,505,10.4037685
406,10.71811659,506,11.71875949
407,11.17249623,507,13.27642609
408,11.48523985,508,15.06296005
409,11.74237209,509,17.42124557
410,12.14550759,510,20.09638842
411,12.5463993,511,23.35304527
412,12.82959512,512,27.35456047
413,13.23808362,513,32.18248404
414,13.66039507,514,37.19487154
415,13.98312262,515,42.96037146
416,14.21506498,516,49.17024355
417,14.4716086,517,55.74338646
418,14.91022894,518,62.24317519
419,15.15274387,519,69.12220338
420,15.46285613,520,75.72679247
421,15.97381769,521,81.39654264
422,16.50965349,522,86.20715566
423,16.78611978,523,90.03657881
424,17.0900369,524,93.95011459
425,17.59812723,525,96.63390123
426,18.11566981,526,98.44593648
427,18.55700634,527,100
428,18.73548047,528,99.30915497
429,19.31537972,529,98.62081772
430,19.68788051,530,97.49023264
431,19.8847786,531,94.91732392
432,20.2216472,532,92.83122916
433,20.64497945,533,90.47814709
434,20.91860106,534,88.05972003
435,21.14183466,535,85.57041854
436,21.15888074,536,82.58103158
437,21.5082171,537,79.10598972
438,21.76111898,538,76.38929177
439,21.94589716,539,73.22683905
440,22.06774168,540,70.12236357
441,22.38074631,541,67.13793213
442,22.50273039,542,64.8349858
443,22.76822391,543,62.42246168
444,23.0028072,544,59.89967773
445,23.25380022,545,57.33982741
446,23.71652947,546,54.80934428
447,24.1438943,547,52.68266291
448,24.53254317,548,51.00991469
449,24.74450752,549,49.02557228
450,25.18978144,550,47.79586581
451,25.53849787,551,46.05921626
452,25.907572,552,45.02719472
453,26.26523538,553,43.63290208
454,26.59061298,554,42.47465481
455,26.68371236,555,41.23253607
456,26.99837661,556,40.07391096
457,27.05491813,557,39.39864183
458,27.25469937,558,38.68852371
459,27.39094052,559,37.72697525
460,27.4341439,560,36.85673904
461,27.49910159,561,36.44376185
462,27.48416983,562,35.83682448
463,27.58659208,563,35.3276276
464,27.39551292,564,35.1209116
465,27.38816236,565,34.6154408
466,27.51308058,566,34.09783533
467,27.59409594,567,33.34241296
468,27.70513575,568,32.48117066
469,27.95082138,569,31.72191909
470,28.36192887,570,30.92429489
471,28.74006902,571,30.2120107
472,29.31010927,572,29.29288262
473,30.07448463,573,28.57280621
474,30.91381978,574,27.4843958
475,31.69667481,575,26.83724661
476,32.61586894,576,25.63416453
477,33.80755174,577,24.77468961
478,35.08417439,578,23.99079313
479,35.97140948,579,22.87827318
480,37.04823095,580,22.14260488
481,38.06228274,581,21.60014966
482,38.88805156,582,20.76946895
483,40.10375516,583,19.68065216
484,40.65450364,584,18.84097244
485,41.11302147,585,18.16384614
486,41.4151104,586,17.68065045
487,41.60825786,587,16.9214748
488,41.69970714,588,16.27969461
489,42.02852222,589,15.56984973
490,42.32222538,590,14.94724369
491,42.71839326,591,14.50691867
492,43.20914451,592,13.71963533
493,43.98617512,593,13.13508266
494,44.74311231,594,12.68955971
495,45.84238877,595,12.07939139
496,46.81502637,596,11.81869961
497,48.29369339,597,11.46166994
498,50.01921489,598,10.83561319
499,51.98147236,599,10.62494347
500,54.09530854,600,10.11149628
501,56.75942439
502,59.49608529
503,62.66333361
504,66.08249618
505,69.87826627
506,74.06199368
507,77.96837111
508,82.30274005
509,86.64445547
510,90.53448845
511,94.0453435
512,96.87069654
513,99.0268975
514,99.9471784
515,100
516,98.82789942
517,96.17094988
518,92.42064017
519,87.36800426
520,81.71200714
521,75.56807147
522,68.73785866
523,62.00162002
524,55.2373817
525,48.43295979
526,41.92533765
527,36.00657497
528,30.88761068
529,26.38166471
530,22.10294852
531,18.31668494
532,15.19689214
533,12.68666961
534,10.58130894
535,8.813055813
536,7.364220152
537,6.219538305
538,5.190395076
539,4.391749243
540,3.894312553
