wl,abs,wl,em,Data copyright Molecular Probes
300,3.196941028,530,2.843224
301,2.932828761,531,2.892825
302,2.706165248,532,2.926616
303,2.581993062,533,2.983924
304,2.440081993,534,3.121656
305,2.353358562,535,3.309256
306,2.213221381,536,3.48109
307,2.114869126,537,3.665323
308,2.089246295,538,3.954517
309,1.988725954,539,4.373206
310,1.876379691,540,4.946856
311,1.880321665,541,5.624003
312,1.813308105,542,6.555801
313,1.754178493,543,7.733393
314,1.74235257,544,9.166076
315,1.697019868,545,10.89194
316,1.722642699,546,12.85385
317,1.651687165,547,15.17715
318,1.693077893,548,17.79982
319,1.637890255,549,20.71966
320,1.618180385,550,23.91408
321,1.531456954,551,27.4473
322,1.490066225,552,31.34721
323,1.492037212,553,35.85917
324,1.428965626,554,40.58547
325,1.413197729,555,46.00974
326,1.38560391,556,51.54562
327,1.340271208,557,57.65722
328,1.312677389,558,63.4411
329,1.330416272,559,69.23384
330,1.302822453,560,74.56155
331,1.223982971,561,79.36227
332,1.229895932,562,83.78211
333,1.158940397,563,87.62179
334,1.172737307,564,91.43047
335,1.141201514,565,94.41985
336,1.145143488,566,96.86005
337,1.084042889,567,98.69796
338,1.032797225,568,99.83171
339,1.019000315,569,100
340,1.036739199,570,99.53056
341,1.003232419,571,98.31709
342,0.989435509,572,97.02834
343,0.926363923,573,95.09743
344,0.959870703,574,92.85651
345,0.859350363,575,90.35873
346,0.764742983,576,87.29849
347,0.670135604,577,84.34455
348,0.644512772,578,81.45704
349,0.599180069,579,78.53853
350,0.536108483,580,75.72188
351,0.520340587,581,72.43578
352,0.465152949,582,69.35341
353,0.427704194,583,66.09832
354,0.407994324,584,63.44553
355,0.425733207,585,60.86359
356,0.333096815,586,58.66696
357,0.325212867,587,56.4659
358,0.291903185,588,54.6147
359,0.236518448,589,53.09566
360,0.199069694,590,51.47033
361,0.226663513,591,49.907
362,0.266083254,592,48.38353
363,0.212866604,593,47.17892
364,0.212866604,594,46.06289
365,0.189214759,595,45.14614
366,0.090665405,596,44.32241
367,0.16162094,597,43.72453
368,0.12811416,598,43.16652
369,0.108404289,599,42.68822
370,0.098549354,600,42.34942
371,0.118259224,601,41.95084
372,0.082781457,602,41.45261
373,0.112346263,603,41.35518
374,0.100520341,604,41.25731
375,0.070955535,605,41.21745
376,0.072926522,606,40.9163
377,0.055187638,607,40.71568
378,0.009854935,608,40.45483
379,0.059129612,609,40.07307
380,0.031535793,610,39.72808
381,0.027593819,611,39.34057
382,0.011825922,612,38.91187
383,0.000102,613,38.36581
384,0.053216651,614,37.76749
385,0.078839483,615,37.06599
386,0.088694418,616,36.2458
387,0.084752444,617,35.39105
388,0.090665405,618,34.67804
389,0.108404289,619,33.73029
390,0.086723431,620,32.82064
391,0.100520341,621,31.88087
392,0.104462315,622,30.89725
393,0.084752444,623,30
394,0.090665405,624,28.87865
395,0.102491328,625,27.94287
396,0.086723431,626,26.99513
397,0.094607379,627,26.16918
398,0.088694418,628,25.33171
399,0.118259224,629,24.52613
400,0.106433302,630,23.66076
401,0.108404289,631,22.86802
402,0.216808578,632,21.84012
403,0.185272785,633,20.97564
404,0.110375276,634,20.12312
405,0.134027121,635,19.48228
406,0.126143173,636,18.72055
407,0.145853043,637,17.99247
408,0.143882056,638,17.36625
409,0.141911069,639,17.00354
410,0.179359823,640,16.49513
411,0.165562914,641,16.0713
412,0.185272785,642,15.34765
413,0.185272785,643,14.82152
414,0.185272785,644,14.24048
415,0.240460423,645,13.85429
416,0.246373384,646,13.46457
417,0.277909177,647,13.11648
418,0.299590035,648,12.73738
419,0.297619048,649,12.29938
420,0.333096815,650,11.97874
421,0.352806686,651,11.62622
422,0.348864711,652,11.51506
423,0.423565121,653,11.17405
424,0.441501104,654,11.05226
425,0.459239987,655,10.72498
426,0.502601703,656,10.5403
427,0.575528225,657,10.25332
428,0.58538316,658,10.08503
429,0.648454746,659,9.910983
430,0.687874488,660,9.777679
431,0.701671397,661,9.64969
432,0.764742983,662,9.488485
433,0.837669505,663,9.238707
434,0.914538001,664,9.114703
435,0.951986755,665,8.984056
436,1.072216966,666,8.846324
437,1.095868811,667,8.591231
438,1.198360139,668,8.328167
439,1.292967518,669,8.146589
440,1.415168716,670,7.930469
441,1.521602018,671,7.841452
442,1.616209398,672,7.779008
443,1.655629139,673,7.618689
444,1.78965626,674,7.348095
445,1.957190161,675,7.084145
446,2.087078209,676,7.035872
447,2.238844213,677,6.820195
448,2.386865342,678,6.622675
449,2.552428256,679,6.357396
450,2.712078209,680,6.22365
451,2.938741722,681,5.986714
452,3.070797856,682,5.813995
453,3.265925576,683,5.633304
454,3.514269946,684,5.551816
455,3.675890886,685,5.40744
456,3.906496373,686,5.389725
457,4.144985809,687,5.300266
458,4.357852412,688,5.062445
459,4.602254809,689,4.857839
460,4.893960896,690,4.722764
461,5.148218228,691,4.692648
462,5.445837275,692,4.624003
463,5.753311258,693,4.446413
464,6.114001892,694,4.340567
465,6.464837591,695,4.232507
466,6.847209082,696,4.236935
467,7.294623147,697,4.161515
468,7.73021129,698,4.008547
469,8.236754967,699,3.734278
470,8.764979502,,
471,9.318826868,,
472,9.864790287,,
473,10.4876222,,
474,11.1124251,,
475,11.77073478
476,12.4231315
477,13.1248029
478,13.81464838
479,14.51434879
480,15.18645538
481,15.89206875
482,16.55826238
483,17.2557947
484,17.90641753
485,18.54107537
486,19.19741406
487,19.84389782
488,20.51600442
489,21.14869126
490,21.77546515
491,22.51064333
492,23.34831284
493,24.15444655
494,25.00985494
495,25.87708925
496,26.89806055
497,28.07079786
498,29.27704194
499,30.62125512
500,32.07190161
501,33.58956165
502,35.19591611
503,36.88702302
504,38.69638915
505,40.55502996
506,42.48068433
507,44.43393251
508,46.42857143
509,48.34437086
510,50.21483759
511,52.05376853
512,53.70545569
513,55.23297067
514,56.55156102
515,57.68093661
516,58.56788079
517,59.19662567
518,59.63615579
519,59.85493535
520,59.87661621
521,59.79383475
522,59.54351939
523,59.2222485
524,58.91674551
525,58.61518448
526,58.38260801
527,58.26040681
528,58.30179754
529,58.54225796
530,58.97390413
531,59.59870703
532,60.48565121
533,61.55392621
534,62.8666036
535,64.34878587
536,66.11873226
537,68.08577736
538,70.19473352
539,72.50867234
540,75.03547777
541,77.76135289
542,80.54438663
543,83.4910123
544,86.45734784
545,89.39608956
546,92.17518133
