wl,abs,wl,em,Data copyright Molecular Probes, Inc.
250,26.196661,410,2.38872
251,30.62152,411,1.70243
252,34.94434,412,1.179118
253,41.359,413,1.135669
254,52.89425,414,1.354881
255,53.5153,415,1.671688
256,57.95872,416,2.066981
257,62.53664,417,2.537917
258,66.51624,418,3.127764
259,71.21058,419,3.813338
260,74.64239,420,4.62184
261,78.38544,421,5.536488
262,81.9295,422,6.646884
263,86.21522,423,7.933599
264,90.16187,424,9.441236
265,94.54082,425,11.196
266,98.96521,426,13.2127
267,102.5557,427,15.44021
268,106.1688,428,17.91557
269,109.9439,429,20.71553
270,112.9355,430,23.61734
271,115.4592,431,26.83252
272,118.0283,432,30.35657
273,120.3432,433,34.00488
274,122.8896,434,37.88352
275,124.8094,435,41.85286
276,125.7096,436,45.77618
277,126.3122,437,49.89843
278,126.3261,438,54.30722
279,125.5608,439,58.82051
280,124.3177,440,63.11265
281,123.0009,441,67.26855
282,121.7904,442,71.66388
283,121.0761,443,75.53461
284,119.9021,444,79.04046
285,116.3817,445,82.53208
286,109.9624,446,85.71332
287,101.1967,447,88.7935
288,92.32328,448,91.49166
289,85.3757,449,93.48002
290,81.27969,450,95.01439
291,78.53432,451,96.45779
292,74.95316,452,97.73399
293,68.66837,453,98.69891
294,60.38451,454,99.47516
295,51.88729,455,100
296,44.57792,456,99.58424
297,38.22774,457,99.35834
298,32.97263,458,98.64607
299,28.45501,459,97.80166
300,23.90028,460,97.06574
301,20.43135,461,95.90404
302,16.99397,462,94.43401
303,14.28525,463,92.81658
304,12.05937,464,91.29401
305,10.59369,465,89.83582
306,8.947124,466,88.22964
307,8.417903,467,85.88976
308,7.820037,468,83.76234
309,7.064007,469,81.70553
310,6.511595,470,80.14175
311,6.363636,471,78.47677
312,6.150279,472,76.66189
313,5.9782,473,74.67384
314,5.871521,474,72.94648
315,5.742115,475,71.20712
316,5.82514,476,69.56596
317,5.801948,477,67.88657
318,5.59833,478,66.1512
319,5.681355,479,64.3349
320,5.69063,480,62.4074
321,5.820965,481,60.375
322,6.17347,482,58.69549
323,6.377087,483,57.02758
324,6.405381,484,55.30087
325,6.65538,485,53.62544
326,7.012523,486,52.04012
327,6.998609,487,50.59781
328,7.550557,488,49.27477
329,7.763915,489,47.8256
330,8.056586,490,46.25397
331,8.4782,491,44.79634
332,8.413265,492,43.26833
333,8.784323,493,41.86204
334,9.197124,494,40.64304
335,9.35065,495,39.53817
336,9.730984,496,38.20118
337,10.18089,497,36.9749
338,10.58395,498,35.75102
339,11.11781,499,34.53493
340,11.78571,500,33.29013
341,12.26809,501,32.08385
342,12.87987,502,30.90874
343,13.82143,503,29.68185
344,14.28061,504,28.58351
345,15.07375,505,27.25907
346,15.72774,506,26.27039
347,16.5167,507,25.24582
348,17.20269,508,24.25435
349,18.38544,509,23.35708
350,18.93275,510,22.48179
351,19.98098,511,21.62568
352,21.2333,512,20.81867
353,22.11967,513,20.08289
354,23.26484,514,19.18099
355,24.50325,515,18.46791
356,25.66744,516,17.75225
357,26.65074,517,17.014
358,27.95872,518,16.46043
359,29.28525,519,15.81343
360,30.57514,520,15.14406
361,32.05891,521,14.56686
362,33.20037,522,14.05811
363,34.71707,523,13.54392
364,36.1962,524,12.97332
365,37.718,525,12.43162
366,39.4615,526,11.98198
367,41.01577,527,11.50251
368,42.76438,528,11.10827
369,44.4847,529,10.66136
370,46.40538,530,10.323
371,48.29731,531,9.938858
372,50.33395,532,9.515805
373,52.34694,533,9.123953
374,54.11364,534,8.866582
375,56.18228,535,8.45377
376,58.42765,536,8.161202
377,60.36642,537,7.902201
378,62.30056,538,7.568273
379,64.96754,539,7.340113
380,66.51624,540,7.033706
381,68.73377,541,6.76331
382,71.30334,542,6.510354
383,73.22774,543,6.262905
384,75.76948,544,6.007205
385,77.55056,545,5.840609
386,79.37848,546,5.658343
387,81.44202,547,5.465559
388,83.29778,548,5.226005
389,85.20361,549,5.003949
390,86.93831,550,4.82222
391,88.59415,551,4.656301
392,90.0552,552,4.477296
393,91.56308,553,4.280793
394,92.80149,554,4.130284
395,94.077,555,3.997791
396,95.25928,556,3.844696
397,96.36364,557,3.715404
398,97.34647,558,3.569926
399,98.13497,559,3.489054
400,98.74258,560,3.31347
401,99.41095,561,3.186305
402,99.7398,562,3.060016
403,99.90677,563,2.96421
404,99.99536,564,2.875682
405,99.87013,565,2.744342
406,99.50372,566,2.654681
407,98.97449,567,2.510396
408,98.24165,568,2.434734
409,97.10575,569,2.347757
410,95.82977,570,2.281699
411,94.31772,571,2.160421
412,92.31864,572,2.073543
413,90.19481,573,1.957892
414,87.71753,574,1.9185
415,85.20825,575,1.864413
416,82.29128,576,1.742499
417,79.327,577,1.713427
418,75.99675,578,1.648304
419,72.64796,579,1.584692
420,69.09508,580,1.525057
421,65.24119,581,1.479421
422,61.66976,582,1.447744
423,57.99582,583,1.404057
424,54.40584,584,1.348896
425,50.67254,585,1.329468
426,46.90631,586,1.268799
427,43.38544,587,1.232788
428,39.98098,588,1.209463
429,36.33581,589,1.169275
430,33.18135,590,1.104211
431,29.95779,591,1.07854
432,27.16095,592,1.051854
433,24.38312,593,1.025706
434,21.87338,594,0.9490293
435,19.46614,595,0.9509979
436,17.38822,596,0.9213693
437,15.42625,597,0.8842839
438,13.61781,598,0.870424
439,11.80844,599,0.8487893
440,10.47774,600,0.8162972
441,9.118275,601,0.7919382
442,8.149351,602,0.7479327
443,6.985158,603,0.7322037
444,6.164193,604,0.7060352
445,5.343228,605,0.7023565
446,4.739796,606,0.6645352
447,3.988868,607,0.6454259
448,3.570965,608,0.6291202
449,2.972635,609,0.6350459
450,2.657236,610,0.5854528
451,2.138219,611,0.5689881
452,1.896568,612,0.558966
453,1.729592,613,0.5383255
454,1.544063,614,0.5042427
455,1.372449,615,0.5111825
456,1.18692,616,0.5060721
457,1.075603,617,0.4788695
458,0.992115,618,0.4652284
459,0.8205009,619,0.4475507
460,0.7050093,620,0.428481
461,0.5004638,621,0.4253591
462,0.6539889,622,0.3976593
463,0.4545455,623,0.4016562
464,0.3752319,624,0.4044003
465,0.3242115,625,0.3920716
466,0.3061225,626,0.3729224
467,0.2133581,627,0.3530971
468,0.2040816,628,0.3473901
469,0.1850649,629,0.341882
470,0.1943414,630,0.3334906
471,0.1479592,631,0.3090321
472,0.2175325,632,0.320108
473,9.23E-02,633,0.2992089
474,0.1159555,634,0.2932633
475,0.1762523,635,0.2952717
476,0.1572356,636,0.2929252
477,0.1340445,637,0.2795427
478,0.2272727,638,0.2712705
479,6.49E-02,639,0.2674725
480,0.106679,640,0.2683674
481,0.1205937,641,0.2512663
482,8.81E-02,642,0.2578482
483,0.1020408,643,0.2393154
484,0.1989796,644,0.2461558
485,0.1340445,645,0.224004
486,0.1479592,646,0.2270265
487,0.1989796,647,0.2227711
488,0.1437848,648,0.2153938
489,7.37E-02,649,0.2090704
490,0.1020408,650,0.2098459
491,0.0551948
492,0.1108534
493,9.69E-02
494,7.37E-02
495,0.0551948
496,0.0551948
497,-2.27E-02
498,6.49E-02
499,-0.0551948
500,-4.17E-03
501,-8.81E-03
502,8.35E-02
503,-3.25E-02
504,0.1298701
505,9.69E-02
506,0.1298701
507,2.27E-02
508,9.69E-02
509,3.66E-02
510,2.74E-02
511,4.17E-02
512,0.0551948
513,3.66E-02
514,0.1159555
515,0.1108534
516,0.1298701
517,9.23E-02
518,0.1669759
519,4.59E-02
520,0.1298701
521,-5.10E-02
522,4.17E-03
523,3.66E-02
524,0.1205937
525,0.0551948
526,0.1205937
527,4.17E-03
528,2.74E-02
529,-3.25E-02
530,0.1020408
531,2.74E-02
532,0.0551948
533,0.1391466
534,4.59E-02
535,0.1391466
536,0.1479592
537,9.69E-02
538,0.2175325
539,0.1108534
540,0.1530612
541,0.1572356
542,0.1669759
543,0.0783859
544,0.231911
545,0.1530612
546,0.1989796
547,0.25
548,0.2458256
549,0.1669759
550,0.2272727
