wl,ex,wl,em,Data copyright Molecular Probes
300,2.708900381,485,2.076023768
301,2.858388802,486,2.430406103
302,3.044828347,487,3.022265647
303,3.264467888,488,3.846557165
304,3.403880441,489,4.85279685
305,3.482507891,490,6.238502647
306,3.472198299,491,7.92873636
307,3.359176705,492,10.17515899
308,3.172823793,493,13.25761635
309,2.949585174,494,17.1590957
310,2.718797765,495,21.96789456
311,2.520443348,496,28.19570856
312,2.381581904,497,35.65351597
313,2.281728345,498,44.5517441
314,2.171458884,499,53.81484236
315,2.155048457,500,63.83750217
316,2.117685881,501,73.21308268
317,2.147596698,502,81.62050901
318,2.126512299,503,88.65279673
319,2.176291732,504,94.31420687
320,2.263107915,505,97.66018253
321,2.291484147,506,99.77914741
322,2.36589214,507,100
323,2.446217853,508,99.37494209
324,2.545588819,509,97.63088031
325,2.619595973,510,95.29985555
326,2.687273622,511,92.80044391
327,2.773312279,512,89.45614428
328,2.850006145,513,86.21612583
329,3.015774087,514,83.25946376
330,3.094775641,515,80.03894697
331,3.199852797,516,76.79746368
332,3.278964656,517,73.56031721
333,3.383430295,518,70.54323371
334,3.488361488,519,67.79325941
335,3.556052265,520,65.04431768
336,3.646119116,521,61.91705635
337,3.706669302,522,58.59513738
338,3.767350353,523,55.42991302
339,3.849433181,524,52.9058621
340,3.941308319,525,50.78977244
341,3.966266512,526,48.97490931
342,4.009079783,527,47.25517633
343,4.076586241,528,45.31795759
344,4.15342051,529,43.71143326
345,4.228465127,530,42.67925884
346,4.296955166,531,41.63819208
347,4.36424226,532,40.87441327
348,4.428198973,533,40.16650579
349,4.49107701,534,39.97175875
350,4.514590734,535,39.45312409
351,4.628070885,536,38.80531791
352,4.671336272,537,38.4061438
353,4.739089953,538,37.92917238
354,4.773636213,539,37.25181614
355,4.812773187,540,36.49259297
356,4.83568387,541,35.74170952
357,4.824909974,542,35.06592372
358,4.845537459,543,34.2489166
359,4.858086021,544,33.33411954
360,4.833433702,545,32.14584976
361,4.789552604,546,30.76931309
362,4.754112224,547,29.60237803
363,4.708950559,548,28.48830506
364,4.689576764,549,27.47193615
365,4.652826655,550,26.4266222
366,4.567018293,551,25.38062586
367,4.486491926,552,24.3679089
368,4.456082375,553,23.29561331
369,4.365993288,554,22.21022356
370,4.356916379,555,21.36331306
371,4.267939632,556,20.45551408
372,4.218818239,557,19.61276295
373,4.153353818,558,18.76360342
374,4.105753145,559,18.02990611
375,4.036753794,560,17.23367907
376,3.98761387,561,16.72100301
377,3.921224741,562,15.93778191
378,3.892974015,563,15.36781039
379,3.856945468,564,14.76798888
380,3.779188776,565,14.23167469
381,3.684442268,566,13.84237133
382,3.593234003,567,13.24475819
383,3.503686921,568,12.82482015
384,3.419774743,569,12.35558489
385,3.307225868,570,11.95065034
386,3.188411481,571,11.52431668
387,3.05010303,572,11.11269601
388,2.919620684,573,10.71802672
389,2.759336364,574,10.38372493
390,2.641318667,575,10.20327445
391,2.489775398,576,9.87860955
392,2.323066411,577,9.659777988
393,2.186015244,578,9.382211078
394,2.033135809,579,9.077974806
395,1.892545142,580,8.945604324
396,1.769501463,581,8.70507864
397,1.648806449,582,8.45320267
398,1.533056714,583,8.204572051
399,1.403672416,584,7.981902902
400,1.344468196,585,7.78622345
401,1.259438064,586,7.551964074
402,1.186957835,587,7.350493427
403,1.128298681,588,7.129806669
404,1.071772315,589,6.941126323
405,1.040633956,590,6.784159319
406,1.011572594,591,6.563947251
407,0.975795345,592,6.378538538
408,0.96420657,593,6.219814435
409,0.97062556,594,6.005503279
410,0.961923544,595,5.935479372
411,0.949683995,596,5.784787954
412,0.976216306,597,5.577536309
413,0.972827779,598,5.392946122
414,1.007385935,599,5.234255615
415,1.018837086,600,5.047615624
416,1.032752796,601,4.907568416
417,1.063378743,602,4.768926324
418,1.109206754,603,4.563918723
419,1.139584036,604,4.486775848
420,1.168718699,605,4.290179515
421,1.240369895,606,4.214647171
422,1.292335674,607,4.105210966
423,1.358955638,608,3.995393898
424,1.427684936,609,3.818092559
425,1.49756354,610,3.664306072
426,1.603218791,611,3.504591303
427,1.685771631,612,3.497210921
428,1.802922938,613,3.335631175
429,1.915424082,614,3.244356642
430,2.04661818,615,3.102306248
431,2.174441657,616,2.950580867
432,2.320473777,617,2.888980725
433,2.500504826,618,2.787978358
434,2.634244226,619,2.692817084
435,2.832515385,620,2.695314885
436,2.984029097,621,2.510095043
437,3.156499902,622,2.481143277
438,3.328257805,623,2.432067473
439,3.496926039,624,2.324330683
440,3.649376729,625,2.250490674
441,3.811899053,626,2.179566876
442,3.990088894,627,2.124130551
443,4.180384768,628,2.084472258
444,4.345567049,629,2.005694391
445,4.506432417,630,1.951144707
446,4.673984734,631,1.935653978
447,4.913541672,632,1.885924989
448,5.219140165,633,1.856315683
449,5.514367523,634,1.81213629
450,5.826595043,635,1.743306885
451,6.225877861,636,1.701642831
452,6.658879547,637,1.709921387
453,7.178679873,638,1.656086135
454,7.790268928,639,1.649477036
455,8.364412083,640,1.622621027
456,9.010860095,641,1.587032275
457,9.706130391,642,1.499668874
458,10.50216895,643,1.511983849
459,11.36027923,644,1.488750614
460,12.37239265,645,1.459165251
461,13.45691233,646,1.383945956
462,14.62313456,647,1.346057727
463,15.78277733,648,1.335673455
464,16.9368066,649,1.302808226
465,18.24598155,650,1.269472652
466,19.51579065
467,20.59622858
468,21.40680123
469,22.11833625
470,22.7126204
471,23.16274334
472,23.57668809
473,23.62183315
474,23.77943764
475,24.2230939
476,24.76802934
477,25.51022137
478,26.61929928
479,28.03712855
480,29.86422703
481,31.97009651
482,34.68419081
483,37.86507748
484,41.18193669
485,44.71777307
486,48.52661813
487,52.19178882
488,55.61425741
489,59.36594583
490,63.50278238
491,67.90559016
492,72.36002056
