wl,ex,wl,em,Data copyright Molecular Probes
350,6.320349625,495,4.545914344
351,6.042997812,496,4.81767319
352,5.77133023,497,4.965370412
353,5.658441903,498,5.090786558
354,5.129501141,499,5.622615187
355,5.098767354,500,6.423749695
356,4.707022436,501,7.237237141
357,4.526491173,502,8.349024725
358,4.527726128,503,9.519947294
359,4.250347954,504,11.29357137
360,4.194566769,505,13.39803058
361,4.043444908,506,15.70396598
362,4.050336751,507,18.25753076
363,3.966581682,508,20.58276451
364,3.843731773,509,23.51774012
365,3.686360321,510,26.73812637
366,3.782591497,511,30.42497427
367,3.785046798,512,34.34010509
368,3.623413812,513,38.105631
369,3.730876205,514,41.9545977
370,3.634276737,515,46.8254776
371,3.511710424,516,51.36890741
372,3.477227263,517,56.15283114
373,3.558829288,518,60.74435416
374,3.577819723,519,65.98359937
375,3.492223912,520,70.77715266
376,3.535067809,521,75.8950564
377,3.425942402,522,79.51728357
378,3.534621518,523,82.77681488
379,3.490158731,524,85.45611043
380,3.489433652,525,89.6501092
381,3.299281377,526,92.43414942
382,3.393248418,527,95.53385331
383,3.401458666,528,97.25686746
384,3.437776459,529,98.70623655
385,3.272585183,530,100
386,3.265331601,531,99.71562454
387,3.126315381,532,99.48744185
388,3.128412435,533,98.7750247
389,3.196213463,534,98.36710032
390,3.158356414,535,97.72879826
391,3.177353325,536,96.86184176
392,3.155060483,537,95.48898495
393,3.168216141,538,94.29068018
394,3.084097814,539,92.84579824
395,3.173166782,540,90.5686307
396,3.033637805,541,88.40184765
397,3.183099617,542,86.2154454
398,3.12596699,543,83.74679272
399,3.095202712,544,81.25386827
400,2.944435761,545,78.60086085
401,2.917252861,546,75.19083208
402,3.064259045,547,72.48679364
403,3.041992486,548,70.21752162
404,2.853699957,549,67.82566049
405,2.802704941,550,66.15756346
406,2.798582106,551,64.04189698
407,2.828929228,552,61.64284286
408,2.863388762,553,59.68035117
409,2.78098158,554,56.97600049
410,2.88638339,555,55.69235842
411,2.810935235,556,54.17108548
412,2.769502566,557,52.22719366
413,2.721126791,558,50.52522865
414,2.80415855,559,49.19749667
415,2.838391931,560,47.91957483
416,2.848247603,561,46.71350255
417,2.853605326,562,45.55300431
418,2.796858375,563,44.49154355
419,2.859145004,564,43.79986722
420,2.854212173,565,43.19697588
421,2.890843392,566,42.32145042
422,2.945753442,567,41.96605941
423,3.026240353,568,40.69672399
424,3.042048647,569,39.30730713
425,3.01636126,570,39.15028772
426,3.252111513,571,38.39140351
427,3.246157587,572,38.07575078
428,3.31186298,573,37.09278035
429,3.591621572,574,36.25904663
430,3.601463934,575,34.95303911
431,3.591568198,576,34.78386792
432,3.880402287,577,34.25364655
433,4.042950561,578,32.86923156
434,4.104026761,579,32.00506746
435,4.338410539,580,31.68058507
436,4.520002244,581,30.65195223
437,4.616967917,582,29.56849568
438,4.932334894,583,28.9010396
439,5.131521333,584,27.87436114
440,5.358398512,585,26.67231861
441,5.633446268,586,25.62781433
442,5.806568236,587,24.31096823
443,6.346799609,588,23.74186513
444,6.464409364,589,22.45018394
445,6.758532807,590,21.87004298
446,6.997087522,591,20.45227353
447,7.255331016,592,19.93408227
448,7.690237304,593,19.05725736
449,7.830477473,594,18.08212745
450,8.118094597,595,17.37165838
451,8.54290353,596,16.84327925
452,8.832754108,597,16.32660733
453,9.419471039,598,16.07383741
454,9.871614043,599,15.56589223
455,10.60223662,600,14.84057757
456,11.16917062,601,14.56897593
457,11.76261625,602,14.08571888
458,12.77112169,603,13.5067263
459,13.72122194,604,13.14844559
460,14.84760945,605,12.80516761
461,16.10306929,606,12.67647755
462,17.29434641,607,12.25434941
463,18.91131447,608,11.63133785
464,20.19704158,609,11.0149016
465,21.39774179,610,10.78681933
466,22.91589654,611,10.39459689
467,24.25849276,612,10.14073593
468,25.33895707,613,9.898758459
469,26.77815731,614,9.650592411
470,28.03530199,615,9.59811434
471,29.17533524,616,9.011208506
472,30.69909259,617,8.643187771
473,31.38944088,618,8.284821902
474,32.48923555,619,8.041645646
475,33.40221213,620,7.896256646
476,34.38686949,621,7.805117452
477,36.08061472,622,7.778866343
478,37.13088208,623,7.411639022
479,37.86294273,624,6.993555943
480,38.80487979,625,6.765116494
481,39.37093857,626,6.8869009
482,40.98840388,627,6.634546418
483,41.84070594,628,6.501696494
484,42.98962473,629,6.183446876
485,44.33199849,630,6.146012643
486,45.86848428,631,6.054955989
487,47.49046756,632,5.70666235
488,49.02618181,633,5.738751634
489,50.79021506,634,5.628367387
490,52.29770521,635,5.156739261
491,54.56185104,636,5.29241716
492,56.13275541,637,4.913347636
493,58.68892721,638,4.853979899
494,61.58741772,639,4.612655763
495,64.48608421,640,4.450953785
496,67.41093781,641,4.511915032
497,70.77492651,642,4.289720882
498,73.29860602,643,4.390270372
499,76.82220159,644,3.994594534
500,79.89599333,645,3.79336882
501,83.35263765,646,3.876602041
502,86.43611338,647,3.7207692
503,88.95709434,648,3.512822884
504,91.39927082,649,3.420726464
505,92.94244558,650,3.317476886
506,95.22496328
507,97.87662811
508,98.60173503
509,99.35791717
510,99.55085184
511,100
512,99.38876231
513,97.38572237
514,95.11926168
515,92.21188181
516,89.50494034
517,85.65845247
518,81.65228072
519,77.410503
520,72.44013061
521,67.85654654
522,62.84322425
523,57.66833666
524,53.05407423
525,47.93369597
526,43.29509808
527,38.68284597
528,34.82250299
529,30.75225479
530,27.13796646
531,23.94532255
532,20.81473163
533,17.93895626
534,15.37812019
535,13.07623746
536,11.34589161
537,9.900390753
538,8.689872282
539,7.517689868
540,6.477432237
541,5.705814091
542,5.222586248
543,4.82554839
544,4.568381941
545,3.976983327
