wl,abs,wl,em,Data copyright Molecular Probes
300,8.67395,470,0.4277033
301,9.191938,471,0.5438871
302,9.917122,472,0.646675
303,10.49162,473,0.7551304
304,11.1132,474,0.8884455
305,11.99849,475,1.123647
306,12.67659,476,1.325165
307,13.38294,477,1.563587
308,14.43775,478,1.860615
309,15.21002,479,2.209296
310,16.0388,480,2.597648
311,17.21605,481,3.081576
312,18.09192,482,3.680914
313,19.0243,483,4.445577
314,20.34282,484,5.216937
315,21.36937,485,6.052056
316,22.39593,486,7.084701
317,23.8463,487,8.28589
318,24.91995,488,9.562752
319,25.97476,489,11.04796
320,27.44396,490,12.55803
321,28.49878,491,14.23471
322,29.53475,492,16.04689
323,30.86268,493,18.09125
324,31.74797,494,20.14894
325,32.58617,495,22.54835
326,33.68808,496,25.09615
327,34.42268,497,28.03688
328,35.11019,498,30.68187
329,35.92014,499,33.51555
330,36.43813,500,36.45872
331,36.8996,501,39.50217
332,37.32341,502,42.30392
333,37.50235,503,45.28502
334,37.5777,504,48.10055
335,37.43643,505,50.99445
336,37.16331,506,54.0048
337,36.77717,507,56.90991
338,36.11791,508,59.50968
339,35.52458,509,62.0951
340,34.84649,510,64.80551
341,33.82935,511,67.2504
342,33.0194,512,69.57736
343,32.16237,513,72.09238
344,30.90036,514,74.59258
345,29.95856,515,76.89294
346,28.932,516,78.8304
347,27.50047,517,80.99088
348,26.40799,518,82.85471
349,25.259,519,84.71783
350,23.66736,520,86.7535
351,22.47128,521,88.13702
352,21.26577,522,89.74162
353,19.62705,523,91.25968
354,18.45922,524,92.47987
355,17.31964,525,93.37212
356,15.81277,526,94.43599
357,14.73912,527,95.78402
358,13.71256,528,96.33912
359,12.41288,529,97.49831
360,11.53701,530,97.94315
361,10.7459,531,98.34799
362,9.700508,532,98.91229
363,8.984743,533,99.31796
364,8.316067,534,99.25266
365,7.46845,535,99.48284
366,6.912789,536,99.48458
367,6.385383,537,99.56238
368,5.726126,538,100
369,5.311735,539,99.55021
370,4.935016,540,99.67818
371,4.50179,541,99.10698
372,4.247504,542,98.54036
373,4.049727,543,98.17648
374,3.861368,544,98.15465
375,3.75777,545,97.60728
376,3.682426,546,96.86284
377,3.635336,547,96.32623
378,3.625918,548,95.75472
379,3.654172,549,95.10147
380,3.738934,550,94.03869
381,3.823696,551,92.91208
382,3.927294,552,92.3054
383,4.125071,553,91.43879
384,4.294594,554,90.73312
385,4.482954,555,89.6494
386,4.803164,556,88.87514
387,5.038614,557,87.8331
388,5.302317,558,87.10508
389,5.697872,559,85.63075
390,5.999247,560,84.93005
391,6.328875,561,83.7532
392,6.837446,562,82.4576
393,7.214165,563,81.30207
394,7.628555,564,80.21578
395,8.240724,565,79.04859
396,8.692785,566,78.00655
397,9.154266,567,76.81624
398,9.83236,568,75.47375
399,10.35977,569,74.32319
400,10.90601,570,73.33105
401,11.73479,571,71.97948
402,12.36579,572,70.90736
403,13.02505,573,69.62708
404,13.9951,574,68.36123
405,14.74854,575,67.20802
406,15.53965,576,66.06577
407,16.72631,577,65.13732
408,17.62102,578,63.99139
409,18.52515,579,63.13302
410,19.77773,580,61.43548
411,20.7007,581,60.37745
412,21.63308,582,59.04766
413,22.97043,583,58.07742
414,23.96873,584,56.76101
415,24.98587,585,55.53425
416,26.43624,586,54.3775
417,27.53814,587,53.335
418,28.68714,588,52.23435
419,30.30703,589,50.80421
420,31.52194,590,49.9309
421,32.77453,591,48.90514
422,34.52628,592,47.61276
423,35.86363,593,46.76785
424,37.23865,594,45.81139
425,39.19759,595,44.72909
