wl,ex,wl,em,Data copyright Molecular Probes
250,25.08044759,370,0.057621668
251,26.41514384,371,0.085754409
252,25.35453871,372,0.11013468
253,24.27794496,373,0.127642345
254,22.99649897,374,0.135024758
255,21.81333748,375,0.16411574
256,20.98060478,376,0.183090018
257,19.77522894,377,0.221263549
258,19.05469046,378,0.264311119
259,18.60215223,379,0.315477903
260,18.20085456,380,0.379517382
261,17.5855589,381,0.440003239
262,17.35835334,382,0.53894284
263,16.99010127,383,0.63584142
264,16.88289405,384,0.745349694
265,16.86481761,385,0.862324999
266,16.48492395,386,1.06400758
267,16.43636106,387,1.301736243
268,16.24978222,388,1.605165006
269,16.16564303,389,1.892720708
270,16.38344504,390,2.2432085
271,16.35940293,391,2.638968567
272,16.30638287,392,3.044610575
273,16.13383662,393,3.598254053
274,16.30943001,394,4.170842446
275,16.14596018,395,4.855893151
276,15.97589684,396,5.570421531
277,15.74426371,397,6.423885626
278,15.83390101,398,7.319094309
279,15.60686264,399,8.39314277
280,15.80658468,400,9.498612874
281,15.97031568,401,10.74012519
282,16.28971612,402,12.13670074
283,16.75778735,403,13.47012024
284,17.17206485,404,15.02609248
285,18.07151434,405,16.71932712
286,18.92828301,406,18.5100953
287,19.94907799,407,20.39083746
288,20.80123418,408,22.51983396
289,21.74695293,409,24.83762938
290,22.70677764,410,27.19418602
291,23.80261337,411,29.60098476
292,24.69649843,412,32.05870892
293,25.65603778,413,34.61478695
294,26.64583644,414,37.31679149
295,27.53095443,415,40.04656604
296,28.56574464,416,42.85159312
297,29.53654369,417,45.85069617
298,30.27015323,418,48.94930673
299,31.18246538,419,51.95749475
300,31.89218659,420,54.94640288
301,32.75038525,421,57.91597705
302,33.40206918,422,60.79469606
303,33.85223284,423,63.63002439
304,34.62356525,424,66.58886286
305,35.50377167,425,69.26558222
306,36.23110897,426,72.06573961
307,36.72508526,427,74.82221792
308,37.50199827,428,77.31953424
309,38.27327897,429,79.74868216
310,38.96082167,430,82.03759969
311,39.81262671,431,84.30588541
312,40.63621215,432,86.57748786
313,41.48742607,433,88.78034508
314,42.20138431,434,90.6979467
315,43.06032135,435,92.47398403
