wl,ex,wl,em,Data copyright Molecular Probes Inc.
400,17.75855502,510,0.612533406
401,17.75950182,511,0.608384704
402,18.26605607,512,0.60268035
403,18.89998625,513,0.611841263
404,19.69766009,514,0.602043322
405,20.47298472,515,0.595246827
406,21.11928281,516,0.619307572
407,21.92215897,517,0.617736764
408,22.68459286,518,0.646212919
409,23.34040302,519,0.671579253
410,24.19022578,520,0.69621175
411,25.01931131,521,0.740118149
412,25.73261444,522,0.768062987
413,26.4303735,523,0.817355193
414,27.24932591,524,0.859785641
415,27.95817003,525,0.922921092
416,28.79092952,526,0.988566317
417,29.5968777,527,1.060502283
418,30.7697534,528,1.160886732
419,31.65356268,529,1.242617428
420,32.69278937,530,1.380608582
421,33.77990805,531,1.458483447
422,34.55713263,532,1.60310789
423,35.37137613,533,1.730653907
424,36.37222835,534,1.910764084
425,37.28565558,535,2.038276931
426,38.53251612,536,2.184849419
427,39.54085775,537,2.388526819
428,40.47856217,538,2.567242725
429,41.74038448,539,2.832650891
430,42.71209281,540,2.995848339
431,43.82973556,541,3.235473652
432,44.73620214,542,3.48440095
433,45.48349965,543,3.788563979
434,46.59633072,544,4.063171715
435,48.00941157,545,4.326965966
436,49.28033324,546,4.594518913
437,50.01540503,547,4.852631594
438,51.03340945,548,5.183194377
439,52.09845076,549,5.594563062
440,53.48337491,550,5.98331411
441,54.28330552,551,6.354501814
442,55.34931089,552,6.732765634
443,56.74608276,553,7.191444274
444,57.71721533,554,7.615939942
445,58.82598339,555,7.993601271
446,60.09363006,556,8.485134418
447,61.08981085,557,8.959500575
448,61.86544065,558,9.398194721
449,62.95712773,559,10.01317427
450,64.52342355,560,10.39253237
451,65.57736709,561,10.99731415
452,66.99311133,562,11.65141126
453,67.99080724,563,12.16996214
454,69.81673038,564,12.86281967
455,71.14823805,565,13.54367549
456,72.03825984,566,14.19311084
457,73.10797735,567,14.78722399
458,74.78867338,568,15.43821146
459,76.52336496,569,16.08072183
460,77.47419352,570,16.75537912
461,78.83291694,571,17.36941362
462,79.92305153,572,18.14452756
463,81.39997052,573,18.85854021
464,82.77262817,574,19.58547585
465,83.62851592,575,20.25492719
466,85.03559458,576,20.96646541
467,86.26514693,577,21.69972237
468,87.64057589,578,22.42994928
