wl,abs,wl,em,Data Copyright Molecular Probes Inc.
300,58.74202,415,0.291051,
301,52.25673,416,0.2421845,
302,46.23229,417,0.2208837,
303,40.69749,418,0.2151558,
304,36.21283,419,0.2323396,
305,32.91219,420,0.2156928,
306,29.47999,421,0.2135448,
307,27.12907,422,0.2196307,
308,24.85521,423,0.2305496,
309,23.11926,424,0.2223157,
310,21.63319,425,0.2185567,
311,20.28647,426,0.1981509,
312,19.03316,427,0.2110388,
313,18.75214,428,0.2097858,
314,17.78686,429,0.2067429,
315,16.94691,430,0.2062059
316,16.61996,431,0.2074589
317,16.43313,432,0.195645
318,15.39001,433,0.2289386
319,14.8918,434,0.2436165
320,14.40915,435,0.2416475
321,13.89538,436,0.2394995
322,13.43609,437,0.2620533
323,12.96123,438,0.2677812
324,12.50973,439,0.2747622
325,12.3844,440,0.2668862
326,12.47003,441,0.3094878
327,12.36961,442,0.3289986
328,13.16285,443,0.3298936
329,13.90238,444,0.3941539
330,14.64269,445,0.3997029
331,15.2491,446,0.4652162
332,15.49042,447,0.4668272
333,16.1054,448,0.5117557
334,16.94691,449,0.58067
335,17.49883,450,0.6608611
336,18.29285,451,0.7240475
337,19.74856,452,0.8182005
338,19.97509,453,0.9375923
339,20.80726,454,1.002927
340,21.69469,455,1.15239
341,22.48171,456,1.292546
342,23.82064,457,1.424825
343,24.68395,458,1.61689
344,25.68815,459,1.797857
345,26.95781,460,1.980256
346,28.39717,461,2.178766
347,29.30095,462,2.609793
348,30.60097,463,2.802932
349,32.18122,464,3.155737
350,33.52016,465,3.385034
351,34.79683,466,3.958723
352,36.50942,467,4.296493
353,37.90207,468,4.72573
354,39.4979,469,5.273107
355,41.35918,470,5.859862
356,42.7604,471,6.364816
357,44.03706,472,6.853839
358,45.62432,473,7.480333
359,47.08002,474,8.022696
360,49.12814,475,8.531409
361,50.52156,476,9.392927
362,52.03877,477,10.26053
363,53.78328,478,11.1924
364,55.75277,479,12.1384
365,57.16176,480,13.14401
366,59.00669,481,14.28853
367,61.19415,482,15.39509
368,62.67243,483,16.41306
369,64.27682,484,17.83699
370,66.03612,485,18.9593
371,67.66309,486,20.50782
372,69.65514,487,21.962
373,71.04157,488,23.42227
374,72.80788,489,24.51362
375,74.73144,490,26.16076
376,76.66901,491,28.10074
377,77.95345,492,29.48583
378,79.58041,493,30.87378
379,81.65109,494,32.50212
380,82.72614,495,34.22212
381,84.16628,496,36.43454
382,86.70403,497,38.142
383,87.51363,498,40.40149
384,89.31185,499,42.29977
385,90.23042,500,44.17424
386,91.23463,501,46.45306
387,92.65842,502,48.28046
388,93.54585,503,50.31889
389,94.64347,504,52.0958
390,95.71851,505,53.60064
391,96.51254,506,55.25279
392,97.25985,507,57.45428
393,98.06166,508,59.2679
394,98.45789,509,61.07882
395,99.02694,510,62.99303
396,99.36089,511,64.60831
397,99.70341,512,66.01756
398,99.77347,513,68.02592
399,100,514,69.71494
400,99.8046,515,71.76394
401,99.84431,516,73.01531
402,99.63413,517,74.39037
403,99.18185,518,76.29008
404,98.9016,519,78.56998
405,98.36447,520,79.35346
406,97.78063,521,80.9691
407,97.28242,522,82.61481
408,96.55924,523,83.80282
409,95.88977,524,85.4836
410,95.04904,525,86.61971
411,94.22388,526,88.05295
412,93.04765,527,88.89764
413,92.16099,528,90.14633
414,91.00887,529,90.95684
415,90.02724,530,91.7344
416,88.75837,531,92.68363
417,87.76273,532,93.55499
418,86.3296,533,94.64366
419,85.09964,534,95.147
420,83.73735,535,95.27802
421,82.11817,536,96.61532
422,80.88121,537,97.14981
423,79.16083,538,97.86098
424,77.79076,539,98.22971
425,76.14043,540,98.25781
426,74.58353,541,98.22327
427,72.83201,542,99.11646
428,71.10307,543,99.35776
429,69.34377,544,99.52477
430,67.64752,545,98.94803
431,65.52156,546,99.34988
432,63.72334,547,99.58025
433,61.99595,548,99.81921
434,60.02569,549,100
435,58.07256,550,99.79738
436,56.10307,551,99.32303
437,54.30484,552,99.08621
438,52.24973,553,99.32339
439,50.32617,554,99.02983
440,48.30998,555,98.59683
441,46.43469,556,98.60255
442,44.5197,557,97.61503
443,42.68955,558,97.62094
444,40.88354,559,96.92624
445,39.04639,560,95.73465
446,37.32602,561,95.99491
447,35.48887,562,95.33083
448,34.08843,563,94.37677
449,32.35249,564,93.70052
450,30.78001,565,93.10464
451,29.19975,566,91.8307
452,27.72848,567,92.15057
453,26.32648,568,91.12241
454,24.87856,569,89.78744
455,23.65639,570,88.77055
456,22.34081,571,87.80306
457,21.14277,572,87.18409
458,19.63958,573,85.82048
459,18.57388,574,85.15264
460,17.50739,575,84.49286
461,16.23073,576,82.7845
462,15.21797,577,81.9679
463,14.37802,578,81.18497
464,13.33489,579,80.6571
465,12.39296,580,79.42184
466,11.61373,581,77.85292
467,10.75743,582,76.48269
468,9.978981,583,75.84134
469,9.348435,584,74.51871
470,8.796513,585,73.73865
471,8.033629,586,72.17152
472,7.340028,587,71.51674
473,6.763973,588,70.04448
474,6.305465,589,69.21482
475,6.032228,590,68.0218
476,5.417251,591,66.99937
477,5.153355,592,65.74781
478,4.974311,593,64.80932
479,4.272925,594,63.48367
480,4.086097,595,62.22638
481,4.140589,596,61.61993
482,3.573097,597,60.43621
483,3.339561,598,59.81617
484,3.152732,599,58.31026
485,2.918418,600,57.79152
486,2.661529,601,56.12093
487,2.638175,602,55.23883
488,2.225595,603,53.73274
489,2.202242,604,52.92223
490,2.031761,605,51.78775
491,1.844154,606,50.67634
492,1.73517,607,49.75629
493,1.774093,608,49.16972
494,1.517204,609,47.92371
495,1.470497,610,47.01494
496,1.353729,611,45.90157
497,1.221392,612,45.13474
498,1.042348,613,44.62245
499,1.174685,614,43.14625
500,1.074264,615,42.48342
501,0.9341429,616,41.61438
502,0.8788728,617,40.43264
503,0.7628834,618,39.56217
504,0.7628834,619,38.15972
505,0.8251596,620,38.34695
506,0.6998287,621,36.96401
507,0.6686907,622,36.1519
508,0.7543204,623,35.15577
509,0.6616846,624,34.11454
510,0.6686907,625,33.35648
511,0.7465359,626,33.14437
512,0.6453371,627,32.3106
513,0.6071929,628,31.44335
514,0.6616846,629,30.13165
515,0.6453371,630,30.33714
516,0.629768,631,28.84645
517,0.6998287,632,27.97884
518,0.6928227,633,26.99901
519,0.638331,634,26.35175
520,0.6616846,635,26.01774
521,0.4670715,636,25.42794
522,0.5137786,637,24.72179
523,0.4429395,638,23.67036
524,0.4826405,639,23.63509
525,0.4974311,640,22.95884
526,0.5838394,641,22.23229
527,0.4359334,642,21.81254
528,0.4359334,643,20.99487
529,0.3814417,644,20.5472
530,0.5207847,645,19.96707
531,0.5059941,646,20.04332
532,0.3425191,647,19.31981
533,0.4904251,648,19.1111
534,0.2094037,649,18.8213
535,0.4826405,650,18.27482
536,0.4740775,,
537,0.4047953,,
538,0.5441383,,
539,0.4507239
540,0.4740775
541,0.3962323
542,0.5059941
543,0.4670715
544,0.5838394
545,0.5519227
546,0.5752763
547,0.6616846
548,0.5441383
549,0.5682703
550,0.629768
