wl,ex (high Na),wl,em (high Na),Data copyright Molecular Probes
300,46.65823,360,0.5838005
301,46.86778,361,0.6845878
302,47.77146,362,0.7751186
303,48.9164,363,0.8428798
304,49.79528,364,0.9269832
305,50.99467,365,1.008488
306,52.72562,366,1.077822
307,54.35741,367,1.17731
308,55.36729,368,1.273106
309,57.18781,369,1.373415
310,57.91976,370,1.485279
311,59.47407,371,1.644392
312,61.18412,372,1.733418
313,62.6323,373,1.847813
314,64.40932,374,2.020053
315,65.24619,375,2.211987
316,66.99477,376,2.402758
317,67.89532,377,2.643786
318,69.70574,378,2.916883
319,71.6798,379,3.203997
320,73.21548,380,3.541914
321,75.45447,381,3.814122
322,77.89597,382,4.039629
323,80.18081,383,4.439085
324,81.98917,384,4.602848
325,84.17484,385,4.930645
326,86.51569,386,5.208187
327,89.03375,387,5.510549
328,91.42265,388,5.742551
329,93.60086,389,6.054007
330,95.44106,390,6.257837
331,96.86835,391,6.517396
332,98.11032,392,6.689021
333,99.05039,393,7.016477
334,99.59113,394,7.463456
335,99.87077,395,7.81252
336,99.719,396,8.024693
337,100,397,8.571569
338,99.06625,398,8.895743
339,98.1239,399,9.115985
340,97.15268,400,9.646246
341,95.93907,401,9.952779
342,94.31148,402,10.45952
343,92.72276,403,10.90164
344,90.53922,404,11.2797
345,88.36378,405,11.62521
346,85.71081,406,11.80552
347,82.57696,407,12.20531
348,79.54234,408,12.61079
349,76.40627,409,13.16751
350,73.55917,410,13.41339
351,70.26026,411,13.80369
352,67.03223,412,14.25115
353,64.10892,413,14.50886
354,60.69571,414,15.00007
355,57.35074,415,15.44952
356,54.18994,416,15.80651
357,51.56454,417,16.0673
358,48.59226,418,16.65322
359,45.86486,419,16.85855
360,43.28646,420,17.33521
361,41.41064,421,17.76236
362,39.06951,422,17.97207
363,36.63113,423,18.36544
364,34.23164,424,18.92668
365,32.0589,425,19.29222
366,29.90728,426,19.64258
367,27.85901,427,20.25613
368,25.73596,428,20.61086
369,24.08022,429,21.01497
370,22.09443,430,21.59843
