wl,ex,wl,em,Data copyright Molecular Probes
500,14.48177854,620,1.823407321
501,15.38486825,621,1.875192574
502,15.69848067,622,2.043948681
503,16.19103485,623,2.216643146
504,16.424434,624,2.433239969
505,16.654683,625,2.678389925
506,16.81323991,626,2.961407148
507,17.05799758,627,3.264030747
508,17.59465121,628,3.550319012
509,18.06721904,629,3.863948898
510,18.55138579,630,4.225248854
511,18.84858844,631,4.62990636
512,19.08372547,632,5.063108195
513,19.2837121,633,5.504543265
514,19.65272946,634,5.935814986
515,19.95514946,635,6.462718473
516,20.34486838,636,7.097617363
517,20.7880066,637,7.788527035
518,21.41819536,638,8.653782492
519,21.76755289,639,9.552960604
520,22.18497515,640,10.54003802
521,22.78529073,641,11.59050283
522,23.32927013,642,12.73678816
523,24.03130684,643,13.97317318
524,24.64568052,644,15.49489224
525,25.22895026,645,17.10413578
526,25.97124742,646,18.77701503
527,26.76330864,647,20.37976562
528,27.69492635,648,22.01498406
529,28.46598379,649,23.75262533
530,29.07797788,650,25.76305155
531,29.6620664,651,28.09375833
532,30.3434166,652,30.38597403
533,30.95414296,653,32.99548463
534,31.92893907,654,35.61602617
535,33.16840065,655,38.11709213
536,34.35535862,656,40.9969944
537,35.08342263,657,43.98005517
538,35.82137005,658,46.76081309
539,36.55334212,659,49.83559522
540,37.32762044,660,52.92106155
541,38.55364275,661,55.71430473
542,39.49559464,662,59.20678039
543,40.06737528,663,62.60954795
544,40.80613912,664,65.76273825
545,41.65827477,665,68.5251506
546,42.66640706,666,71.24544471
547,43.79123048,667,73.69678656
548,44.36083071,668,76.74427119
549,44.75925264,669,79.90542901
550,45.37595561,670,82.68505994
551,46.06733228,671,85.03453484
552,46.97071851,672,87.07084136
553,48.25371084,673,88.60272888
554,49.00166669,674,90.23370293
555,49.67026982,675,91.79399127
556,50.36937481,676,92.84882837
557,51.04766738,677,93.90618819
558,51.67576336,678,94.76489699
559,52.64622868,679,95.68454469
560,53.16428435,680,96.60844306
561,53.88892842,681,97.67522292
562,54.93522607,682,98.13507453
563,55.99873509,683,98.46390379
564,56.81776555,684,98.92192671
565,57.62948276,685,99.22744393
566,58.23719497,686,99.11576293
567,59.20468665,687,99.14132353
