wl,ex,wl,em,"Data copyright Molecular Probes, Inc",Green-1
400,3.572414993,490,4.947068404
401,3.688552154,491,5.500814332
402,3.587747382,492,6.54723127
403,3.422621797,493,8.106677524
404,3.250149254,494,9.922638436
405,3.096363943,495,12.1742671
406,2.893947572,496,14.97149837
407,2.754234461,497,19.47882736
408,2.609553357,498,24.38517915
409,2.481573847,499,30.20765472
410,2.355980285,500,37.16612378
411,2.342640047,501,44.86970684
412,2.286337712,502,52.93159609
413,2.268986198,503,61.03420195
414,2.229459655,504,69.29967427
415,2.284428676,505,77.11726384
416,2.255085442,506,84.32410423
417,2.312774671,507,90.10586319
418,2.352426577,508,94.747557
419,2.470171316,509,98.04560261
420,2.523975517,510,99.63355049
421,2.595525552,511,100
422,2.701311385,512,98.85993485
423,2.803395783,513,96.62052117
424,2.93714575,514,93.48534202
425,3.050701892,515,89.65798046
426,3.218011062,516,85.46416938
427,3.34182013,517,81.18892508
428,3.540094599,518,76.95439739
429,3.769651573,519,73.16775244
430,3.963763049,520,69.34039088
431,4.199463682,521,65.92019544
432,4.445017403,522,62.8257329
433,4.734321456,523,59.77198697
434,5.080025978,524,57.20684039
435,5.411392467,525,54.68241042
436,5.756185389,526,52.68729642
437,6.106142615,527,50.85504886
438,6.405741597,528,49.26710098
439,6.741916318,529,47.84201954
440,7.123437704,530,46.78338762
441,7.455770277,531,45.56188925
442,7.779066781,532,44.4218241
443,8.202027598,533,43.56677524
444,8.512900704,534,42.58957655
445,8.96899111,535,41.53094463
446,9.413311067,536,40.52117264
447,9.924023844,537,39.36074919
448,10.43706372,538,38.13110749
449,10.89425029,539,37.03990228
450,11.42552468,540,36.00162866
451,11.92807282,541,34.97149837
452,12.58426598,542,33.84364821
453,13.20767723,543,32.64250814
454,13.93283,544,31.72638436
455,14.71180186,545,30.33387622
456,15.4014483,546,29.05944625
457,16.28883396,547,27.83794788
458,17.32138367,548,26.66123779
459,18.45803267,549,25.72882736
460,19.41630962,550,24.60504886
461,20.62545231,551,23.55863192
462,21.82926418,552,22.59771987
463,23.16250536,553,21.53501629
464,24.63613134,554,20.55781759
465,26.17020179,555,19.67833876
466,27.92812399,556,18.70521173
467,29.50587304,557,17.90716612
468,31.2061432,558,17.0480456
469,32.94815816,559,16.15635179
470,34.68934646,560,15.40716612
471,36.08718352,561,14.71091205
472,37.50677494,562,14.08387622
473,39.25190326,563,13.34283388
474,40.67273471,564,12.58957655
475,41.91463599,565,12.13762215
476,43.43096715,566,11.56351792
477,44.77723612,567,11.15635179
478,46.1232521,568,10.7247557
479,47.33189799,569,10.2728013
480,48.74586596,570,9.885993485
481,49.80211082,571,9.434039088
482,51.24452853,572,8.937296417
483,52.60780802,573,8.595276873
484,53.9948265,574,8.28990228
485,55.14691383,575,7.935667752
486,56.61078968,576,7.622149837
487,57.99857145,577,7.308631922
488,59.48100923,578,6.970684039
489,61.44263997,579,6.787459283
490,63.0653961,580,6.555374593
491,64.79096459,581,6.355863192
492,67.05767713,582,6.115635179
493,69.45883486,583,5.924267101
494,72.40554894,584,5.667752443
495,75.52549894,585,5.39495114
496,78.78025398,586,5.158794788
497,82.6079602,587,5
498,86.27468535,588,4.723127036
499,90.51202757,589,4.527687296
500,93.96854772,590,4.409609121
501,97.17873882,591,4.377035831
502,99.18352151,592,4.226384365
503,100,593,4.124592834
504,99.05951615,594,3.928745928
505,96.28979919,595,3.853013029
506,91.62280881,596,3.727198697
507,85.95484009,597,3.635993485
508,79.52492855,598,3.537052117
509,71.76174021,599,3.375
510,64.00433586,600,3.306596091
511,55.99980155,601,3.166530945
512,48.48418526,602,3.069625407
513,41.36402435,603,2.941775244
514,34.49305935,604,2.872149837
515,28.68898479,605,2.828583062
516,23.44396453,606,2.738192182
517,19.05536224,607,2.590390879
518,15.28734698,608,2.482491857
519,12.45855532,609,2.389250814
520,10.17881036,610,2.323697068
521,8.45512829,611,2.267508143
522,6.902473777,612,2.113599349
523,5.777704349,613,2.039495114
524,4.803692387,614,2.005700326
525,4.074180022,615,1.947882736
526,3.448316973,616,1.931596091
527,3.033472637,617,1.851384365
528,2.658990401,618,1.859527687
529,2.543193136,619,1.799267101
530,2.493582444,620,1.770358306
,,621,1.712947883
,,622,1.688517915
,,623,1.65757329
,,624,1.570439739
,,625,1.550895765
,,626,1.520765472
,,627,1.481270358
,,628,1.423045603
,,629,1.362785016
,,630,1.352605863
,,631,1.319625407
,,632,1.297638436
,,633,1.280944625
,,634,1.238599349
,,635,1.233713355
,,636,1.189332248
,,637,1.154723127
,,638,1.127035831
,,639,1.121742671
,,640,1.074918567
,,641,1.051302932
,,642,1.03786645
,,643,0.996335505
,,644,0.953990228
,,645,0.939332248
,,646,0.94747557
,,647,0.895358306
,,648,0.906758958
,,649,0.895358306
,,650,0.852605863
