wl,ex,wl,em,Data copyright Invitrogen Corp.
350,4.014034325,485,0.340844724
351,3.778709564,486,0.400278405
352,3.565066529,487,0.468040901
353,3.4319863,488,0.551482784
354,3.252098121,489,0.660421768
355,3.155386465,490,0.783897724
356,3.045420585,491,0.953831752
357,3.005172735,492,1.184592326
358,2.895686043,493,1.467649351
359,2.831396992,494,1.754518755
360,2.784244104,495,2.118645678
361,2.7300059,496,2.551316092
362,2.737642124,497,3.025482535
363,2.732682377,498,3.62014113
364,2.694782756,499,4.290298737
365,2.714975078,500,5.062681566
366,2.716836649,501,5.989236516
367,2.731775973,502,6.912427175
368,2.725569889,503,8.171361534
369,2.764216382,504,9.617009435
370,2.777779759,505,11.24112469
371,2.74755018,506,13.09085485
372,2.739007563,507,15.28625433
373,2.766180258,508,17.48700173
374,2.768150796,509,19.98778718
375,2.760365762,510,22.77883593
376,2.768524478,511,25.84596247
377,2.766929057,512,28.92110087
378,2.757646189,513,32.37823663
379,2.717269408,514,36.23563612
380,2.717685504,515,40.07939346
381,2.657455773,516,44.45196946
382,2.639372363,517,48.76135089
383,2.602269651,518,53.27401145
384,2.563740693,519,57.86428849
385,2.557179494,520,62.47076888
386,2.504572827,521,66.57824716
387,2.495443046,522,70.37752616
388,2.482069127,523,74.22983906
389,2.439190174,524,77.72218742
390,2.427860027,525,81.56584885
391,2.391284386,526,85.18086914
392,2.400836387,527,88.41897538
393,2.364052579,528,90.67573184
394,2.36609167,529,92.56181418
395,2.36736529,530,94.38096224
396,2.370608653,531,95.91566742
397,2.385466956,532,97.04006799
398,2.38833031,533,97.86902072
399,2.398866185,534,99.19122583
400,2.363088408,535,99.74122131
401,2.404101806,536,100
402,2.437275964,537,99.6629697
403,2.451627613,538,99.33278736
404,2.445875461,539,98.72801119
405,2.441269293,540,97.61921534
406,2.481237367,541,96.4173198
407,2.496465117,542,95.56587314
408,2.537228429,543,94.1342675
409,2.583740711,544,93.24789142
410,2.636234368,545,91.141277
411,2.672955987,546,88.79938725
412,2.743258775,547,86.94322181
413,2.833079979,548,84.90299597
414,2.879964733,549,83.30441993
415,2.963590623,550,81.70539673
416,3.110264342,551,80.05446633
417,3.22927816,552,78.17389356
418,3.332743103,553,76.29371358
419,3.491998485,554,74.38893942
420,3.624088878,555,72.64686239
421,3.827101132,556,71.00180364
422,3.982439126,557,69.52859184
423,4.224560601,558,67.96028876
424,4.34483581,559,66.52536288
425,4.557081561,560,64.84536405
426,4.737761315,561,63.67235118
427,4.964497658,562,62.21221577
428,5.210349084,563,60.73535389
429,5.404506564,564,59.52505607
430,5.709548839,565,58.44014577
431,5.963568526,566,57.42512149
432,6.231769876,567,56.06109621
433,6.473839391,568,54.92744806
434,6.736992079,569,53.73002734
435,7.030693009,570,52.53684018
436,7.358832004,571,51.12836014
437,7.726652999,572,50.18991877
438,8.169542442,573,49.09502199
439,8.634543842,574,48.2239062
440,8.958404897,575,47.0749229
441,9.421313478,576,45.80091397
442,9.94388922,577,44.86624466
443,10.45731092,578,43.69940774
444,10.84167337,579,42.514577
445,11.39592032,580,41.74548596
446,11.86642107,581,40.83732715
447,12.52341939,582,39.72912143
448,13.1035991,583,38.74673381
449,13.64112301,584,37.56153278
450,14.24591403,585,36.65570842
451,14.91227186,586,35.75482998
452,15.70767636,587,34.8984712
453,16.5965326,588,33.99400832
454,17.4511746,589,32.96889345
455,18.3466197,590,32.24452897
456,19.24455825,591,31.18812086
457,20.11450825,592,30.26165123
458,21.18002813,593,29.54455057
459,22.39291449,594,28.4427196
460,23.57470151,595,27.87405728
461,24.89780173,596,27.0806005
462,26.11697979,597,26.49896584
463,27.42597311,598,25.67296338
464,28.72781997,599,24.97227572
465,30.11414909,600,24.31385798
466,31.65416534,601,23.49051911
467,33.17353803,602,22.76085836
468,34.49389737,603,22.08231684
469,35.90450862,604,21.38649125
470,37.34835013,605,20.5972924
471,38.76898782,606,20.28079689
472,40.34068707,607,19.77763824
473,41.27087746,608,18.96312573
474,42.31347262,609,18.46139156
475,43.47639797,610,17.813402
476,44.65947855,611,17.34807524
477,45.78924765,612,16.90263334
478,46.80036495,613,16.52651519
479,47.95954831,614,16.0740647
480,49.2564647,615,15.68111181
481,50.43581839,616,15.3618572
482,51.92808149,617,14.71212437
483,53.58559701,618,14.35098692
484,55.21457312,619,13.95994243
485,56.91934661,620,13.63355282
486,58.9881372,621,13.14272386
487,61.33048605,622,12.82139955
488,63.53460727,623,12.5903911
489,65.89309018,624,12.10762395
490,68.42778319,625,11.84395727
491,71.44731459,626,11.59926702
492,73.91984739,627,11.23210391
493,77.04786102,628,11.00493375
494,80.0551119,629,10.59270387
495,83.43647445,630,10.23981368
496,85.86893928,631,10.15228737
497,88.49323048,632,9.79157514
498,91.04930911,633,9.463470027
499,93.31394429,634,9.213292953
500,95.0772161,635,8.98661162
501,97.10669575,636,8.680917968
502,98.47540754,637,8.424898188
503,99.47959241,638,8.177688464
504,100,639,8.025547656
505,99.81264081,640,7.78653941
506,99.32693273,641,7.580168212
507,98.08370169,642,7.374232775
508,96.43217192,643,7.147572634
509,94.33068635,644,6.957173748
510,91.54436993,645,6.747123684
511,88.42790641,646,6.538649534
512,84.91420212,647,6.310384812
513,80.7308526,648,6.027922019
514,76.38123213,649,5.965260284
515,71.57098467,650,5.56418551
516,66.6291577,651,5.493943071
517,61.54457997,652,5.309398668
518,56.30028206,653,5.269120862
519,51.17542202,654,5.039291009
520,46.17565605,655,4.906463756
521,41.71620229,656,4.687770979
522,37.54722184,657,4.594037976
523,33.69650277,658,4.538292055
524,29.84279452,659,4.333578099
525,26.24905644,660,4.267109701
526,23.10705447,661,4.223485019
527,20.18812599,662,4.059483092
528,17.63938449,663,4.00014454
529,15.30181129,664,3.989981759
530,13.32231849,665,3.908792135
531,11.60619594,666,3.787899168
532,10.0018368,667,3.602731218
533,8.506441194,668,3.660660595
534,7.287320284,669,3.530093466
535,6.239189634,670,3.492178695
536,5.382761466,671,3.309014503
537,4.623798674,672,3.250433338
538,3.971526925,673,3.158802655
539,3.409212904,674,3.102034555
540,2.981028531,675,3.042079213
541,2.534060127,676,2.980319415
542,2.237501716,677,2.882615847
543,1.929340496,678,2.830357077
544,1.685126069,679,2.746343137
545,1.474959601,680,2.62916368
,,681,2.592706336
,,682,2.542335801
,,683,2.475579056
,,684,2.411019535
,,685,2.39592143
,,686,2.36429643
,,687,2.271960986
,,688,2.196784932
,,689,2.068772568
,,690,1.986845044
,,691,1.956181928
,,692,1.912125613
,,693,1.836054466
,,694,1.799621908
,,695,1.858430069
,,696,1.725716899
,,697,1.709460429
,,698,1.677335524
,,699,1.643166824
,,700,1.602206431
