wl,abs,wl,em,Data copyright Molecular Probes
300,11.55611,495,3.30E-02
301,11.1334,496,0.147169
302,11.00944,497,4.72E-02
303,11.01294,498,9.43E-02
304,10.84448,499,0.2358491
305,11.01898,500,0.3301884
306,10.83495,501,0.283018
307,10.99704,502,0.2358491
308,11.01611,503,9.43E-02
309,11.2065,504,4.72E-02
310,11.37813,505,0.188671
311,11.29549,506,0.188671
312,11.17821,507,1.66E-02
313,10.80634,508,5.66E-02
314,10.33563,509,0.075473
315,9.563615,510,6.13E-02
316,8.638401,511,0.132079
317,8.094905,512,0.018867
318,7.405206,513,0.132079
319,6.696437,514,7.55E-02
320,6.156438,515,0.0547162
321,5.742937,516,0.03768
322,5.425103,517,0.075473
323,5.212472,518,0.132079
324,5.024632,519,0.03768
325,4.951849,520,0.1754716
326,4.903855,521,8.02E-02
327,4.726186,522,8.49E-02
328,4.926104,523,0.075473
329,5.043703,524,0.0905653
330,5.002384,525,7.55E-02
331,5.196262,526,9.43E-02
332,5.294791,527,0.190434
333,5.482312,528,0.132079
334,5.574802,529,0.05653
335,5.857674,530,0.018867
336,5.796968,531,8.96E-02
337,5.898674,532,8.49E-02
338,5.956203,533,7.55E-02
339,5.997203,534,0.1896226
340,5.994025,535,0.1943396
341,5.991164,536,0.075473
342,5.981629,537,0.1849055
343,6.188221,538,0.0547162
344,6.207291,539,0.018867
345,6.292788,540,0.132079
346,6.461558,541,0.0660375
347,6.601405,542,0.1377359
348,6.642405,543,0.1424528
349,6.884277,544,0.1301884
350,7.081334,545,0.1330188
351,7.138544,546,0.183018
352,7.239933,547,4.72E-02
353,7.471951,548,0.1415093
354,7.58955,549,0.1415093
355,7.774211,550,0.283018
356,7.97095,551,0.5188671
357,8.16165,552,0.7075473
358,8.323745,553,0.8490555
359,8.457553,554,0.7547162
360,8.593904,555,1.226414
361,8.832597,556,1.037736
362,8.927947,557,1.65095
363,9.045228,558,1.509434
364,9.223533,559,1.745281
365,9.302991,560,2.216986
366,9.46159,561,2.452822
367,9.55694,562,3.018874
368,9.591902,563,3.396231
369,9.569654,564,3.726415
370,9.687252,565,4.48113
371,9.811207,566,4.952835
372,9.944697,567,5.37735
373,9.87827,568,6.084907
374,9.919271,569,6.41509
375,9.893844,570,7.405657
376,9.951054,571,7.688683
377,9.916092,572,7.92452
378,9.827416,573,8.018867
