wl,ex,wl,em,Data copyright Molecular Probes
350,2.320395821,450,3.44416395
351,2.31382406,451,3.493063577
352,2.302390065,452,3.535847584
353,2.269871244,453,3.793752923
354,2.258352556,454,4.180548919
355,2.295730536,455,4.767797187
356,2.292854078,456,5.535782107
357,2.249791293,457,6.585767658
358,2.240303262,458,7.902845706
359,2.246035381,459,9.03847657
360,2.264249138,460,10.47592712
361,2.255616801,461,11.79875554
362,2.255588913,462,13.34624002
363,2.251798575,463,14.70894726
364,2.243169321,464,16.40899525
365,2.283279766,465,18.10683811
366,2.285188846,466,19.9789804
367,2.313070669,467,21.49430407
368,2.296733434,468,22.85538743
369,2.327724944,469,24.14016279
370,2.376098281,470,25.28579242
371,2.44007877,471,26.43306927
372,2.479939982,472,27.11131085
373,2.477032667,473,27.88471843
374,2.455024364,474,28.29784139
375,2.569335001,475,28.39706164
376,2.627530584,476,28.37051491
377,2.677947899,477,28.45412582
378,2.72258337,478,28.17539309
379,2.883087709,479,27.78583927
380,2.898077682,480,27.47459525
381,3.06362504,481,27.03653187
382,3.097145349,482,26.5345898
383,3.2361762,483,26.3323824
384,3.386982946,484,25.90828115
385,3.565898075,485,25.5468918
386,3.687441645,486,25.15325426
387,3.879173173,487,25.0286589
388,4.064994937,488,25.01496472
389,4.175738841,489,24.69943109
390,4.465001864,490,24.63774211
391,4.664697031,491,24.52924733
392,4.838261576,492,24.45617566
393,5.055103643,493,24.76871142
394,5.376213474,494,24.89266405
395,5.617287157,495,25.38810129
396,5.819166797,496,25.8781018
397,6.056822759,497,26.08379617
398,6.3012043,498,26.4279382
399,6.640103348,499,26.87955715
400,6.898273262,500,27.37433872
401,7.066452583,501,27.6494399
402,7.417180041,502,28.19899194
403,7.652042081,503,28.78302903
404,7.816160946,504,29.23879987
405,8.077331418,505,29.98092505
406,8.411041045,506,31.21240645
407,8.648865475,507,32.3261615
408,8.919272326,508,33.54643832
409,9.02478503,509,35.2739974
410,9.378619748,510,37.02997374
411,9.660412837,511,39.51392922
412,9.751040962,512,41.88392331
413,10.07886225,513,45.40906905
414,10.21789496,514,50.15936041
415,10.5382767,515,54.29935427
416,10.72981066,516,59.51193814
417,11.01323963,517,64.51608177
418,11.27078798,518,70.16671818
419,11.48589765,519,75.6803229
420,11.85062762,520,80.51208117
421,12.07198486,521,84.70183857
422,12.39134276,522,88.82939019
423,12.62566066,523,91.91326454
424,12.90811773,524,95.0360896
425,13.31473365,525,97.50260531
426,13.55111428,526,99.27995764
427,13.82219712,527,100
428,14.0414356,528,99.64727188
429,14.27741473,529,99.18964834
430,14.61632647,530,97.77696308
431,14.81190752,531,96.58487115
432,14.93090998,532,93.99718048
433,15.17826671,533,91.9053641
434,15.36353842,534,90.03471561
435,15.43132314,535,87.71954826
436,15.52274903,536,84.28299535
437,15.64137213,537,82.30224631
438,15.76231576,538,80.14283038
439,15.97378048,539,77.47112211
440,15.97037425,540,73.6742407
441,16.22451666,541,71.55977765
442,16.19662238,542,68.92562587
443,16.55585042,543,65.90111154
444,16.80528282,544,63.91358385
445,17.04708092,545,61.61873063
446,17.33221527,546,59.0528984
447,17.42459243,547,56.70827834
448,17.73686512,548,55.09259596
449,18.18015099,549,53.38055837
450,18.49709309,550,51.88824253
451,18.81343107,551,50.36367425
452,19.30258612,552,49.49275817
453,19.45761263,553,47.55608897
454,19.72344932,554,46.3163121
455,20.10703517,555,45.52849209
456,20.17628464,556,44.37491152
457,20.5207629,557,43.05287982
458,20.73588508,558,42.16896592
459,21.21404666,559,41.87740132
460,21.5905002,560,40.52828725
461,21.47661232,561,39.93343744
462,21.81585901,562,39.03081886
463,21.81156826,563,38.16856185
464,22.02043277,564,37.43720208
465,22.27680371,565,36.6703871
466,22.27631255,566,35.75138759
467,22.58689782,567,35.43464574
468,23.04691914,568,34.46702134
469,23.38988853,569,33.64318089
470,24.06912057,570,32.48134741
471,24.68812144,571,31.73895043
472,25.54568127,572,30.73729103
473,26.57926561,573,29.75249709
474,27.59753453,574,29.21988352
475,28.89366231,575,28.01133911
476,30.3213312,576,27.14942449
477,31.63650224,577,26.15924309
478,33.0828738,578,25.46657608
479,34.55168007,579,24.49801194
480,36.148662,580,23.70543081
481,37.31991155,581,22.65557889
482,38.27581494,582,22.13211278
483,39.35329878,583,21.21292997
484,40.30950116,584,20.36794082
485,40.97661758,585,19.67416583
486,41.61947305,586,18.73392603
487,42.167682,587,18.55801155
488,42.40647591,588,17.48288527
489,42.9059755,589,16.76570748
490,43.33302818,590,16.1861203
491,43.49676943,591,15.44398029
492,44.41237187,592,14.92545035
493,45.17398628,593,14.25276228
494,46.34224974,594,13.79453468
495,47.37670474,595,13.20249739
496,48.36743876,596,12.67237251
497,49.56088708,597,12.21630321
498,51.38665617,598,11.56200595
499,53.13320735,599,11.5724163
500,55.18736597,600,11.24867651
501,58.01585526
502,60.68031277
503,63.85222817
504,67.18267037
505,70.71396846
506,74.65328302
507,78.74250386
508,82.87573854
509,86.90567737
510,90.71385553
511,94.47781579
512,97.14596047
513,98.99336006
514,100
515,99.89592579
516,98.81671784
517,96.24144004
518,92.4557844
519,87.59557562
520,81.64633067
521,75.40577996
522,68.84376253
523,61.99982988
524,55.06151238
525,48.51159006
526,41.89085983
527,36.09031427
528,30.72041592
529,26.22100158
530,21.89798889
531,18.44876759
532,15.45931822
533,12.8132083
534,10.63708391
535,8.786227939
536,7.385645419
537,6.196516521
538,5.227815652
539,4.523398833
540,3.970890572
