wl,ex,wl,em,"Data copyright Molecular Probes, Inc."
400,5.920549677,480,1.705578595,
401,5.912235339,481,1.957416964,
402,5.587396332,482,2.353554756,
403,5.299362529,483,2.823147024,
404,5.050726385,484,3.426872497,
405,4.772122796,485,4.122384739,
406,4.552756981,486,4.965099005,
407,4.37000855,487,5.899847408,
408,4.270152774,488,7.192882846,
409,4.151057562,489,8.691960762,
410,4.09332417,490,10.22006558,
411,4.036391495,491,11.84024078,
412,4.015589435,492,13.89150987,
413,4.037853851,493,16.29036454,
414,4.140331736,494,18.98919915,
415,4.246199887,495,21.84842885
416,4.324230507,496,25.25328465
417,4.517238187,497,28.76797992
418,4.686150904,498,32.65969971
419,4.859416385,499,36.74292227
420,5.094495397,500,41.09609002
421,5.350336987,501,45.62702262
422,5.604057255,502,50.21804806
423,5.926629281,503,54.95962186
424,6.27317683,504,59.70380624
425,6.574676714,505,64.35925993
426,6.993989325,506,68.71717158
427,7.393831408,507,73.37382171
428,7.797698703,508,77.42489669
429,8.209884455,509,81.59852086
430,8.647597932,510,84.78193838
431,9.125352769,511,88.16250416
432,9.62355998,512,90.46186349
433,10.29279,513,92.72906068
434,10.9082414,514,94.77083396
435,11.66743976,515,96.30791306
436,12.28957716,516,97.46824447
437,12.95056033,517,98.40667675
438,13.70734594,518,99.12315605
439,14.52830707,519,99.85082058
440,15.4579721,520,100
441,16.34264416,521,99.63176917
442,17.2448061,522,98.07190219
443,18.31050822,523,96.89597463
444,19.3699026,524,95.99833711
445,20.59831202,525,95.1874681
446,21.77514268,526,94.26317842
447,23.07080189,527,93.02509122
448,24.30865896,528,91.069502
449,25.41728926,529,89.56635727
450,26.72512288,530,87.73034796
451,27.95436015,531,86.25286564
452,29.34247619,532,84.67206577
453,30.87388384,533,83.30256188
454,32.50072215,534,82.33164154
455,34.02324947,535,81.12149736
456,35.49691476,536,79.69754028
457,37.03810154,537,78.45356927
458,38.87755434,538,77.2389671
459,40.69080023,539,75.86357248
460,42.38518056,540,74.37383406
461,44.23054546,541,72.94406168
462,46.12724652,542,71.80433432
463,47.79738999,543,70.57238472
464,49.85827476,544,69.82035604
465,51.76,545,68.03773215
466,53.82881385,546,66.49236665
467,55.74508898,547,65.21351221
468,57.62728105,548,63.91738491
469,59.82370003,549,62.57435942
470,61.86189688,550,61.57373331
471,64.06313461,551,60.19848469
472,66.25725436,552,58.92653467
473,68.41726887,553,57.77452579
474,70.63955735,554,56.11514786
475,72.79724926,555,54.6951481
476,75.234873,556,53.45906512
477,78.32149616,557,52.23259873
478,81.18379348,558,50.83788226
479,83.61959448,559,49.58023323
480,86.08832926,560,48.22211432
481,88.34109747,561,47.12698979
482,90.37464939,562,45.66508758
483,92.57332582,563,44.57870457
484,94.55245234,564,43.5506317
485,96.1109054,565,42.48600487
486,97.81922029,566,41.332283
487,98.96427602,567,40.14206053
488,99.90680543,568,38.97663357
489,100,569,37.85202919
490,99.57821332,570,36.79996346
491,99.03166446,571,35.76059785
492,97.77110646,572,34.74256504
493,96.05154027,573,33.68894232
494,93.64532086,574,32.80432087
495,90.84119814,575,31.7522538
496,86.83676893,576,30.84353996
497,83.15349985,577,29.9165826
498,78.85950678,578,29.02762661
499,74.14571468,579,28.08952238
500,69.54488318,580,27.3865483
501,65.02824879,581,26.81703968
502,60.18214399,582,26.04547127
503,55.47432704,583,25.22593995
504,50.69586251,584,24.43177471
505,46.01456248,585,23.91063749
506,41.43127305,586,23.26970907
507,37.06001826,587,22.61166807
508,33.09180772,588,21.91944673
509,29.13713287,589,21.27303589
510,25.74122187,590,20.72544189
511,22.53546127,591,20.09049506
512,19.7084143,592,19.4474799
513,17.04011917,593,18.8118679
514,14.78089884,594,18.37675234
515,12.67719975,595,17.73609458
516,10.73640795,596,17.43378113
517,9.132717041,597,16.85328179
518,7.823979353,598,16.33912257
519,6.694333669,599,15.87635407
520,5.719882098,600,15.55756692
521,4.918684322,601,15.17515308
522,4.23051078,602,14.84922449
523,3.648761107,603,14.32446429
524,3.141327255,604,13.95838437
525,2.777735205,605,13.66876825
,,606,13.44687529
,,607,13.09435661
,,608,12.62010038
,,609,12.27355553
,,610,11.93261722
,,611,11.62523544
,,612,11.2771988
,,613,10.9828552
,,614,10.57643276
,,615,10.41901199
,,616,10.15311497
,,617,9.798277031
,,618,9.545847707
,,619,9.246063141
,,620,9.028485292
,,621,8.817913716
,,622,8.584244377
,,623,8.428392907
,,624,8.126679606
,,625,7.855927189
,,626,7.708169741
,,627,7.481394937
,,628,7.342755713
,,629,7.118489712
,,630,6.83868283
,,631,6.713976586
,,632,6.43937263
,,633,6.279707194
,,634,6.146488492
,,635,5.984832485
,,636,5.878300324
,,637,5.60386623
,,638,5.468850778
,,639,5.200722778
,,640,5.074402496
,,641,4.90066458
,,642,4.759510528
,,643,4.638416348
,,644,4.449143547
,,645,4.366027585
,,646,4.161529369
,,647,4.020283921
,,648,3.87531533
,,649,3.887518667
,,650,3.758082916
,,651,3.66364897
,,652,3.617798036
,,653,3.55341706
,,654,3.388279588
,,655,3.387528375
,,656,3.338794529
,,657,3.261030496
,,658,3.239519151
,,659,3.097675972
,,660,3.051925197
,,661,2.970285307
,,662,2.944623462
,,663,2.88011826
,,664,2.851291936
,,665,2.820637747
,,666,2.697595963
,,667,2.672718946
,,668,2.575818692
,,669,2.48045712
,,670,2.498334839
,,671,2.433602464
,,672,2.387946399
,,673,2.292865807
,,674,2.278683804
,,675,2.237128821
,,676,2.168539128
,,677,2.059740324
,,678,2.03401322
,,679,2.025202144
,,680,1.935059092
,,681,1.952448121
,,682,1.847951158
,,683,1.824015839
,,684,1.706531029
,,685,1.767194896
,,686,1.739714459
,,687,1.707969004
,,688,1.606401136
,,689,1.622294249
,,690,1.564578814
,,691,1.505306143
,,692,1.458659029
,,693,1.426071978
,,694,1.392536257
,,695,1.407408619
,,696,1.336036321
,,697,1.287195718
,,698,1.244681361
,,699,1.241275525
,,700,1.201994625
