wl ,abs,wl ,em,Data copyright Molecular Probes
449,1.576238,,
450,1.570319,,
451,1.538708,,
452,1.534378,,
453,1.527016,,
454,1.509695,,
455,1.498147,,
456,1.477939,,
457,1.424676
458,1.405767
459,1.408654
460,1.418758
461,1.376898
462,1.382816
463,1.339369
464,1.319161
465,1.325079
466,1.329265
467,1.30054
468,1.332152
469,1.336482
470,1.323635
471,1.358278
472,1.390034
473,1.433193
474,1.496848
475,1.558916
476,1.6295
477,1.680165
478,1.788279
479,1.821622
480,1.936953
481,1.98603
482,2.130374
483,2.216981
484,2.37446
485,2.498452
486,2.687543
487,2.831887
488,3.019534
489,3.199964
490,3.348639
491,3.533543
492,3.73115
493,3.914467
494,4.103558
495,4.270997
496,4.43988
497,4.620454
498,4.789193
499,4.940898
500,5.137207
501,5.259755
502,5.425895
503,5.623502
504,5.828615
505,5.990136
506,6.247212
507,6.455068
508,6.706082
509,6.973263
510,7.30511
511,7.656011
512,8.064505
513,8.475885
514,8.996967
515,9.523824
516,10.18348
517,10.7955
518,11.5546
519,12.36293
520,13.20604
521,14.09506
522,15.06808
523,16.02364
524,17.08587
525,18.07332
526,19.12545
527,20.09833
528,21.11754
529,22.06862
530,22.9318
531,23.75327
532,24.4503
533,25.08845
534,25.63537
535,26.0671
536,26.3962
537,26.61994
538,26.79012
539,26.806
540,26.84512
541,26.78868
542,26.79156
543,26.71809
544,26.71217
545,26.74249
546,26.88539
547,27.06163
548,27.44111
549,27.89724
550,28.51792
551,29.26995
552,30.29046
553,31.41779
554,32.83973
555,34.45912
556,36.30095
557,38.35353
558,40.6587
559,43.19627
560,45.97359
561,48.93972
562,52.04182
563,55.457
564,58.9803
565,62.7305
566,66.59012
567,70.43414
568,74.36031
569,78.23595
570,82.05817
571,85.61048
572,89.0502
573,92.08849
574,94.75021
575,96.91103
576,98.59135
577,99.64217
578,100
579,99.67955
580,98.61588
581,96.82876
582,94.3866
583,91.18346
584,87.52722
585,83.20282
586,78.57948
587,73.5374
588,68.32095
589,63.0062
590,57.70141
591,52.45594
592,47.34039
593,42.51497
594,37.84125
595,33.50515
596,29.46626
597,25.82734
598,22.51912
599,19.54838
600,16.89533
601,14.54844
602,12.49731
603,10.62373
604,9.097863
605,7.749835
606,6.602299
607,5.542813
608,4.717165
609,3.957771
610,3.368847
611,2.846321
612,2.433641
613,2.030777
614,1.727799
615,1.470722
616,1.267197
617,1.076663
618,0.9209154
619,0.8054401
620,0.7015123
621,0.6046574
622,0.5324854
623,0.4632002
624,0.4184535
625,0.3464258
626,0.3289602
627,0.2872447
628,0.2813267
629,0.2510144
630,0.2410546
631,0.2048243
632,0.2336931
633,0.2004939
634,0.1948645
635,0.1961636
636,0.1846161
637,0.1530048
638,0.1732129
639,0.1573351
640,0.1470866
641,0.1398694
642,0.1573351
643,0.1297653
644,0.1427563
645,0.1398694
646,0.1530048
647,0.1270228
648,0.1486744
649,0.1211047
650,0.1082581
