wl,abs,wl,em,Data copyright Molecular Probes
250,13.89835,355,-6.00E-02
251,13.40987,356,-4.05E-02
252,13.05177,357,-6.00E-02
253,12.52078,358,-5.94E-02
254,12.00419,359,-5.87E-02
255,11.30521,360,-5.87E-02
256,10.8691,361,-5.87E-02
257,10.14904,362,-5.81E-02
258,9.55127,363,-5.81E-02
259,9.098289,364,-5.81E-02
260,8.560264,365,-3.87E-02
261,8.191623,366,-3.87E-02
262,7.889401,367,-5.81E-02
263,7.593856,368,-5.87E-02
264,7.404088,369,-1.94E-02
265,7.186207,370,-5.87E-02
266,7.010849,371,-1.96E-02
267,7.024906,372,-3.92E-02
268,7.031934,373,7.83E-02
269,6.877308,374,7.83E-02
270,7.066724,375,7.83E-02
271,7.193588,376,0.1583745
272,7.302528,377,0.1781713
273,7.498972,378,0.1801292
274,7.928057,379,0.2601867
275,8.170538,380,0.280201
276,8.419695,381,0.3844062
277,8.743002,382,0.42487
278,9.175602,383,0.5003589
279,9.828894,384,0.6004308
280,10.50714,385,0.7005026
281,11.0311,386,0.9006461
282,11.77577,387,1.060761
283,12.59106,388,1.260905
284,13.24857,389,1.461048
285,14.02486,390,1.741249
286,15.01938,391,2.121522
287,15.73277,392,2.481781
288,16.56563,393,2.942111
289,17.40237,394,3.502513
290,18.06655,395,4.058346
291,18.87447,396,4.850219
292,19.62335,397,5.642091
293,20.36801,398,6.441578
294,21.07436,399,7.381382
295,21.75964,400,8.340766
296,22.36408,401,9.448518
297,22.99347,402,10.80384
298,23.67488,403,12.21724
299,24.12154,404,13.86299
300,24.8662,405,15.50873
301,25.48118,406,17.50299
302,26.08598,407,19.78767
303,26.80253,408,21.80477
304,27.59006,409,24.27394
305,28.37724,410,26.87798
306,29.44521,411,28.99471
307,30.4573,412,31.49433
308,31.50454,413,34.16146
309,33.00195,414,37.15274
310,34.65011,415,40.21798
311,35.95739,416,43.37894
312,37.84769,417,46.63563
313,39.85465,418,49.31799
314,41.78044,419,52.5725
315,43.86085,420,56.07066
316,46.30639,421,59.47527
317,48.49574,422,63.04958
318,50.90333,423,66.117
319,53.48241,424,68.41865
320,55.98452,425,71.1554
321,58.47293,426,73.96611
322,61.00668,427,76.77682
323,63.5334,428,79.80943
324,66.155,429,82.2329
325,68.68488,430,84.81954
326,71.09211,431,87.2626
327,73.53484,432,89.01821
328,76.17366,433,90.99789
329,78.2365,434,92.77308
330,80.67923,435,94.2524
331,82.85452,436,95.63818
332,84.71003,437,96.46921
333,86.51247,438,97.41337
334,88.6491,439,97.76579
335,90.18833,440,98.32053
336,91.84001,441,99.6628
337,93.33706,442,100
338,94.67281,443,99.55186
339,95.82195,444,99.28862
340,96.89379,445,99.3082
341,97.79308,446,98.31618
342,98.55566,447,97.53084
343,99.18506,448,96.33215
344,99.49044,449,95.58379
345,99.91566,450,94.0131
346,100,451,93.17119
347,99.78599,452,91.48737
348,99.56459,453,90.10378
349,99.16011,454,89.74917
350,98.59116,455,88.21764
351,97.73018,456,86.41852
352,96.78134,457,83.92107
353,95.57912,458,82.27425
354,94.33861,459,80.88412
355,92.77478,460,79.44177
356,90.9864,461,77.94505
357,89.30275,462,75.36059
358,87.23287,463,73.93999
359,84.97675,464,72.41282
360,82.76315,465,70.05025
361,80.44694,466,68.38384
362,77.9167,467,65.95602
363,75.20058,468,64.60069
364,72.83516,469,62.41217
365,70.19985,470,60.88498
366,67.57439,471,58.69428
367,64.85474,472,56.75158
368,62.15934,473,54.78931
369,59.35465,474,53.17511
370,56.59635,475,51.62617
371,53.84085,476,50.03372
372,51.20555,477,48.38253
373,48.45357,478,47.26217
374,45.70933,479,45.92425
375,43.18226,480,44.421
376,40.645,481,43.14835
377,37.90075,482,41.51892
378,35.4408,483,39.72197
379,33.14251,484,38.37753
380,30.66816,485,37.30285
381,28.50024,486,35.98233
382,26.28945,487,34.92723
383,24.31482,488,33.76988
384,22.35037,489,32.69519
385,20.21725,490,32.05778
386,18.39654,491,30.95046
387,16.69952,492,29.88666
388,15.07912,493,28.77934
389,13.59648,494,27.75469
390,12.2045,495,26.77356
391,10.88316,496,25.79242
392,9.811673,497,24.93528
393,8.612976,498,24.24566
394,7.650434,499,23.42333
395,6.64537,500,22.62057
396,5.886302,501,21.84176
397,5.032348,502,21.34096
398,4.38222,503,20.5095
399,3.760205,504,19.78463
400,3.260835,505,19.01712
401,2.77974,506,18.50045
402,2.393177,507,17.68203
403,2.06987,508,17.07899
404,1.781353,509,16.5336
405,1.524816,510,15.96798
406,1.331534,511,15.51113
407,1.054263,512,14.83673
408,0.8044026,513,14.36987
409,0.6638342,514,13.9524
410,0.5130746,515,13.46901
411,0.3725062,516,12.93667
412,0.2319378,517,12.49288
413,6.68E-02,518,12.1448
414,2.07E-02,519,11.62943
415,-9.84E-02,520,11.13647
416,-0.1648164,521,10.81471
417,-0.2284236,522,10.38484
418,-0.2948422,523,10.04547
419,-0.2842996,524,9.753736
420,-0.3370127,525,9.456784
421,-0.351421,526,9.085649
422,-0.3862116,527,8.785868
423,-0.5021806,528,8.416908
424,-0.4217052,529,8.170426
425,-0.4533331,530,7.844541
426,-0.3897258,531,7.588922
427,-0.375669,532,7.283486
428,-0.5021806,533,7.042661
429,-0.3791832,534,6.758109
430,-0.4108111,535,6.49727
431,-0.4283822,536,6.293645
432,-0.5376741,537,6.078273
433,-0.4072969,538,5.916201
434,-0.4494674,539,5.650575
435,-0.4955036,540,5.482194
436,-0.4986663,541,5.262906
437,-0.4041341,542,5.088651
438,-0.4283822,543,4.916571
439,-0.4849609,544,4.712076
440,-0.46001,545,4.588074
441,-0.4283822,546,4.428176
442,-0.4389248,547,4.253051
443,-0.3830489,548,4.062915
444,-0.4389248,549,3.936737
445,-0.3686406,550,3.868862
446,-0.3862116,551,3.690691
447,-0.4463046,552,3.568212
448,-0.4041341,553,3.46553
449,-0.3935915,554,3.33957
450,-0.4533331,555,3.158353
451,-0.4463046,556,3.080471
452,-0.4002685,557,2.948202
453,-0.351421,558,2.842909
454,-0.4217052,559,2.813323
455,-0.4389248,560,2.680619
456,-0.4533331,561,2.595558
457,-0.4072969,562,2.461766
458,-0.4916379,563,2.454805
459,-0.5341599,564,2.319925
460,-0.4568473,565,2.257054
461,-0.5236173,566,2.14828
462,-0.4849609,567,2.138056
463,-0.4881237,568,2.001001
464,-0.4881237,569,1.989253
465,-0.4494674,570,1.878739
466,-0.5724648,571,1.809994
467,-0.5271314,572,1.754302
468,-0.4568473,573,1.726456
469,-0.4916379,574,1.627689
470,-0.4463046,575,1.599626
471,-0.5060462,576,1.498901
472,-0.46001,577,1.498901
473,-0.4881237,578,1.357496
474,-0.4533331,579,1.367938
475,-0.5021806,580,1.282442
476,-0.4389248,581,1.234799
477,-0.59355,582,1.177366
478,-0.5552452,583,1.119934
479,-0.5021806,584,1.119934
480,-0.5236173,585,1.128418
481,-0.5060462,586,0.9837492
482,-0.5236173,587,0.9837492
483,-0.5236173,588,0.9837492
484,-0.5447025,589,0.9911458
485,-0.5376741,590,0.8453891
486,-0.5447025,591,0.8453891
487,-0.5408369,592,0.8453891
488,-0.509209,593,0.757935
489,-0.6040927,594,0.6996323
490,-0.59355,595,0.7048535
491,-0.5689505,596,0.7048535
492,-0.6079583,597,0.7048535
493,-0.6395862,598,0.7048535
494,-0.6111211,599,0.7048535
495,-0.5724648,600,0.5873779
496,-0.6216637,601,0.558009
497,-0.5513795,602,0.558009
498,-0.5794932,603,0.558009
499,-0.6111211,604,0.5621424
500,-0.5552452,605,0.5325559
501,-0.6185009,606,0.5621424
502,-0.5165888,607,0.5325559
503,-0.5724648,608,0.5325559
504,-0.5974157,609,0.4142102
505,-0.5376741,610,0.4142102
506,-0.5271314,611,0.4172559
507,-0.5794932,612,0.4172559
508,-0.5763304,613,0.4172559
509,-0.5271314,614,0.4172559
510,-0.59355,615,0.39028
511,-0.59355,616,0.3002154
512,-0.5197516,617,0.2721518
513,-0.5513795,618,0.3023908
514,-0.5724648,619,0.2721518
515,-0.5619221,620,0.2741097
516,-0.5513795,621,0.2741097
517,-0.5197516,622,0.2760676
518,-0.4986663,623,0.2760676
519,-0.4955036,624,0.2471338
520,-0.5236173
521,-0.5341599
522,-0.4568473
523,-0.5271314
524,-0.4638757
525,-0.3935915
526,-0.4533331
527,-0.4108111
528,-0.4463046
529,-0.4775811
530,-0.3405269
531,-0.4041341
532,-0.4494674
533,-0.3935915
534,-0.3475553
535,-0.4146768
536,-0.4389248
537,-0.5689505
538,-0.3791832
539,-0.4252194
540,-0.3725062
541,-0.4002685
542,-0.4072969
543,-0.3654778
544,-0.3967543
545,-0.4217052
546,-0.4494674
547,-0.5021806
548,-0.3935915
549,-0.2948422
550,-0.1121033
