wl,abs,wl,em,Data copyright Molecular Probes
400,12.10967,525,2.072893
401,11.6527,526,2.253607
402,11.34806,527,2.334093
403,11.11957,528,2.334093
404,10.73877,529,2.31549
405,10.51028,530,2.518603
406,10.58644,531,2.419134
407,10.2818,532,2.33713
408,10.12947,533,2.35877
409,9.90099,534,2.441534
410,9.824829,535,2.441534
411,9.748667,536,2.463933
412,9.444021,537,2.422172
413,9.520183,538,2.612756
414,9.291698,539,2.444191
415,9.215537,540,2.636295
416,9.063214,541,2.636295
417,9.063214,542,2.702734
418,8.987053,543,2.788534
419,9.063214,544,3.029613
420,9.139376,545,3.116173
421,9.215537,546,3.318147
422,9.291698,547,3.405467
423,9.520183,548,3.787395
424,9.672505,549,4.007593
425,9.748667,550,4.175399
426,9.977152,551,4.575171
427,10.12947,552,4.972665
428,10.43412,553,5.331056
429,10.73877,554,5.873197
430,10.81493,555,6.37016
431,11.2719,556,6.970387
432,11.57654,557,7.487851
433,11.80503,558,8.406607
434,12.18583,559,9.309795
435,12.41432,560,9.865604
436,12.94745,561,10.92711
437,13.32826,562,11.67426
438,13.70906,563,12.5224
439,14.16603,564,13.41686
440,14.77532,565,14.42673
441,15.23229,566,16.13516
442,15.91775,567,17.55581
443,16.37472,568,19.03872
444,17.06017,569,20.92559
445,17.5933,570,22.75778
446,18.20259,571,24.29765
447,18.88804,572,25.8041
448,19.49733,573,27.74791
449,20.18279,574,29.82574
450,20.86824,575,31.73576
451,21.62986,576,33.9066
452,22.39147,577,35.88079
453,23.07692,578,37.75626
454,23.76237,579,39.8861
455,24.67632,580,42.62339
456,25.51409,581,45.55429
457,26.35187,582,47.65756
458,27.18964,583,50.16325
459,28.10358,584,52.87016
460,29.01752,585,54.83675
461,30.00762,586,57.16021
462,30.92155,587,58.87624
463,32.06398,588,61.45027
464,33.05407,589,63.33713
465,34.1965,590,65.77828
466,35.1866,591,68.01823
467,36.32902,592,70.20501
468,37.5476,593,72.03493
469,38.69002,594,73.97115
470,39.83244,595,76.46925
471,41.05103,596,78.3675
472,42.19345,597,80.67198
473,43.41203,598,82.72209
474,44.63062,599,84.46469
475,46.07769,600,86.30979
476,47.29627,601,86.46545
477,48.66718,602,88.92559
478,50.03808,603,90.56568
479,51.40899,604,92.11086
480,52.93222,605,93.35232
481,54.30312,606,94.54062
482,55.75019,607,94.69248
483,57.1211,608,95.62263
484,58.492,609,96.13895
485,59.86291,610,96.45026
486,61.15766,611,98.35612
487,62.68088,612,98.45861
488,63.89946,613,98.35612
489,65.34653,614,99.08125
490,66.64128,615,98.65224
491,68.08835,616,99.49126
492,69.53542,617,99.99999
493,70.98248,618,99.05087
494,72.35339,619,99.42294
495,73.7243,620,99.17995
496,75.17136,621,98.86105
497,76.46611,622,99.08504
498,77.91318,623,99.46089
499,79.36024,624,96.71603
500,80.50267,625,97.47153
501,81.87357,626,97.23235
502,83.24448,627,97.63857
503,84.53922,628,96.16553
504,85.68164,629,95.84282
505,86.82407,630,95.17085
506,87.89033,631,94.98481
507,88.95659,632,93.72057
508,90.02284,633,93.38648
509,90.93679,634,92.8284
510,91.92689,635,92.42597
511,92.76466,636,91.43508
512,93.6786,637,90.88838
513,94.44021,638,89.62794
514,95.12566,639,89.16097
515,95.96345,640,88.1511
516,96.49657,641,87.77145
517,97.10587,642,87.20197
518,97.71516,643,86.62111
519,98.09597,644,84.92027
520,98.47677,645,83.86105
521,98.85758,646,83.52316
522,99.16222,647,83.05998
523,99.46687,648,81.37434
524,99.61919,649,81.61351
525,99.77151,650,79.5672
