wl,abs,wl,em,Data copyright Molecular Probes
250,300.6053,335,0.1368985
251,299.8487,336,0.139991
252,297.6329,337,0.1305212
253,294.6931,338,0.110933
254,290.24,339,9.23E-02
255,285.9165,340,7.96E-02
256,280.3502,341,7.73E-02
257,272.1141,342,7.94E-02
258,264.8076,343,7.95E-02
259,256.0311,344,7.94E-02
260,243.5473,345,7.62E-02
261,233.2144,346,7.00E-02
262,221.109,347,5.91E-02
263,204.4531,348,0.0470169
264,191.2776,349,0.0383278
265,177.5292,350,3.71E-02
266,160.8733,351,4.29E-02
267,148.3139,352,5.17E-02
268,135.2789,353,0.0574785
269,119.8552,354,0.0597526
270,108.7657,355,5.91E-02
271,97.71941,356,5.96E-02
272,85.20319,357,5.90E-02
273,76.62127,358,5.93E-02
274,68.42844,359,6.05E-02
275,59.77086,360,6.43E-02
276,54.17207,361,7.01E-02
277,49.17856,362,7.53E-02
278,44.20666,363,7.87E-02
279,41.18029,364,0.0776286
280,38.59706,365,7.39E-02
281,36.18677,366,6.98E-02
282,34.83571,367,6.77E-02
283,33.80891,368,6.86E-02
284,33.01989,369,7.11E-02
285,32.70644,370,7.81E-02
286,32.64159,371,0.086461
287,32.86857,372,0.0942827
288,33.22525,373,0.1004299
289,33.78729,374,0.1033602
290,34.72763,375,0.1033602
291,35.57069,376,0.1009805
292,36.59749,377,9.58E-02
293,38.02421,378,9.24E-02
294,39.23476,379,9.18E-02
295,40.63986,380,9.52E-02
296,42.48811,381,0.1016103
297,43.96887,382,0.1055099
298,45.65499,383,0.1055174
299,47.87073,384,0.1036582
300,49.58928,385,0.1005167
301,51.38348,386,9.77E-02
302,53.58841,387,0.0979484
303,55.29615,388,0.1025192
304,57.10117,389,0.1103711
305,59.32771,390,0.1176535
306,61.03545,391,0.1199351
307,62.80804,392,0.1152248
308,64.9157,393,0.1053741
309,66.49373,394,9.59E-02
310,68.16904,395,9.14E-02
311,70.19023,396,9.50E-02
312,71.6818,397,0.1029567
313,73.24902,398,0.1093679
314,75.18374,399,0.1153756
315,76.6537,400,0.1209609
316,78.22092,401,0.1270742
317,80.17726,402,0.1361932
318,81.6364,403,0.1464135
319,83.17121,404,0.1563584
320,85.03027,405,0.1672726
321,86.42456,406,0.1794275
322,87.8837,407,0.1935133
323,89.62387,408,0.2048612
324,90.92088,409,0.2163335
325,92.23952,410,0.2245286
326,93.81755,411,0.2295369
327,94.95244,412,0.2414203
328,96.03329,413,0.2635616
329,97.27626,414,0.2982652
330,98.08691,415,0.3422801
331,98.78945,416,0.3872379
332,99.48119,417,0.4254412
333,99.83787,418,0.450445
334,100,419,0.4780887
335,99.96758,420,0.5106728
336,99.82706,421,0.5501584
337,99.58928,422,0.5952632
338,99.03805,423,0.6457233
339,98.56247,424,0.6985217
340,97.9572,425,0.7746267
341,96.99525,426,0.8674763
342,96.22784,427,0.9718283
343,95.36317,428,1.081196
344,94.131,429,1.195052
345,93.10419,430,1.319317
346,92.01254,431,1.465342
