wl,ex,wl,em,"Data copyright Molecular Probes, Inc."
450,3.861471433,530,4.458601931,
451,3.897844691,531,5.068785624,
452,3.88423365,532,5.886686256,
453,3.913151302,533,6.802251433,
454,3.925351306,534,8.019789149,
455,3.998171428,535,9.259006979,
456,4.060285731,536,10.76134251,
457,4.229990275,537,12.56965832,
458,4.409416321,538,14.54369528,
459,4.58675205,539,16.85117885,
460,4.80684451,540,19.35420317,
461,4.903369768,541,22.53502233,
462,5.110821062,542,25.6223554,
463,5.381160102,543,29.43328613,
464,5.770601162,544,33.86427693,
465,5.946186888,545,38.50225338
466,6.193164988,546,43.19917362
467,6.577556033,547,48.40087251
468,6.894339875,548,53.84657347
469,7.229114744,549,59.38578828
470,7.706002632,550,65.29849908
471,8.128212744,551,70.91028254
472,8.599409628,552,76.3280524
473,9.000694795,553,81.33559013
474,9.506667782,554,86.44438805
475,9.916808151,555,90.54764197
476,10.58443684,556,94.014667
477,11.17990056,557,96.59641417
478,11.69337449,558,98.58747976
479,12.40104551,559,100
480,12.94560898,560,99.86183857
481,13.80792638,561,99.25759368
482,14.4701524,562,97.52408686
483,15.16718249,563,95.32144188
484,16.09867963,564,92.72359958
485,17.08280884,565,89.45957639
486,18.31994005,566,86.15045185
487,19.27999405,567,82.25045051
488,20.57084362,568,77.86423445
489,21.43111841,569,73.99799187
490,22.47296521,570,69.76636671
491,23.43416247,571,65.54618513
492,24.55736475,572,61.91155394
493,25.66183529,573,58.49043409
494,26.75973704,574,55.64728975
495,27.98925931,575,52.38828032
496,29.06159015,576,49.39735985
497,30.55853137,577,46.56391774
498,31.85014712,578,44.21575727
499,33.16155823,579,42.17597089
500,34.63251108,580,39.88026699
501,35.9021708,581,38.63032341
502,37.46322059,582,37.37875486
503,38.91071674,583,36.25060185
504,40.02658148,584,34.83202885
505,41.3256328,585,33.61065739
506,42.58644138,586,32.98272953
507,43.94939538,587,31.9816804
508,45.2468968,588,31.18233971
509,46.9421394,589,30.48094982
510,48.33172419,590,29.77964143
511,49.25490512,591,28.91301322
512,50.859848,592,28.63613407
513,52.32943114,593,27.87792323
514,54.03241614,594,27.46946503
515,55.19016592,595,26.91867768
516,56.6544515,596,26.38142359
517,58.60774605,597,26.00306734
518,60.05374998,598,25.34828429
519,62.39667728,599,25.04609123
520,64.06354415,600,24.49071908
521,65.91160273,601,23.98779051
522,67.56558525,602,23.44074778
523,69.70690707,603,22.74565355
524,71.89685465,604,22.40780092
525,74.23146178,605,22.09012806
526,76.55152736,606,21.81853945
527,78.56238904,607,21.24132878
528,81.02350314,608,20.62006879
529,83.23378637,609,19.94316161
530,85.27178423,610,19.39941162
531,87.47261484,611,18.9676759
532,89.58810431,612,18.14546414
533,91.74634359,613,17.60034103
534,93.54493238,614,17.40612711
535,95.17044899,615,16.85527935
536,96.80141857,616,16.37872338
537,98.10662815,617,15.84208428
538,98.67056003,618,15.07615392
539,98.976922,619,14.68576761
540,100,620,13.95856555
541,99.44351697,621,12.96012944
542,98.40154971,622,12.48682095
543,97.23438734,623,11.83220042
544,95.89120822,624,11.08997007
545,93.82825873,625,10.57530829
546,91.86149819,626,10.15637937
547,89.07529116,627,9.468678435
548,85.45894969,628,8.964014785
549,81.94832441,629,8.602983822
550,77.93572879,630,8.279320588
551,73.30935818,631,8.169367037
552,69.07311746,632,7.659301389
553,64.07596084,633,7.41116836
554,59.37373882,634,7.362722469
555,54.55358264,635,6.968973991
556,49.66051952,636,6.643801564
557,44.97835572,637,6.392486259
558,40.02316328,638,6.296665505
559,35.35248528,639,6.102355693
560,30.82258242,640,6.041506042
561,27.01531528,641,5.800626218
562,23.67537198,642,5.652862062
563,20.60823325,643,5.457440673
564,17.89684527,644,5.385498347
565,15.53079003,645,5.243872851
566,13.42169743,646,5.039483708
567,11.67660648,647,5.073431302
568,10.21240813,648,4.729969267
569,9.030036782,649,4.566452701
570,8.019278709,650,4.50626995
571,7.144451217
572,6.480540864
573,5.90693596
574,5.699366548
575,5.555701571
