wl,abs,wl,em,Data copyright Molecular Probes
250,17.32711215,370,0.073076923
251,16.10731545,371,0.080480769
252,15.44075987,372,0.075
253,15.23412765,373,0.082788462
254,15.43409432,374,0.095480769
255,15.91068155,375,0.093461538
256,16.74054324,376,0.094423077
257,17.73037827,377,0.108461538
258,18.88351941,378,0.111826923
259,20.19996667,379,0.122692308
260,21.64605899,380,0.134807692
261,23.23946009,381,0.157884615
262,24.89251791,382,0.150769231
263,26.60223296,383,0.170961538
264,28.43859357,384,0.202211538
265,30.32827862,385,0.245384615
266,32.3346109,386,0.298269231
267,34.3376104,387,0.346346154
268,36.40393268,388,0.378942308
269,38.48025329,389,0.479230769
270,40.61989668,390,0.588846154
271,42.6662223,391,0.713557692
272,44.82919513,392,0.810480769
273,46.90884853,393,1.007692308
274,48.86852191,394,1.217307692
275,50.92484586,395,1.481730769
276,52.84452591,396,1.730769231
277,54.76753874,397,2.045192308
278,56.4905849,398,2.407692308
279,58.19696717,399,2.840384615
280,59.76337277,400,3.275961538
281,61.25979003,401,3.798076923
282,62.55624063,402,4.450961538
283,63.84935844,403,4.924038462
284,65.06582236,404,5.681730769
285,66.08898517,405,6.696153846
286,67.17547075,406,7.600961538
287,68.10531578,407,9.006730769
288,68.99516747,408,10.22115385
289,69.8650225,409,11.5
290,70.54490918,410,13.01923077
291,71.17147142,411,14.65384615
292,71.82469588,412,16.21153846
293,72.43792701,413,18.19230769
294,73.03782703,414,20
295,73.62106316,415,21.90384615
296,74.19430095,416,24.10576923
297,74.8341943,417,26.05769231
298,75.6173971,418,28.71153846
299,76.46392268,419,31.03846154
300,77.41043159,420,33.61538462
301,78.59356774,421,36.20192308
302,79.83336111,422,39.17307692
303,81.36310615,423,41.88461538
304,82.91618064,424,44.09615385
305,84.55590735,425,47.32692308
306,86.30561573,426,50.38461538
307,88.011998,427,53.57692308
308,89.6383936,428,57.20192308
309,91.1148142,429,60.48076923
310,92.58456924,430,63.45192308
311,93.79770038,431,66.55769231
312,94.9541743,432,69.35576923
313,95.91734711,433,72.48076923
314,96.95050825,434,75.56730769
315,97.76037327,435,78.21153846
316,98.52024663,436,80.82692308
317,99.15347442,437,83.24038462
318,99.68671888,438,85.79807692
319,99.96000667,439,87.45192308
320,100,440,89.92307692
321,99.65005832,441,91.86538462
322,99.00016664,442,93.56730769
323,97.91034828,443,95.20192308
324,96.45392435,444,96.00961538
325,94.41426429,445,97.69230769
326,92.09465089,446,98.55769231
327,89.41509748,447,98.84615385
328,86.60556574,448,99.61538462
329,83.85269122,449,99.71153846
330,80.98650225,450,99.51923077
331,77.95034161,451,100
332,74.97083819,452,99.71153846
333,72.19796701,453,99.23076923
334,69.27178804,454,99.32692308
335,66.40226629,455,97.88461538
336,63.37610398,456,97.30769231
337,60.37327112,457,96.53846154
338,57.15714048,458,96.34615385
339,53.70771538,459,94.875
340,50.06165639,460,93.85576923
341,46.13564406,461,92.25961538
342,42.03966006,462,91.01923077
343,37.66038994,463,89.26923077
344,33.30444926,464,87.61538462
345,29.02516247,465,85.83653846
346,24.93884353,466,84.47115385
347,21.00649892,467,82.77884615
348,17.59373438,468,81.22115385
349,14.50091651,469,79.75961538
350,11.94134311,470,77.57692308
351,9.575070822,471,75.92307692
352,7.742042993,472,74.11538462
353,6.112314614,473,72.54807692
354,4.932511248,474,70.46153846
355,3.932677887,475,68.90384615
356,3.002832861,476,66.94230769
357,2.422929512,477,65.28846154
358,1.829695051,478,63.75
359,1.459756707,479,62.13461538
360,1.149808365,480,60.80769231
361,0.879853358,481,58.77884615
362,0.773204466,482,57.26923077
363,0.559906682,483,55.54807692
364,0.456590568,484,53.875
365,0.323279453,485,52.74038462
366,0.226628895,486,51
367,0.269955007,487,49.42307692
368,0.133311115,488,48.625
369,0.069988335,489,46.32692308
370,0.096650558,490,45.04807692
371,0.039993334,491,43.65384615
372,0.033327779,492,42.26923077
373,-0.016663889,493,40.97115385
374,-0.053324446,494,40.08653846
375,-0.086652225,495,39.02884615
376,-0.136643893,496,38.1688766
377,-0.166638894,497,37.24859271
378,-0.189968339,498,36.22482219
379,-0.206632228,499,35.33468465
380,-0.279953341,500,34.79421071
381,-0.306615564,501,33.97478949
382,-0.196633894,502,33.15657688
383,-0.353274454,503,32.17301512
384,-0.379936677,504,31.1557189
385,-0.399933344,505,30.75933211
386,-0.403266122,506,29.96281584
387,-0.426595567,507,29.21025068
388,-0.473254458,508,28.46874209
389,-0.443259457,509,28.28914875
390,-0.503249458,510,27.25604403
391,-0.519913348,511,26.81648873
392,-0.51658057,512,26.45081407
393,-0.579903349,513,25.57661594
394,-0.556573904,514,24.89493654
395,-0.613231128,515,24.34885624
396,-0.56323946,516,23.81612553
397,-0.62656224,517,23.193323
398,-0.603232795,518,23.01901541
399,-0.679886686,519,22.69349636
400,-0.613231128,520,22.06656968
,,521,21.66211465
,,522,21.09274619
,,523,20.70832496
,,524,20.09764818
,,525,19.56645169
,,526,19.27152777
,,527,18.64889408
,,528,18.26941461
,,529,17.83511434
,,530,17.24656529
,,531,16.73483407
,,532,16.38858852
,,533,16.02117646
,,534,15.5950326
,,535,15.17870489
,,536,14.74847735
,,537,14.3099998
,,538,13.85320071
,,539,13.08911011
,,540,13.01048699
,,541,12.49676208
,,542,12.19590992
,,543,11.75135387
,,544,11.37450144
,,545,11.14215053
,,546,10.91632263
,,547,10.15596465
,,548,9.913712286
,,549,9.499474964
,,550,9.37754997
