wl,ex,wl,em,Data copyright Molecular Probes
300,19.22462,480,2.075283
301,19.18035,481,1.489059
302,18.71635,482,1.581631
303,17.28105,483,1.762897
304,17.30864,484,2.149817
305,16.52941,485,2.456071
306,16.358,486,2.734384
307,16.00607,487,3.356684
308,14.80744,488,3.772632
309,15.42564,489,4.413934
310,14.97443,490,5.198096
311,14.31978,491,6.148538
312,14.44015,492,7.25663
313,13.20476,493,8.503208
314,13.87409,494,9.979663
315,11.54138,495,11.60357
316,11.42539,496,13.59095
317,11.23494,497,15.89817
318,10.78237,498,18.30458
319,9.528053,499,21.57141
320,9.803718,500,24.40153
321,9.741466,501,28.16782
322,9.032614,502,31.8569
323,8.963997,503,36.08804
324,8.696969,504,40.82587
325,8.037335,505,44.95405
326,7.569909,506,49.64902
327,8.00328,507,54.88779
328,7.661898,508,59.55564
329,7.586916,509,64.43196
330,7.015724,510,69.59116
331,6.672498,511,73.82883
332,6.729378,512,78.2928
333,6.397058,513,82.9311
334,6.314737,514,86.92716
335,6.096887,515,89.95683
336,6.500033,516,92.82034
337,6.005242,517,95.79852
338,5.959085,518,97.09062
339,5.791668,519,98.85215
340,5.715551,520,99.81498
341,5.79852,521,99.85371
342,6.235357,522,100
343,6.188693,523,99.58154
344,6.324508,524,98.44897
345,6.473823,525,98.05804
346,6.309021,526,96.96626
347,6.764446,527,95.32909
348,6.474168,528,94.09255
349,6.993001,529,92.55682
350,7.271076,530,90.17192
351,7.71292,531,89.22235
352,7.974353,532,86.315
353,8.014064,533,84.87866
354,8.526126,534,82.82507
355,8.871136,535,82.05491
356,9.189185,536,79.43607
357,9.333352,537,78.13581
358,9.759264,538,76.68979
359,10.61706,539,75.22593
360,10.61102,540,73.72893
361,10.74777,541,72.25028
362,11.17139,542,70.91486
363,11.2616,543,69.6085
364,11.42143,544,67.90456
365,11.9682,545,67.10841
366,12.091,546,66.22305
367,11.79272,547,64.6022
368,12.58662,548,63.29482
369,12.45308,549,62.75301
370,12.29657,550,61.5185
371,12.74433,551,60.17493
372,12.53562,552,59.37776
373,11.6853,553,57.94141
374,12.28074,554,57.28084
375,12.72773,555,55.78079
376,12.03842,556,54.67779
377,11.90763,557,54.17574
378,11.47845,558,52.65326
379,11.97908,559,51.72152
380,11.56513,560,50.83025
381,11.35239,561,49.13305
382,10.89103,562,48.46575
383,10.55986,563,47.37875
384,10.7247,564,46.17805
385,10.33352,565,44.80292
386,9.646578,566,43.63306
387,9.167881,567,42.78863
388,8.52122,568,41.21487
389,8.111384,569,39.92456
390,7.702339,570,39.03218
391,7.301016,571,38.35922
392,6.775899,572,37.09383
393,5.935977,573,35.80387
394,5.513674,574,34.43028
395,5.366973,575,33.64177
396,4.945988,576,32.64449
397,4.319396,577,31.77178
398,3.925837,578,30.52285
399,3.583179,579,30.06968
400,3.323306,580,28.76555
401,3.27648,581,27.88861
402,2.738613,582,27.12161
403,2.652847,583,26.37265
404,2.325331,584,25.59388
405,2.260647,585,24.97566
406,2.289452,586,24.4996
407,1.996832,587,23.25093
408,2.112305,588,22.78532
409,1.965515,589,22.30385
410,2.122055,590,21.2214
411,1.735518,591,21.38083
412,2.079952,592,20.21331
413,2.04537,593,19.69444
414,2.271249,594,19.13743
415,2.295249,595,18.63079
416,2.267437,596,18.27909
417,2.493498,597,17.82648
418,2.578737,598,17.05326
419,2.849921,599,16.98419
420,2.993236,600,16.14161
421,3.144922,601,15.79812
422,3.317833,602,15.40453
423,3.655403,603,15.00094
424,3.839666,604,14.40184
425,4.049895,605,14.30097
426,4.503455,606,13.66756
427,5.017322,607,13.23702
428,5.154494,608,13.00913
429,5.46478,609,12.22893
430,6.066683,610,12.05063
431,6.407882,611,11.79069
432,6.616104,612,11.32217
433,7.288509,613,11.3579
434,7.591477,614,10.88622
435,8.018685,615,10.49451
436,8.641488,616,10.15001
437,9.380198,617,9.796986
438,9.916545,618,9.207108
439,10.54873,619,9.138399
440,10.71447,620,8.777174
441,11.28675,621,8.531854
442,12.38722,622,8.324507
443,13.11699,623,8.339952
444,14.0561,624,7.79248
445,14.97915,625,7.715311
446,15.7714,626,7.430897
447,16.63366,627,7.273348
448,17.34535,628,6.945814
449,18.60958,629,6.837859
450,20.07413,630,6.557318
451,20.9252,631,6.253587
452,22.37376,632,6.023304
453,23.40635,633,5.835223
454,24.74606,634,5.853725
455,25.91082,635,5.41319
456,27.51323,636,5.160989
457,29.13004,637,5.235967
458,30.72008,638,5.143711
459,32.24405,639,4.791465
460,33.54706,640,4.708588
461,36.12976,641,4.570321
462,37.10276,642,4.606418
463,38.95451,643,4.480879
464,40.97004,644,4.370595
465,42.18609,645,3.797541
466,44.4094,646,4.02785
467,46.21716,647,3.830697
468,48.31215,648,3.534581
469,49.319,649,3.557558
470,50.72742,650,3.133771
471,52.84856,651,3.348647
472,54.30989,652,3.050405
473,56.15839,653,3.006071
474,57.24937,654,2.756546
475,59.2424,655,3.016683
476,60.13695,656,2.886204
477,62.6325,657,2.942445
478,64.0397,658,2.700392
479,66.52714,659,2.451484
480,67.80602,660,2.416024
481,69.92696,661,2.423211
482,71.93216,662,2.228
483,73.54876,663,2.346205
484,76.35464,664,2.167835
485,78.42775,665,2.077974
486,81.47,666,2.033299
487,82.96903,667,1.819351
488,85.87648,668,1.648463
489,88.36391,669,1.816314
490,89.80721,670,1.416631
491,92.13227,671,1.610221
492,94.82404,672,1.68135
493,96.29813,673,1.573374
494,97.64696,674,1.462866
495,98.75841
496,99.27917
497,99.02963
498,100
499,99.21856
500,97.74162
501,96.4299
502,93.45637
503,91.28738
504,87.92262
505,83.33249
506,79.17838
507,73.32679
508,68.36003
509,63.18528
510,58.28845
511,52.40139
512,47.54348
513,42.51367
514,37.29737
515,33.66057
516,29.28876
517,25.20215
518,22.42443
519,19.49479
520,16.81603
521,14.0666
522,12.2957
523,10.70605
524,8.666522
525,7.319604
526,6.199031
527,5.378609
528,4.601363
529,3.665174
530,3.105455
531,2.682686
532,2.125177
533,1.851964
534,1.696987
535,1.340029
536,1.116253
537,0.9397611
538,0.7987368
539,0.610988
540,0.6102887
541,0.5239146
542,0.4692684
543,0.3995771
544,0.300481
545,0.2387522
546,0.2390259
547,0.2539635
548,0.2311385
549,0.1696953
550,0.1848406
