wl,ex,wl,em,Data copyright Molecular Probes
300,37.33149171,560,1.196721311
301,35.47513812,561,1.298533218
302,33.80662983,562,1.415012942
303,31.85082873,563,1.494391717
304,30.75138122,564,1.6013805
305,29.16574586,565,1.728213978
306,28.02209945,566,1.836928387
307,27.39779006,567,1.977566868
308,26.26519337,568,2.113891286
309,25.43646409,569,2.352890423
310,24.66850829,570,2.502157032
311,23.88950276,571,2.759275237
312,23.0718232,572,3.050043141
313,22.8839779,573,3.226919758
314,22.17679558,574,3.44866264
315,21.72928177,575,3.770491803
316,21,576,4.045729077
317,20.46961326,577,4.369283865
318,19.87292818,578,4.720448663
319,19.3038674,579,4.994823123
320,18.51933702,580,5.496980155
321,18.24861878,581,5.985332183
322,17.48618785,582,6.492666091
323,16.8121547,583,7.097497843
324,16.31491713,584,7.855047455
325,15.88950276,585,8.569456428
326,15.42541436,586,9.396031061
327,15.01657459,587,10.13805004
328,14.49723757,588,10.94046592
329,14.22099448,589,12.02761001
330,13.90607735,590,12.97670406
331,13.33701657,591,14.05522002
332,12.96685083,592,14.99568594
333,12.53038674,593,15.98792062
334,12.29834254,594,17.02329594
335,12.21546961,595,18.59361519
336,11.66298343,596,19.72389991
337,11.35359116,597,21.13028473
338,11.0441989,598,22.4935289
339,10.79005525,599,23.986195
340,10.39226519,600,25.40983607
341,10.36464088,601,27.02329594
342,10.02762431,602,28.70578085
343,9.690607735,603,30.37100949
344,9.552486188,604,31.9930975
345,9.55801105,605,33.78774806
346,9.220994475,606,35.94477998
347,9.132596685,607,37.7566868
348,8.955801105,608,39.79292494
349,8.883977901,609,41.89818809
350,8.569060773,610,44.00345125
351,8.662983425,611,45.97929249
352,8.453038674,612,47.93787748
353,8.674033149,613,50.14667817
354,8.779005525,614,52.33822261
355,8.718232044,615,54.16738568
356,8.839779006,616,56.39344262
357,8.961325967,617,58.93011217
358,9.027624309,618,61.41501294
359,9.370165746,619,63.30457291
360,9.370165746,620,65.6686799
361,9.447513812,621,67.98101812
362,9.580110497,622,70.62985332
363,9.928176796,623,72.4935289
364,10.0718232,624,74.93528904
365,10.22651934,625,76.73856773
366,10.56906077,626,78.49007765
367,10.75138122,627,80.70750647
368,10.86740331,628,82.26056946
369,10.90055249,629,84.0811044
370,11.22099448,630,86.16048318
371,11.29281768,631,87.57549612
372,11.46961326,632,88.95599655
373,11.62983425,633,90.42277826
374,11.50276243,634,91.80327869
375,11.74033149,635,93.35634167
376,11.74033149,636,94.65056083
377,11.86740331,637,95.16824849
378,11.97237569,638,95.59965487
379,11.99447514,639,96.98015531
380,12.02762431,640,97.49784297
381,12.03867403,641,98.61949957
382,12.21546961,642,98.36065574
383,12.17127072,643,98.79206212
384,12.28729282,644,98.53321829
385,12.36464088,645,99.22346851
386,12.29834254,646,99.39603106
387,12.48618785,647,99.39603106
388,12.39226519,648,100
389,12.47513812,649,99.22346851
390,12.67403315,650,98.79206212
391,12.51933702,651,98.44693701
392,12.60773481,652,98.61949957
393,12.67955801,653,97.84296808
394,12.74585635,654,97.23899914
395,12.81767956,655,96.28990509
396,12.91160221,656,95.85849871
397,12.79558011,657,94.65056083
