wl,abs,wl,em,"Data copyright Molecular Probes, Inc."
250,447.7638,585,0.7518797,
251,422.7253,586,1.002506,
252,397.0149,587,1.253133,
253,371.6362,588,1.253133,
254,343.6809,589,1.262555,
255,320.0615,590,1.515066,
256,290.5745,591,2.020088,
257,264.2934,592,2.020088,
258,239.834,593,2.52511,
259,216.57,594,2.777621,
260,193.634,595,3.30714,
261,171.6234,596,3.815931,
262,149.0466,597,4.579117,
263,129.6766,598,5.087908,
264,110.87,599,6.105489,
265,94.38064,600,6.61428
266,79.88277,601,7.631862
267,68.10638,602,8.649444
268,57.62532,603,10.17582
269,49.3317,604,11.53259
270,42.54021,605,13.58283
271,37.06574,606,15.63307
272,32.54468,607,17.93958
273,29.09553,608,20.2461
274,26.41277,609,23.32146
275,24.28064,610,25.88426
276,22.64021,611,29.68888
277,21.41468,612,32.52869
278,20.25085,613,36.14299
279,19.46383,614,40.01545
280,18.74468,615,44.20827
281,18.03404,616,48.62909
282,17.3466,617,53.43434
283,16.80404,618,58.673
284,16.32979,619,63.12586
285,15.81489,620,68.0649
286,15.32957,621,73.07743
287,14.84872,622,77.31924
288,14.58277,623,81.30476
289,14.44234,624,85.6276
290,14.02766,625,88.57105
291,13.76575,626,91.62003
292,13.74894,627,94.70292
293,13.62319,628,96.0597
294,13.46787,629,98.09298
295,13.34872,630,99.31973
296,13.47447,631,100
297,13.32532,632,99.84359
298,13.34255,633,98.17024
299,13.52553,634,97.99122
300,13.39766,635,95.82227
301,13.43383,636,93.90016
302,13.42766,637,92.80344
303,13.41894,638,90.24252
304,13.37426,639,87.93035
305,13.42319,640,85.58049
306,13.54021,641,82.60501
307,13.57234,642,79.5843
308,13.65532,643,76.70303
309,13.72319,644,73.86888
310,13.80617,645,70.68988
311,13.7766,646,68.38148
312,13.81681,647,65.51717
313,13.76787,648,62.8074
314,13.76575,649,60.37273
315,13.68085,650,58.21886
316,13.55745,651,56.0499
317,13.34255,652,54.13911
318,13.21043,653,51.53485
319,13.01255,654,49.87846
320,12.8234,655,48.14668
321,12.58298,656,46.43187
322,12.46809,657,44.94695
323,12.28489,658,42.8383
324,12.22128,659,41.95263
325,12.02106,660,40.69196
326,11.91489,661,39.74221
327,11.75532,662,38.90554
328,11.55298,663,37.9068
329,11.3083,664,36.87791
330,11.12106,665,36.18068
331,10.89979,666,35.09526
332,10.75511,667,34.71838
333,10.56596,668,34.32642
334,10.32319,669,33.91938
335,10.11702,670,33.11662
336,9.953192,671,33.06009
337,9.706384,672,32.37605
338,9.427447,673,32.29502
339,9.22766,674,32.20646
