wl,ex/high Ca,wl,em/high Ca,Data copyright Molecular Probes
250,15.20948,400,1.229261
251,16.0595,401,1.26833
252,16.69285,402,1.339577
253,18.20643,403,1.431621
254,21.02516,404,1.549853
255,25.28649,405,1.624737
256,24.98929,406,1.728719
257,22.24595,407,1.839078
258,18.67893,408,1.958294
259,16.68515,409,2.092958
260,16.22106,410,2.227065
261,15.61265,411,2.377048
262,16.19985,412,2.519457
263,16.19577,413,2.663492
264,16.53718,414,2.806885
265,17.07667,415,2.966411
266,17.68596,416,3.143908
267,18.37699,417,3.273736
268,19.40316,418,3.58179
269,20.3369,419,3.728735
270,21.75233,420,3.968836
271,22.71363,421,4.326998
272,24.17743,422,4.605868
273,24.97082,423,4.936772
274,26.26323,424,5.308969
275,26.97433,425,5.684376
276,28.14178,426,6.012285
277,29.32837,427,6.609093
278,30.53323,428,7.120148
279,31.42452,429,7.489991
280,32.35397,430,7.902284
281,32.76139,431,8.408931
282,33.43471,432,8.823021
283,34.27388,433,9.36634
284,34.76242,434,9.950183
285,35.37086,435,10.45015
286,36.01763,436,11.06891
287,36.8005,437,11.7273
288,37.1027,438,12.32094
289,37.48632,439,12.86888
290,38.25834,440,13.72488
291,38.75402,441,14.43157
292,39.53109,442,15.29544
293,39.82943,443,16.09734
294,40.29305,444,16.97957
295,40.59538,445,17.72867
296,40.85884,446,18.60178
297,41.25823,447,19.79852
298,41.93024,448,20.63428
299,42.59922,449,21.7569
300,43.24848,450,23.02527
301,44.02618,451,23.94254
302,45.05172,452,25.27305
303,45.85571,453,26.73065
304,46.47619,454,28.07865
305,46.61898,455,29.46333
306,46.548,456,30.96568
307,47.11084,457,32.35113
308,47.40787,458,34.07797
309,47.65639,459,36.04692
310,48.68328,460,37.66387
311,49.57478,461,39.60449
312,50.44596,462,41.50425
313,52.02588,463,43.07571
314,53.74671,464,44.74683
315,55.551,465,46.76127
316,57.56065,466,48.95877
317,59.50294,467,50.68312
318,61.87878,468,52.06887
319,63.5731,469,53.76186
320,65.60942,470,55.95486
321,67.72415,471,57.94075
322,69.9875,472,59.72129
323,72.90005,473,61.81096
324,75.50573,474,63.88017
325,77.76801,475,66.15002
326,80.63184,476,68.51154
327,83.63788,477,70.48168
328,86.80652,478,72.1122
329,89.4055,479,74.13344
330,91.93584,480,75.49723
331,94.17048,481,77.03219
332,96.21724,482,78.93131
333,97.7725,483,79.99741
334,99.00971,484,81.44247
335,99.52501,485,82.98256
336,100,486,84.22813
337,99.62914,487,85.614
338,99.42307,488,86.47787
339,99.0968,489,88.71409
340,98.27619,490,89.719
341,97.20029,491,90.43456
342,95.6395,492,91.60159
343,94.4758,493,92.45194
344,92.30603,494,93.77388
345,90.34754,495,94.75928
346,88.22897,496,95.86625
347,86.34718,497,97.238
348,84.00824,498,98.27889
349,80.94431,499,98.93086
350,78.10918,500,99.33866
351,74.83523,501,99.55493
352,71.5933,502,99.34085
353,68.27488,503,99.24059
354,64.73315,504,99.81956
355,61.14685,505,100
356,57.57752,506,99.06124
357,54.17294,507,99.43858
358,50.64,508,99.16553
359,47.33955,509,98.7122
360,44.34201,510,98.82196
361,41.23584,511,98.01449
362,37.57854,512,97.63622
363,34.6667,513,97.27309
364,31.97221,514,97.31315
365,29.26497,515,96.36011
366,26.77091,516,95.53209
367,24.72807,517,94.7936
368,22.74644,518,94.0991
369,21.08721,519,93.24362
370,19.57658,520,92.77296
371,18.01584,521,92.16991
372,16.89622,522,91.15845
373,15.55413,523,90.57444
374,14.22862,524,89.29357
375,13.40973,525,88.11181
376,12.62871,526,87.40674
377,11.9625,527,86.43927
378,11.34762,528,85.86501
379,10.72723,529,84.66969
380,10.06102,530,83.39057
381,9.680523,531,81.90238
382,9.277096,532,81.05405
383,8.903625,533,80.17199
384,8.488922,534,78.77726
385,8.168292,535,77.20986
386,7.896003,536,76.4258
387,7.566202,537,75.6173
388,7.307502,538,74.04452
389,7.111952,539,72.72428
390,6.813789,540,71.82498
391,6.540533,541,70.71738
392,6.294286,542,69.54554
393,6.089817,543,68.03163
394,5.876134,544,66.87785
395,5.641078,545,65.91848
396,5.429877,546,64.8846
397,5.164068,547,63.73146
398,4.957537,548,62.60418
399,4.701235,549,61.72717
400,4.544559,550,59.99897
401,4.309336,551,58.74955
402,4.131456,552,57.49709
403,3.861818,553,56.57867
404,3.729712,554,55.47496
405,3.435714,555,54.37993
406,3.300832,556,53.06017
407,3.099181,557,51.80087
408,2.902369,558,50.73148
409,2.720577,559,49.71933
410,2.560745,560,48.22823
411,2.408151,561,47.41216
412,2.252233,562,46.71728
413,2.127069,563,45.97738
414,2.010656,564,44.68465
415,1.882379,565,43.7691
416,1.79062,566,42.85401
417,1.643074,567,41.76446
418,1.531626,568,40.93581
419,1.439741,569,40.28414
420,1.324254,570,39.25763
421,1.223996,571,38.36504
422,1.145154,572,37.44324
423,1.059706,573,36.82799
424,0.9573871,574,35.7461
425,0.8936903,575,34.8438
426,0.8451394,576,34.31602
427,0.7741221,577,33.53114
428,0.6972989,578,32.85569
429,0.6499681,579,31.63883
430,0.6009964,580,30.86496
431,0.5534973,581,30.42853
432,0.5262347,582,29.84781
433,0.480713,583,29.0183
434,0.4413337,584,28.2793
435,0.4267769,585,27.48848
436,0.3811289,586,26.90181
437,0.358368,587,26.22002
438,0.3213448,588,25.42034
439,0.2974901,589,24.95062
440,0.2740981,590,24.29129
441,0.2498227,591,23.73252
442,0.224832,592,23.2976
443,0.204343,593,22.6179
444,0.197317,594,21.96799
445,0.1757341,595,21.65664
446,0.1607145,596,20.9553
447,0.1505331,597,20.20341
448,0.1284454,598,20.08937
449,0.1234809,599,19.482
450,0.1200731,600,18.89144
,,601,18.40807
,,602,18.11392
,,603,17.65336
,,604,17.02724
,,605,16.53433
,,606,16.19842
,,607,15.85194
,,608,15.37717
,,609,14.93364
,,610,14.80373
,,611,14.1518
,,612,13.85419
,,613,13.43052
,,614,12.77226
,,615,12.54512
,,616,12.51864
,,617,12.01772
,,618,11.58793
,,619,11.0847
,,620,10.94418
,,621,10.60506
,,622,10.23872
,,623,9.781799
,,624,9.600664
,,625,9.173566
,,626,8.993073
,,627,8.703506
,,628,8.42823
,,629,8.408631
,,630,8.214531
,,631,7.989877
,,632,7.77943
,,633,7.693805
,,634,7.47326
,,635,7.218739
,,636,7.108765
,,637,6.918986
,,638,6.758776
,,639,6.624027
,,640,6.49146
,,641,6.369163
,,642,6.049128
,,643,5.967354
,,644,5.863158
,,645,5.832433
,,646,5.5572
,,647,5.45386
,,648,5.207469
,,649,5.092403
,,650,5.070965
