wl,abs,wl,em,Data copyright Molecular Probes
532,6.113853
533,4.958479
534,4.248405
535,3.634613
536,2.936575
537,2.50331
538,2.142255
539,1.73306
540,1.480322
541,1.275725
542,1.022987
543,0.8785654
544,0.7702491
545,0.6258274
546,0.5415814
547,0.4573354
548,0.3851246
549,0.336984
550,0.2888434
551,0.252738
552,0.2166326
553,0.1805271
554,0.1564569
555,0.1323866
556,0.1083163
557,0.1083163
558,9.63E-02
559,8.42E-02
560,7.22E-02
561,4.81E-02
562,4.81E-02
563,4.81E-02
564,2.41E-02
565,2.41E-02
566,1.20E-02
567,-1.20E-02
568,-1.20E-02
569,-1.20E-02
570,-2.41E-02
571,-2.41E-02
572,-2.41E-02
573,-3.61E-02
574,-3.61E-02
575,-3.61E-02
576,-4.81E-02
577,-6.02E-02
578,-6.02E-02
579,-7.22E-02
580,-7.22E-02
581,-7.22E-02
582,-7.22E-02
583,-8.42E-02
584,-8.42E-02
585,-9.63E-02
586,-9.63E-02
587,-7.22E-02
588,-7.22E-02
589,-7.22E-02
590,-6.02E-02
591,-6.02E-02
592,-4.81E-02
593,-2.41E-02
594,-2.41E-02
595,-2.41E-02
596,-1.20E-02
597,0
598,1.20E-02
599,3.61E-02
600,3.61E-02
