wl,abs,wl,em,Data copyright Molecular Probes
250,38.48468,495,3.374486
251,35.06073,496,3.90013
252,32.4812,497,4.880032
253,30.3181,498,6.083038
254,27.87739,499,7.517142
255,26.4199,500,9.278782
256,25.17062,501,11.21376
257,23.73626,502,13.443
258,22.85714,503,15.90936
259,22.10526,504,19.00782
260,21.27241,505,22.30755
261,20.77501,506,26.08478
262,20.32389,507,30.53409
263,19.73395,508,35.25424
264,19.28282,509,40.23769
265,18.80856,510,45.58774
266,18.07981,511,50.79615
267,17.51301,512,56.41766
268,16.88837,513,61.69594
269,16.00925,514,67.3643
270,15.40775,515,72.85768
271,14.84095,516,77.92119
272,14.12377,517,82.7608
273,13.63794,518,86.78996
274,13.19838,519,90.67387
275,12.68942,520,93.41817
276,12.38866,521,96.24979
277,12.12261,522,97.83544
278,11.8103,523,99.24208
279,11.64835,524,99.57637
280,11.50954,525,100
281,11.33603,526,99.60041
282,11.24349,527,98.43703
283,11.15095,528,97.35394
284,11.04685,529,95.80065
285,10.98901,530,93.66233
286,10.94274,531,91.57378
287,10.8502,532,89.39059
288,10.80393,533,86.72899
289,10.73453,534,84.08952
290,10.61885,535,81.53989
291,10.49161,536,78.65293
292,10.30654,537,76.05973
293,10.00578,538,73.30175
294,9.739735,539,70.47599
295,9.427415,540,67.68192
296,8.976287,541,64.89056
297,8.640833,542,62.45809
298,8.282244,543,60.12334
299,7.807982,544,58.23622
300,7.495662,545,56.21415
301,7.206478,546,54.08073
302,6.813187,547,52.18274
303,6.581839,548,50.15639
304,6.373627,549,48.58802
305,6.096009,550,47.1225
306,5.945633,551,45.79958
307,5.829959,552,44.31487
308,5.679584,553,43.08332
309,5.610179,554,41.772
310,5.56391,555,40.54377
311,5.56391,556,39.61538
312,5.587045,557,38.62602
313,5.621747,558,37.74908
314,5.702718,559,36.69059
315,5.772122,560,35.76783
316,5.853094,561,34.82599
317,5.957201,562,33.8011
318,6.026605,563,32.95699
319,6.096009,564,32.13179
320,6.211683,565,30.94128
321,6.26952,566,30.43957
322,6.362059,567,29.53803
323,6.512435,568,28.81022
324,6.651244,569,27.86038
325,6.790052,570,27.06412
326,6.998265,571,26.44666
327,7.19491,572,25.55244
328,7.403123,573,24.80656
329,7.703876,574,23.87502
330,7.923655,575,23.08951
331,8.143435,576,22.21449
332,8.328513,577,21.43636
333,8.409486,578,20.76704
334,8.421053,579,20.02004
335,8.293812,580,19.30062
